1528090984.014358000	0	357	1
1528090984.033552000	0.0191939	87	0
1528090984.276584000	0.262226	300	0
1528090984.278039000	0.263681	1412	0
1528090984.279578000	0.26522	1412	0
1528090984.280427000	0.266069	107	1
1528090984.281061000	0.266703	1412	0
1528090984.282487000	0.268129	180	0
1528090984.283975000	0.269617	1412	0
1528090984.285432000	0.271074	1412	0
1528090984.286292000	0.271934	101	1
1528090984.286880000	0.272522	1412	0
1528090984.288373000	0.274015	188	0
1528090984.289889000	0.275531	679	0
1528090984.291355000	0.276997	1412	0
1528090984.292807000	0.278449	1412	0
1528090984.294266000	0.279908	1412	0
1528090984.294906000	0.280548	119	1
1528090984.295719000	0.281361	1412	0
1528090984.297176000	0.282818	1412	0
1528090984.298671000	0.284313	1412	0
1528090984.300104000	0.285746	591	0
1528090984.304989000	0.290631	107	1
1528090984.306494000	0.292136	1412	0
1528090984.308656000	0.294298	1412	0
1528090984.311318000	0.29696	1412	0
1528090984.312784000	0.298426	1412	0
1528090984.314248000	0.29989	1412	0
1528090984.314959000	0.300601	110	1
1528090984.315716000	0.301358	1412	0
1528090984.317188000	0.30283	1412	0
1528090984.318733000	0.304375	1412	0
1528090984.320478000	0.30612	1412	0
1528090984.321917000	0.307559	107	1
1528090984.321931000	0.307573	1412	0
1528090984.323410000	0.309052	1412	0
1528090984.324946000	0.310588	1412	0
1528090984.325904000	0.311546	104	1
1528090984.326924000	0.312566	1412	0
1528090984.328386000	0.314028	1412	0
1528090984.330474000	0.316116	1412	0
1528090984.330917000	0.316559	104	1
1528090984.332009000	0.317651	1412	0
1528090984.334286000	0.319928	1412	0
1528090984.335742000	0.321384	1412	0
1528090984.335936000	0.321578	104	1
1528090984.337225000	0.322867	1412	0
1528090984.338740000	0.324382	1412	0
1528090984.340199000	0.325841	1412	0
1528090984.341657000	0.327299	1412	0
1528090984.343182000	0.328824	1412	0
1528090984.343933000	0.329575	110	1
1528090984.344624000	0.330266	1104	0
1528090984.348130000	0.333772	98	1
1528090984.752692000	0.738334	1199	1
1528090984.752773000	0.738415	1412	1
1528090984.752796000	0.738438	906	1
1528090984.764651000	0.750293	218	1
1528090984.773767000	0.759409	87	0
1528090984.795101000	0.780743	87	0
1528090984.932784000	0.918426	372	0
1528090984.934771000	0.920413	80	0
1528090984.937950000	0.923592	107	1
1528090985.070988000	1.05663	215	1
1528090985.090440000	1.07608	241	0
1528090985.091933000	1.07757	1412	0
1528090985.093397000	1.07904	1412	0
1528090985.094846000	1.08049	1412	0
1528090985.096309000	1.08195	1412	0
1528090985.097756000	1.0834	1412	0
1528090985.097886000	1.08353	98	1
1528090985.099275000	1.08492	1169	0
1528090985.100701000	1.08634	92	0
1528090985.102167000	1.08781	314	0
1528090985.103337000	1.08898	119	1
1528090985.175498000	1.16114	411	0
1528090985.176955000	1.1626	1115	0
1528090985.178969000	1.16461	101	1
1528090985.182641000	1.16828	92	0
1528090985.184103000	1.16974	147	0
1528090985.186959000	1.1726	101	1
1528090986.666962000	2.6526	1412	1
1528090986.667046000	2.65269	1412	1
1528090986.667066000	2.65271	301	1
1528090986.667135000	2.65278	844	1
1528090986.686915000	2.67256	87	0
1528090986.708699000	2.69434	528	0
1528090986.710141000	2.69578	330	0
1528090986.712056000	2.6977	104	1
1528090986.744983000	2.73062	720	1
1528090986.770556000	2.7562	87	0
1528090986.897870000	2.88351	396	0
1528090986.899408000	2.88505	1412	0
1528090986.900856000	2.8865	995	0
1528090986.902105000	2.88775	107	1
1528090986.902756000	2.8884	92	0
1528090986.904232000	2.88987	300	0
1528090986.906073000	2.89172	101	1
1528090987.754445000	3.74009	367	1
1528090987.754616000	3.74026	1412	1
1528090987.754659000	3.7403	1412	1
1528090987.754711000	3.74035	1412	1
1528090987.754750000	3.74039	1412	1
1528090987.754803000	3.74044	1412	1
1528090987.754839000	3.74048	1412	1
1528090987.754888000	3.74053	1412	1
1528090987.754914000	3.74056	1412	1
1528090987.754945000	3.74059	1412	1
1528090987.754983000	3.74062	1412	1
1528090987.755017000	3.74066	1412	1
1528090987.755054000	3.7407	1412	1
1528090987.755097000	3.74074	1272	1
1528090987.774539000	3.76018	87	0
1528090987.778532000	3.76417	87	0
1528090988.019710000	4.00535	397	0
1528090988.022068000	4.00771	80	0
1528090988.029651000	4.01529	107	1
1528090989.957090000	5.94273	331	1
1528090989.957188000	5.94283	1412	1
1528090989.957224000	5.94287	981	1
1528090989.959118000	5.94476	224	1
1528090989.959194000	5.94484	1412	1
1528090989.959233000	5.94488	1412	1
1528090989.959283000	5.94493	758	1
