1527924650.534656000	0	294	1
1527924650.550770000	0.016114	87	0
1527924651.031075000	0.496419	301	0
1527924651.031693000	0.497037	1412	0
1527924651.032367000	0.497711	1412	0
1527924651.033158000	0.498502	1412	0
1527924651.033812000	0.499156	180	0
1527924651.034515000	0.499859	1412	0
1527924651.035017000	0.500361	110	1
1527924651.035214000	0.500558	1412	0
1527924651.035893000	0.501237	1412	0
1527924651.036537000	0.501881	188	0
1527924651.037218000	0.502562	682	0
1527924651.037911000	0.503255	1412	0
1527924651.038583000	0.503927	1412	0
1527924651.039233000	0.504577	694	0
1527924651.040011000	0.505355	1412	0
1527924651.040686000	0.50603	1412	0
1527924651.041360000	0.506704	1412	0
1527924651.041998000	0.507342	188	0
1527924651.048776000	0.51412	113	1
1527924651.061722000	0.527066	116	1
1527924651.066305000	0.531649	1209	0
1527924651.066975000	0.532319	1412	0
1527924651.067703000	0.533047	1412	0
1527924651.068388000	0.533732	1412	0
1527924651.069065000	0.534409	1412	0
1527924651.069743000	0.535087	1412	0
1527924651.070416000	0.53576	1412	0
1527924651.071248000	0.536592	905	0
1527924651.071936000	0.53728	1412	0
1527924651.072595000	0.537939	1001	0
1527924651.074284000	0.539628	125	1
1527924651.074741000	0.540085	1412	0
1527924651.075424000	0.540768	1412	0
1527924651.076162000	0.541506	1412	0
1527924651.077073000	0.542417	1412	0
1527924651.077723000	0.543067	277	0
1527924651.078424000	0.543768	1412	0
1527924651.078905000	0.544249	110	1
1527924651.079100000	0.544444	1412	0
1527924651.079775000	0.545119	1412	0
1527924651.080448000	0.545792	1412	0
1527924651.081089000	0.546433	262	0
1527924651.081793000	0.547137	1412	0
1527924651.082462000	0.547806	1412	0
1527924651.082831000	0.548175	113	1
1527924651.083203000	0.548547	1412	0
1527924651.083853000	0.549197	190	0
1527924651.084540000	0.549884	789	0
1527924651.102547000	0.567891	1412	0
1527924651.103277000	0.568621	1412	0
1527924651.103769000	0.569113	113	1
1527924651.103980000	0.569324	1412	0
1527924651.104692000	0.570036	896	0
1527924651.107729000	0.573073	101	1
1527924651.506860000	0.972204	317	1
1527924651.506955000	0.972299	1412	1
1527924651.506992000	0.972336	906	1
1527924651.521277000	0.986621	217	1
1527924651.524925000	0.990269	87	0
1527924651.537601000	1.00294	87	0
1527924651.626273000	1.09162	255	0
1527924651.627014000	1.09236	1412	0
1527924651.627686000	1.09303	1412	0
1527924651.628357000	1.0937	1412	0
1527924651.628996000	1.09434	180	0
1527924651.629701000	1.09504	1412	0
1527924651.629744000	1.09509	116	1
1527924651.630401000	1.09574	1412	0
1527924651.631067000	1.09641	1071	0
1527924651.631778000	1.09712	373	0
1527924651.632450000	1.09779	92	0
1527924651.633196000	1.09854	86	0
1527924651.633783000	1.09913	113	1
1527924651.633875000	1.09922	80	0
1527924651.637745000	1.10309	98	1
1527924651.825858000	1.2912	215	1
1527924651.844014000	1.30936	87	0
1527924651.982318000	1.44766	375	0
1527924651.983056000	1.4484	1114	0
1527924651.985665000	1.45101	92	0
1527924651.985752000	1.4511	104	1
1527924651.986354000	1.4517	98	0
1527924651.989760000	1.4551	101	1
1527924652.443141000	1.90848	394	1
1527924652.460205000	1.92555	87	0
1527924652.482545000	1.94789	304	0
1527924652.483346000	1.94869	360	0
1527924652.484082000	1.94943	233	0
1527924652.487713000	1.95306	107	1
1527924653.525793000	2.99114	244	1
1527924653.540303000	3.00565	1412	1
1527924653.540345000	3.00569	1412	1
1527924653.540365000	3.00571	418	1
1527924653.540425000	3.00577	844	1
1527924653.543644000	3.00899	87	0
1527924653.558736000	3.02408	87	0
1527924653.582146000	3.04749	527	0
1527924653.582797000	3.04814	231	0
1527924653.586056000	3.0514	104	1
1527924653.589920000	3.05526	98	1
1527924653.885165000	3.35051	361	0
1527924653.885853000	3.3512	1412	0
1527924653.886513000	3.35186	998	0
1527924653.887163000	3.35251	92	0
1527924653.887840000	3.35318	256	0
1527924653.888929000	3.35427	110	1
1527924654.543931000	4.00927	770	1
1527924654.544037000	4.00938	1412	1
1527924654.544063000	4.00941	1412	1
1527924654.544109000	4.00945	1412	1
1527924654.544150000	4.00949	1412	1
1527924654.544184000	4.00953	1412	1
1527924654.544224000	4.00957	1412	1
1527924654.544267000	4.00961	1412	1
1527924654.544320000	4.00966	1412	1
1527924654.544344000	4.00969	1412	1
1527924654.544380000	4.00972	1412	1
1527924654.544414000	4.00976	1412	1
1527924654.544449000	4.00979	1412	1
1527924654.544485000	4.00983	1271	1
1527924654.562351000	4.02769	87	0
1527924654.565210000	4.03055	87	0
1527924654.728669000	4.19401	444	0
1527924654.729908000	4.19525	104	1
1527924654.730086000	4.19543	80	0
1527924654.745149000	4.21049	98	1
1527924656.391306000	5.85665	332	1
1527924656.391401000	5.85675	1412	1
1527924656.391438000	5.85678	981	1
1527924656.402202000	5.86755	251	1
1527924656.407874000	5.87322	87	0
1527924656.418533000	5.88388	87	0
1527924656.528724000	5.99407	396	0
1527924656.530728000	5.99607	104	1
1527924656.531704000	5.99705	80	0
1527924656.534014000	5.99936	98	1
1527924656.780081000	6.24542	537	0
1527924656.780718000	6.24606	305	0
1527924656.781461000	6.2468	139	0
1527924656.781833000	6.24718	104	1
1527924656.782450000	6.24779	101	1
1527924656.784702000	6.25005	249	1
1527924656.799143000	6.26449	87	0
1527924656.803190000	6.26853	87	0
1527924657.199028000	6.66437	845	0
1527924657.199639000	6.66498	1412	0
1527924657.200313000	6.66566	1412	0
1527924657.201007000	6.66635	1412	0
1527924657.201627000	6.66697	186	0
1527924657.202301000	6.66764	104	1
1527924657.202361000	6.66771	1412	0
1527924657.203097000	6.66844	1347	0
1527924657.203754000	6.6691	113	1
1527924657.203776000	6.66912	1412	0
1527924657.204458000	6.6698	1412	0
1527924657.205130000	6.67047	1412	0
1527924657.205770000	6.67111	188	0
1527924657.206306000	6.67165	104	1
1527924657.206460000	6.6718	1215	0
1527924657.209771000	6.67511	101	1
1527924657.235346000	6.70069	1412	0
1527924657.236011000	6.70135	1412	0
1527924657.236757000	6.7021	1412	0
1527924657.236775000	6.70212	101	1
1527924657.237452000	6.7028	1412	0
1527924657.238125000	6.70347	1412	0
1527924657.238755000	6.7041	104	1
1527924657.238808000	6.70415	1412	0
1527924657.239517000	6.70486	1412	0
1527924657.240197000	6.70554	1412	0
1527924657.240740000	6.70608	104	1
