1527820222.190865000	0	355	1
1527820222.214190000	0.023325	89	0
1527820222.600162000	0.409297	371	0
1527820222.601541000	0.410676	1412	0
1527820222.601887000	0.411022	103	1
1527820222.602569000	0.411704	100	1
1527820222.603005000	0.41214	1412	0
1527820222.604513000	0.413648	1412	0
1527820222.604607000	0.413742	100	1
1527820222.605466000	0.414601	100	1
1527820222.605948000	0.415083	1412	0
1527820222.606526000	0.415661	100	1
1527820222.607386000	0.416521	1412	0
1527820222.608816000	0.417951	1412	0
1527820222.610237000	0.419372	922	0
1527820222.611686000	0.420821	1412	0
1527820222.613122000	0.422257	1412	0
1527820222.614613000	0.423748	694	0
1527820222.616069000	0.425204	1412	0
1527820222.617493000	0.426628	1412	0
1527820222.618920000	0.428055	1412	0
1527820222.620355000	0.42949	1295	0
1527820222.625795000	0.43493	127	1
1527820222.631799000	0.440934	1412	0
1527820222.632460000	0.441595	100	1
1527820222.633305000	0.44244	1412	0
1527820222.633517000	0.442652	100	1
1527820222.634808000	0.443943	1412	0
1527820222.635470000	0.444605	100	1
1527820222.636244000	0.445379	1412	0
1527820222.636449000	0.445584	100	1
1527820222.637681000	0.446816	1412	0
1527820222.638440000	0.447575	100	1
1527820222.639117000	0.448252	1412	0
1527820222.639438000	0.448573	100	1
1527820222.640556000	0.449691	1412	0
1527820222.641521000	0.450656	100	1
1527820222.641988000	0.451123	1412	0
1527820222.642446000	0.451581	100	1
1527820222.643425000	0.45256	1412	0
1527820222.644449000	0.453584	100	1
1527820222.644905000	0.45404	1412	0
1527820222.645442000	0.454577	100	1
1527820222.646340000	0.455475	1412	0
1527820222.646497000	0.455632	100	1
1527820222.647772000	0.456907	1412	0
1527820222.648444000	0.457579	100	1
1527820222.649205000	0.45834	1412	0
1527820222.649438000	0.458573	100	1
1527820222.650641000	0.459776	1412	0
1527820222.651448000	0.460583	114	1
1527820222.652074000	0.461209	1412	0
1527820222.652438000	0.461573	100	1
1527820222.653507000	0.462642	1412	0
1527820222.654453000	0.463588	100	1
1527820222.654979000	0.464114	880	0
1527820222.655446000	0.464581	100	1
1527820222.656434000	0.465569	1412	0
1527820222.657448000	0.466583	100	1
1527820222.657865000	0.467	1412	0
1527820222.658441000	0.467576	100	1
1527820222.659299000	0.468434	1412	0
1527820222.659512000	0.468647	100	1
1527820222.660723000	0.469858	900	0
1527820222.661455000	0.47059	100	1
1527820222.662167000	0.471302	1412	0
1527820222.662490000	0.471625	100	1
1527820222.663598000	0.472733	1412	0
1527820222.664468000	0.473603	100	1
1527820222.665079000	0.474214	1412	0
1527820222.666504000	0.475639	979	0
1527820222.679820000	0.488955	103	1
1527820222.687815000	0.49695	89	0
1527820223.060901000	0.870036	660	1
1527820223.061004000	0.870139	1412	1
1527820223.061041000	0.870176	916	1
1527820223.071327000	0.880462	217	1
1527820223.109932000	0.919067	89	0
1527820223.225852000	1.03499	303	0
1527820223.226843000	1.03598	106	1
1527820223.227329000	1.03646	1412	0
1527820223.227600000	1.03674	100	1
1527820223.228785000	1.03792	1412	0
