1527984737.217292000	0	86	1
1527984737.231687000	0.014395	86	0
1527984737.231759000	0.014467	74	1
1527984737.232193000	0.0149009	591	1
1527984737.248777000	0.0314848	74	0
1527984737.266957000	0.049665	1294	0
1527984737.267186000	0.0498939	1294	0
1527984737.267200000	0.0499079	74	1
1527984737.267917000	0.0506248	1166	0
1527984737.269187000	0.0518949	316	1
1527984737.270523000	0.053231	159	1
1527984737.270862000	0.05357	1434	1
1527984737.270866000	0.0535738	237	1
1527984737.270896000	0.0536039	272	1
1527984737.285752000	0.06846	74	0
1527984737.286644000	0.0693519	387	0
1527984737.286646000	0.0693538	135	0
1527984737.286673000	0.069381	74	1
1527984737.286959000	0.0696669	104	1
1527984737.287776000	0.0704839	104	0
1527984737.358311000	0.141019	74	0
1527984737.486786000	0.269494	74	1
1527984737.613800000	0.396508	574	0
1527984737.613891000	0.396599	259	0
1527984737.613907000	0.396615	74	1
1527984737.617744000	0.400452	205	0
1527984737.630536000	0.413244	152	0
1527984737.630539000	0.413247	112	0
1527984737.630596000	0.413304	74	1
1527984737.631231000	0.413939	112	1
1527984737.645583000	0.428291	74	0
1527984737.831402000	0.61411	400	1
1527984737.831457000	0.614165	303	1
1527984737.844823000	0.627531	74	0
1527984737.849329000	0.632037	74	0
1527984738.151355000	0.934063	280	0
1527984738.151789000	0.934497	346	0
1527984738.151818000	0.934526	74	1
1527984738.155743000	0.938451	205	0
1527984738.155744000	0.938452	288	0
1527984738.155747000	0.938455	112	0
1527984738.155783000	0.938491	74	1
1527984738.156291000	0.938999	112	1
1527984738.169153000	0.951861	74	0
1527984738.247992000	1.0307	396	1
1527984738.248035000	1.03074	272	1
1527984738.260150000	1.04286	74	0
1527984738.261815000	1.04452	74	0
1527984738.561126000	1.34383	283	0
1527984738.561129000	1.34384	318	0
1527984738.561202000	1.34391	74	1
1527984738.565851000	1.34856	125	0
1527984738.565854000	1.34856	262	0
1527984738.565890000	1.3486	74	1
1527984738.565965000	1.34867	112	0
1527984738.566403000	1.34911	112	1
1527984738.579296000	1.362	74	0
1527984738.658935000	1.44164	397	1
1527984738.658983000	1.44169	272	1
1527984738.679980000	1.46269	74	0
1527984738.679982000	1.46269	74	0
1527984738.812096000	1.5948	283	0
1527984738.812212000	1.59492	337	0
1527984738.812232000	1.59494	74	1
1527984738.817770000	1.60048	246	0
1527984738.817772000	1.60048	200	0
1527984738.817773000	1.60048	112	0
1527984738.817808000	1.60052	74	1
1527984738.818303000	1.60101	112	1
1527984738.831053000	1.61376	74	0
1527984738.882080000	1.66479	397	1
1527984738.882164000	1.66487	272	1
1527984738.902171000	1.68488	74	0
1527984738.902173000	1.68488	74	0
1527984739.210466000	1.99317	281	0
1527984739.210587000	1.99329	261	0
1527984739.210613000	1.99332	74	1
1527984739.216174000	1.99888	283	0
1527984739.216268000	1.99898	195	0
1527984739.216270000	1.99898	112	0
1527984739.216290000	1.999	74	1
1527984739.216743000	1.99945	112	1
1527984739.229893000	2.0126	74	0
1527984739.294362000	2.07707	399	1
1527984739.294441000	2.07715	275	1
1527984739.307959000	2.09067	74	0
1527984739.308045000	2.09075	74	0
1527984739.631790000	2.4145	281	0
1527984739.631793000	2.4145	357	0
1527984739.631863000	2.41457	74	1
1527984739.636891000	2.4196	161	0
1527984739.637923000	2.42063	265	0
1527984739.637925000	2.42063	112	0
1527984739.637951000	2.42066	74	1
1527984739.638382000	2.42109	112	1
1527984739.666548000	2.44926	74	0
1527984739.852250000	2.63496	400	1
1527984739.852306000	2.63501	273	1
1527984739.866111000	2.64882	74	0
1527984739.866113000	2.64882	74	0
1527984739.959600000	2.74231	281	0
1527984739.959602000	2.74231	376	0
1527984739.959669000	2.74238	74	1
1527984739.963831000	2.74654	310	0
1527984739.963833000	2.74654	108	0
1527984739.963835000	2.74654	112	0
1527984739.963872000	2.74658	74	1
1527984739.964387000	2.74709	112	1
1527984739.977532000	2.76024	74	0
1527984740.258301000	3.04101	396	1
1527984740.258354000	3.04106	272	1
1527984740.270800000	3.05351	74	0
1527984740.270803000	3.05351	74	0
1527984740.600152000	3.38286	283	0
1527984740.600608000	3.38332	200	0
1527984740.600627000	3.38333	74	1
