1527762713.467335000	0	297	1
1527762713.490628000	0.023293	87	0
1527762713.722687000	0.255352	301	0
1527762713.723986000	0.256651	1412	0
1527762713.725308000	0.257973	106	1
1527762713.725348000	0.258013	1412	0
1527762713.726777000	0.259442	1412	0
1527762713.728041000	0.260706	180	0
1527762713.728278000	0.260943	106	1
1527762713.729526000	0.262191	1412	0
1527762713.730907000	0.263572	1412	0
1527762713.732291000	0.264956	1412	0
1527762713.732334000	0.264999	103	1
1527762713.733629000	0.266294	826	0
1527762713.735041000	0.267706	1412	0
1527762713.735273000	0.267938	106	1
1527762713.736389000	0.269054	1412	0
1527762713.737772000	0.270437	693	0
1527762713.739244000	0.271909	1412	0
1527762713.739325000	0.27199	103	1
1527762713.740635000	0.2733	1412	0
1527762713.742036000	0.274701	1412	0
1527762713.742278000	0.274943	106	1
1527762713.743380000	0.276045	1298	0
1527762713.744965000	0.27763	1412	0
1527762713.746325000	0.27899	1412	0
1527762713.746363000	0.279028	103	1
1527762713.747716000	0.280381	1412	0
1527762713.749012000	0.281677	1412	0
1527762713.749342000	0.282007	106	1
1527762713.750346000	0.283011	1412	0
1527762713.751792000	0.284457	1412	0
1527762713.753085000	0.28575	1412	0
1527762713.753324000	0.285989	106	1
1527762713.754448000	0.287113	1412	0
1527762713.755823000	0.288488	1412	0
1527762713.757127000	0.289792	1412	0
1527762713.757279000	0.289944	106	1
1527762713.758518000	0.291183	1412	0
1527762713.759853000	0.292518	1412	0
1527762713.761294000	0.293959	1412	0
1527762713.761347000	0.294012	103	1
1527762713.762751000	0.295416	1412	0
1527762713.764044000	0.296709	1412	0
1527762713.764284000	0.296949	106	1
1527762713.765386000	0.298051	1412	0
1527762713.766785000	0.29945	1412	0
1527762713.768077000	0.300742	1412	0
1527762713.768285000	0.30095	106	1
1527762713.769405000	0.30207	1412	0
1527762713.770809000	0.303474	1412	0
1527762713.772186000	0.304851	1412	0
1527762713.772310000	0.304975	103	1
1527762713.773565000	0.30623	1412	0
1527762713.774906000	0.307571	1412	0
1527762713.775345000	0.30801	106	1
1527762713.776258000	0.308923	1297	0
1527762713.779342000	0.312007	100	1
1527762713.789082000	0.321747	301	0
1527762713.791347000	0.324012	100	1
1527762716.603692000	3.13636	333	1
1527762716.603999000	3.13666	232	1
1527762716.604166000	3.13683	344	1
1527762716.604232000	3.1369	1412	1
1527762716.604254000	3.13692	918	1
1527762716.604419000	3.13708	167	1
1527762716.604449000	3.13711	191	1
1527762716.604603000	3.13727	167	1
1527762716.604631000	3.1373	145	1
1527762716.604789000	3.13745	600	1
1527762716.626494000	3.15916	87	0
1527762716.627845000	3.16051	90	0
1527762716.630490000	3.16316	103	1
1527762716.698171000	3.23084	1412	0
1527762716.699525000	3.23219	1412	0
1527762716.700459000	3.23312	100	1
1527762716.700927000	3.23359	1412	0
1527762716.702256000	3.23492	489	0
1527762716.703448000	3.23611	106	1
1527762716.703581000	3.23625	92	0
1527762716.704933000	3.2376	263	0
1527762716.706869000	3.23953	103	1
1527762716.722309000	3.25497	730	0
1527762716.723624000	3.25629	92	0
