1527757133.531373000	0	295	1
1527757133.553359000	0.021986	87	0
1527757133.987288000	0.455915	324	0
1527757133.988636000	0.457263	1412	0
1527757133.990054000	0.458681	1412	0
1527757133.991343000	0.45997	1412	0
1527757133.991663000	0.46029	110	1
1527757133.992730000	0.461357	180	0
1527757133.994115000	0.462742	1412	0
1527757133.995509000	0.464136	1412	0
1527757133.996574000	0.465201	104	1
1527757133.996812000	0.465439	1412	0
1527757133.998156000	0.466783	829	0
1527757133.999549000	0.468176	1412	0
1527757134.000570000	0.469197	104	1
1527757134.000963000	0.46959	1412	0
1527757134.002233000	0.47086	693	0
1527757134.003670000	0.472297	1412	0
1527757134.004569000	0.473196	104	1
1527757134.005057000	0.473684	1412	0
1527757134.006605000	0.475232	1412	0
1527757134.007977000	0.476604	188	0
1527757134.008557000	0.477184	104	1
1527757134.030906000	0.499533	1196	0
1527757134.032272000	0.500899	1412	0
1527757134.033687000	0.502314	1412	0
1527757134.034558000	0.503185	104	1
1527757134.035058000	0.503685	1412	0
1527757134.036409000	0.505036	1412	0
1527757134.037760000	0.506387	1412	0
1527757134.038553000	0.50718	104	1
1527757134.039113000	0.50774	1412	0
1527757134.040458000	0.509085	1412	0
1527757134.041818000	0.510445	1412	0
1527757134.042599000	0.511226	104	1
1527757134.043181000	0.511808	1412	0
1527757134.044542000	0.513169	1412	0
1527757134.045883000	0.51451	1412	0
1527757134.046721000	0.515348	101	1
1527757134.047227000	0.515854	1412	0
1527757134.048553000	0.51718	713	0
1527757134.049925000	0.518552	1412	0
1527757134.051267000	0.519894	1412	0
1527757134.052614000	0.521241	1412	0
1527757134.054003000	0.52263	1412	0
1527757134.056094000	0.524721	1412	0
1527757134.057329000	0.525956	110	1
1527757134.057432000	0.526059	1412	0
1527757134.058780000	0.527407	1412	0
1527757134.060262000	0.528889	1077	0
1527757134.064743000	0.53337	1412	0
1527757134.066077000	0.534704	1412	0
1527757134.067422000	0.536049	1412	0
1527757134.068750000	0.537377	791	0
1527757134.068902000	0.537529	125	1
1527757135.287980000	1.75661	547	1
1527757135.288085000	1.75671	1412	1
1527757135.288112000	1.75674	916	1
1527757135.290900000	1.75953	217	1
1527757135.306686000	1.77531	87	0
1527757135.412322000	1.88095	396	0
1527757135.415660000	1.88429	101	1
1527757135.417679000	1.88631	80	0
1527757135.421741000	1.89037	98	1
1527757135.556105000	2.02473	216	1
1527757135.578708000	2.04733	87	0
1527757135.616839000	2.08547	257	0
1527757135.618207000	2.08683	1412	0
1527757135.619553000	2.08818	1412	0
1527757135.620651000	2.08928	107	1
1527757135.620919000	2.08955	1412	0
1527757135.622241000	2.09087	180	0
1527757135.623733000	2.09236	1412	0
1527757135.624655000	2.09328	104	1
1527757135.625062000	2.09369	1412	0
1527757135.626392000	2.09502	1071	0
1527757135.627704000	2.09633	92	0
1527757135.629048000	2.09768	97	0
1527757135.629152000	2.09778	104	1
1527757135.632752000	2.10138	98	1
1527757135.956914000	2.42554	391	0
1527757135.958266000	2.42689	1114	0
1527757135.960397000	2.42902	92	0
1527757135.961747000	2.43037	219	0
1527757135.977861000	2.44649	107	1
1527757137.137106000	3.60573	231	1
1527757137.154510000	3.62314	87	0
1527757137.501131000	3.96976	326	0
1527757137.502420000	3.97105	1412	0
1527757137.503816000	3.97244	996	0
1527757137.504802000	3.97343	107	1
1527757137.505164000	3.97379	92	0
1527757137.506520000	3.97515	200	0
1527757137.512692000	3.98132	101	1
1527757137.757237000	4.22586	327	1
1527757137.757341000	4.22597	1412	1
1527757137.757379000	4.22601	1412	1
1527757137.757406000	4.22603	965	1
1527757137.775402000	4.24403	87	0
1527757138.087607000	4.55623	396	0
1527757138.089837000	4.55846	101	1
1527757138.090860000	4.55949	80	0
1527757138.094797000	4.56342	98	1
1527757139.456873000	5.9255	324	1
1527757139.457033000	5.92566	1412	1
1527757139.457060000	5.92569	988	1
1527757139.466338000	5.93496	224	1
1527757139.466446000	5.93507	1412	1
