1527934485.983959000	0	294	1
1527934486.000969000	0.01701	87	0
1527934486.293169000	0.30921	303	0
1527934486.293820000	0.309861	1412	0
1527934486.294502000	0.310543	1412	0
1527934486.295189000	0.31123	1412	0
1527934486.295844000	0.311885	180	0
1527934486.296408000	0.312449	113	1
1527934486.296604000	0.312645	1412	0
1527934486.297308000	0.313349	1412	0
1527934486.297970000	0.314011	1412	0
1527934486.298743000	0.314784	188	0
1527934486.299457000	0.315498	724	0
1527934486.299564000	0.315605	104	1
1527934486.300163000	0.316204	1412	0
1527934486.300853000	0.316894	1412	0
1527934486.301526000	0.317567	694	0
1527934486.302230000	0.318271	1412	0
1527934486.302913000	0.318954	1412	0
1527934486.303048000	0.319089	110	1
1527934486.303602000	0.319643	1412	0
1527934486.304257000	0.320298	188	0
1527934486.309316000	0.325357	107	1
1527934486.346921000	0.362962	94	0
1527934486.347629000	0.36367	1195	0
1527934486.348323000	0.364364	1412	0
1527934486.349077000	0.365118	1412	0
1527934486.349365000	0.365406	107	1
1527934486.349766000	0.365807	1412	0
1527934486.350416000	0.366457	188	0
1527934486.351145000	0.367186	1412	0
1527934486.351832000	0.367873	1412	0
1527934486.352393000	0.368434	107	1
1527934486.352523000	0.368564	1412	0
1527934486.353174000	0.369215	173	0
1527934486.353889000	0.36993	1412	0
1527934486.354578000	0.370619	1412	0
1527934486.355266000	0.371307	1412	0
1527934486.355368000	0.371409	107	1
1527934486.355922000	0.371963	180	0
1527934486.356641000	0.372682	1412	0
1527934486.357329000	0.37337	1412	0
1527934486.357986000	0.374027	303	0
1527934486.358421000	0.374462	110	1
1527934486.358752000	0.374793	1412	0
1527934486.359467000	0.375508	169	0
1527934486.360133000	0.376174	1412	0
1527934486.360821000	0.376862	1412	0
1527934486.361320000	0.377361	107	1
1527934486.361509000	0.37755	1412	0
1527934486.362163000	0.378204	190	0
1527934486.362878000	0.378919	1412	0
1527934486.363534000	0.379575	154	0
1527934486.364261000	0.380302	1412	0
1527934486.364347000	0.380388	107	1
1527934486.364946000	0.380987	1412	0
1527934486.365635000	0.381676	1412	0
1527934486.366290000	0.382331	190	0
1527934486.367047000	0.383088	789	0
1527934486.367338000	0.383379	104	1
1527934486.367839000	0.38388	1412	0
1527934486.368582000	0.384623	1412	0
1527934486.369281000	0.385322	1412	0
1527934486.370140000	0.386181	969	0
1527934486.370871000	0.386912	113	1
1527934486.771219000	0.78726	395	1
1527934486.771324000	0.787365	1412	1
1527934486.771364000	0.787405	906	1
1527934486.779347000	0.795388	217	1
1527934486.787451000	0.803492	87	0
1527934486.811156000	0.827197	87	0
1527934486.902417000	0.918458	418	0
1527934486.905385000	0.921426	104	1
1527934486.906035000	0.922076	80	0
1527934486.908554000	0.924595	98	1
1527934487.018380000	1.03442	268	0
1527934487.019156000	1.0352	1412	0
1527934487.019851000	1.03589	1412	0
1527934487.020510000	1.03655	216	1
1527934487.020539000	1.03658	1412	0
1527934487.021217000	1.03726	180	0
1527934487.021941000	1.03798	1412	0
1527934487.022632000	1.03867	1412	0
1527934487.023309000	1.03935	1071	0
1527934487.023393000	1.03943	116	1
1527934487.023965000	1.04001	92	0
1527934487.024651000	1.04069	141	0
1527934487.026363000	1.0424	104	1
1527934487.041455000	1.0575	87	0
1527934487.423603000	1.43964	435	0
1527934487.424290000	1.44033	1116	0
1527934487.426697000	1.44274	92	0
1527934487.427385000	1.44343	285	0
1527934487.427438000	1.44348	107	1
1527934487.430412000	1.44645	98	1
1527934487.435195000	1.45124	571	1
1527934487.435806000	1.45185	1069	1
1527934487.451485000	1.46753	87	0
1527934487.641488000	1.65753	499	0
1527934487.642137000	1.65818	80	0
1527934487.642371000	1.65841	121	1
1527934487.659149000	1.67519	87	0
1527934487.775927000	1.79197	243	1
1527934487.776017000	1.79206	144	1
1527934487.795496000	1.81154	87	0
1527934487.808514000	1.82456	172	1
1527934487.808594000	1.82464	190	1
1527934487.825986000	1.84203	87	0
1527934487.866852000	1.88289	1412	0
1527934487.867526000	1.88357	1412	0
1527934487.868215000	1.88426	1412	0
1527934487.868944000	1.88498	578	0
1527934487.869428000	1.88547	110	1
1527934487.869643000	1.88568	92	0
1527934487.870340000	1.88638	197	0
1527934487.872441000	1.88848	101	1
1527934487.955093000	1.97113	666	0
1527934487.955744000	1.97179	92	0
1527934487.956438000	1.97248	335	0
1527934487.958428000	1.97447	104	1
1527934488.951606000	2.96765	1412	1
1527934488.951652000	2.96769	1298	1
1527934488.951712000	2.96775	843	1
1527934488.969445000	2.98549	919	1
1527934488.969757000	2.9858	87	0
1527934488.972913000	2.98895	1319	1
1527934488.986111000	3.00215	87	0
1527934488.990135000	3.00618	493	0
1527934488.990797000	3.00684	169	0
1527934488.993518000	3.00956	107	1
1527934489.033146000	3.04919	1341	1
1527934489.049738000	3.06578	87	0
1527934489.217021000	3.23306	396	0
1527934489.217714000	3.23376	1038	0
1527934489.219646000	3.23569	104	1
1527934489.339123000	3.35516	249	0
1527934489.339829000	3.35587	1412	0
1527934489.340506000	3.35655	997	0
1527934489.341168000	3.35721	92	0
1527934489.341796000	3.35784	107	1
1527934489.341883000	3.35792	325	0
1527934489.344480000	3.36052	98	1
1527934489.424902000	3.44094	304	0
1527934489.425603000	3.44164	1412	0
1527934489.426295000	3.44234	1412	0
1527934489.426982000	3.44302	1412	0
1527934489.427639000	3.44368	188	0
1527934489.429532000	3.44557	110	1
1527934489.442218000	3.45826	239	0
1527934489.442887000	3.45893	134	0
1527934489.444509000	3.46055	101	1
1527934489.803740000	3.81978	338	1
1527934489.803852000	3.81989	1412	1
1527934489.803892000	3.81993	1412	1
1527934489.803926000	3.81997	1412	1
1527934489.803965000	3.82001	1412	1
1527934489.804006000	3.82005	1412	1
1527934489.804059000	3.8201	1412	1
1527934489.804085000	3.82013	1412	1
1527934489.804127000	3.82017	1412	1
1527934489.804160000	3.8202	1412	1
1527934489.804199000	3.82024	1412	1
1527934489.804240000	3.82028	1412	1
1527934489.805516000	3.82156	1412	1
1527934489.822154000	3.8382	87	0
1527934489.822490000	3.83853	1269	1
1527934489.824149000	3.84019	87	0
1527934489.839573000	3.85561	87	0
1527934490.033515000	4.04956	396	0
1527934490.035963000	4.052	80	0
1527934490.044719000	4.06076	110	1
1527934490.126543000	4.14258	1390	1
1527934490.144800000	4.16084	87	0
1527934490.382553000	4.39859	357	0
1527934490.383228000	4.39927	225	0
1527934490.388397000	4.40444	104	1
1527934490.491586000	4.50763	1291	0
1527934490.492231000	4.50827	135	0
1527934490.494365000	4.51041	101	1
1527934491.895994000	5.91203	332	1
1527934491.896085000	5.91213	1412	1
1527934491.896120000	5.91216	981	1
1527934491.904542000	5.92058	223	1
1527934491.904622000	5.92066	1412	1
1527934491.904648000	5.92069	1412	1
1527934491.904668000	5.92071	758	1
1527934491.913631000	5.92967	87	0
1527934491.920432000	5.93647	165	1
1527934491.922376000	5.93842	87	0
1527934491.924695000	5.94074	118	1
1527934491.936301000	5.95234	87	0
1527934491.937277000	5.95332	94	0
1527934491.939698000	5.95574	101	1
1527934491.940285000	5.95633	87	0
1527934492.412783000	6.42882	466	0
1527934492.415555000	6.4316	80	0
1527934492.415656000	6.4317	101	1
1527934492.418673000	6.43471	98	1
1527934492.444626000	6.46067	517	0
1527934492.445294000	6.46133	305	0
1527934492.445980000	6.46202	186	0
1527934492.446621000	6.46266	121	1
1527934492.448810000	6.46485	251	1
1527934492.464713000	6.48075	87	0
1527934492.729265000	6.74531	919	0
1527934492.732657000	6.7487	101	1
1527934492.784030000	6.80007	1412	0
1527934492.784708000	6.80075	1412	0
1527934492.785415000	6.80146	1412	0
1527934492.786052000	6.80209	186	0
1527934492.786612000	6.80265	107	1
1527934492.786795000	6.80284	1412	0
1527934492.787488000	6.80353	1354	0
1527934492.789602000	6.80564	101	1
1527934492.839580000	6.85562	1412	0
1527934492.840255000	6.8563	1412	0
1527934492.840944000	6.85699	1412	0
1527934492.841599000	6.85764	198	0
1527934492.842309000	6.85835	1228	0
1527934492.842821000	6.85886	110	1
1527934492.895699000	6.91174	1412	0
1527934492.896369000	6.91241	1412	0
1527934492.897059000	6.9131	1412	0
1527934492.897714000	6.91375	188	0
1527934492.898394000	6.91444	84	0
1527934492.898636000	6.91468	110	1
1527934492.899207000	6.91525	1412	0
1527934492.899881000	6.91592	739	0
1527934492.901743000	6.91778	101	1
1527934492.906169000	6.92221	1412	0
1527934492.906845000	6.92289	1412	0
1527934492.907532000	6.92357	1412	0
1527934492.908189000	6.92423	188	0
1527934492.908603000	6.92464	107	1
1527934492.908969000	6.92501	784	0
1527934492.911617000	6.92766	98	1
1527934492.914269000	6.93031	1412	0
1527934492.914943000	6.93098	1412	0
1527934492.915634000	6.93167	1412	0
1527934492.916313000	6.93235	1097	0
1527934492.916629000	6.93267	107	1
1527934492.922710000	6.93875	1412	0
1527934492.923391000	6.93943	1412	0
1527934492.924082000	6.94012	1412	0
1527934492.924856000	6.9409	1412	0
1527934492.925515000	6.94156	327	0
1527934492.926739000	6.94278	1412	0
1527934492.927429000	6.94347	1412	0
1527934492.928118000	6.94416	1412	0
1527934492.928841000	6.94488	190	0
1527934492.933275000	6.94932	101	1
1527934492.935687000	6.95173	116	1
1527934492.949755000	6.9658	1194	0
1527934492.952296000	6.96834	1412	0
1527934492.952983000	6.96902	1412	0
1527934492.953674000	6.96972	1412	0
1527934492.954416000	6.97046	1114	0
1527934492.959705000	6.97575	1412	0
1527934492.960366000	6.97641	1240	0
1527934492.961335000	6.97738	745	0
1527934492.963797000	6.97984	1412	0
1527934492.964472000	6.98051	1328	0
1527934492.965146000	6.98119	119	1
1527934492.967527000	6.98357	1412	0
1527934492.967691000	6.98373	104	1
1527934492.968241000	6.98428	1412	0
1527934492.968969000	6.98501	334	0
1527934492.969655000	6.9857	257	0
1527934492.970647000	6.98669	104	1
1527934494.221894000	8.23794	308	1
1527934494.221980000	8.23802	144	1
1527934494.238136000	8.25418	87	0
1527934494.312414000	8.32845	1412	0
1527934494.313085000	8.32913	1412	0
1527934494.313774000	8.32982	1412	0
1527934494.314440000	8.33048	569	0
1527934494.315107000	8.33115	92	0
1527934494.315800000	8.33184	235	0
1527934494.316230000	8.33227	110	1
1527934494.318687000	8.33473	101	1
1527934495.306913000	9.32295	715	1
1527934495.307000000	9.32304	294	1
1527934495.310232000	9.32627	505	1
1527934495.310321000	9.32636	1412	1
1527934495.310359000	9.3264	1412	1
1527934495.310386000	9.32643	969	1
1527934495.324197000	9.34024	87	0
1527934495.332728000	9.34877	87	0
1527934495.355866000	9.37191	399	1
1527934495.371541000	9.38758	87	0
1527934495.631129000	9.64717	1412	1
1527934495.631201000	9.64724	1412	1
1527934495.631234000	9.64727	305	1
1527934495.631282000	9.64732	844	1
1527934495.649693000	9.66573	87	0
1527934495.670330000	9.68637	549	0
1527934495.671002000	9.68704	88	0
1527934495.673663000	9.6897	107	1
1527934495.785459000	9.8015	442	0
1527934495.788556000	9.8046	98	1
1527934495.792728000	9.80877	80	0
1527934495.795535000	9.81158	98	1
1527934495.798117000	9.81416	278	0
1527934495.798906000	9.81495	1400	0
1527934495.799577000	9.81562	513	0
1527934495.800407000	9.81645	592	0
1527934495.800579000	9.81662	107	1
1527934495.801546000	9.81759	635	0
1527934495.803115000	9.81916	477	0
1527934495.804532000	9.82057	101	1
1527934495.804631000	9.82067	697	0
1527934495.806417000	9.82246	484	0
1527934495.807535000	9.82358	101	1
1527934495.808069000	9.82411	835	0
1527934495.809875000	9.82592	649	0
1527934495.810533000	9.82657	101	1
1527934495.811161000	9.8272	519	0
1527934495.812877000	9.82892	439	0
1527934495.813533000	9.82957	101	1
1527934495.814761000	9.8308	711	0
1527934495.815654000	9.8317	616	0
