1528149623.906777000	0	294	1
1528149623.927821000	0.021044	87	0
1528149624.168307000	0.26153	303	0
1528149624.169955000	0.263178	1412	0
1528149624.170733000	0.263956	104	1
1528149624.171586000	0.264809	1412	0
1528149624.173227000	0.26645	1412	0
1528149624.174717000	0.26794	180	0
1528149624.174756000	0.267979	101	1
1528149624.176567000	0.26979	1412	0
1528149624.177835000	0.271058	101	1
1528149624.178207000	0.27143	1412	0
1528149624.179796000	0.273019	1412	0
1528149624.180773000	0.273996	101	1
1528149624.181377000	0.2746	188	0
1528149624.182964000	0.276187	730	0
1528149624.183775000	0.276998	101	1
1528149624.184867000	0.27809	1412	0
1528149624.186396000	0.279619	1412	0
1528149624.187776000	0.280999	101	1
1528149624.187966000	0.281189	700	0
1528149624.189734000	0.282957	1412	0
1528149624.190739000	0.283962	101	1
1528149624.191277000	0.2845	1412	0
1528149624.192850000	0.286073	1412	0
1528149624.193715000	0.286938	101	1
1528149624.194411000	0.287634	188	0
1528149624.196047000	0.28927	84	0
1528149624.196724000	0.289947	101	1
1528149624.197662000	0.290885	1190	0
1528149624.199673000	0.292896	1412	0
1528149624.200708000	0.293931	101	1
1528149624.201255000	0.294478	1412	0
1528149624.202828000	0.296051	1412	0
1528149624.203716000	0.296939	101	1
1528149624.204395000	0.297618	188	0
1528149624.205977000	0.2992	84	0
1528149624.206711000	0.299934	101	1
1528149624.207596000	0.300819	1412	0
1528149624.209235000	0.302458	1394	0
1528149624.210716000	0.303939	101	1
1528149624.210805000	0.304028	1412	0
1528149624.212379000	0.305602	802	0
1528149624.213716000	0.306939	101	1
1528149624.213975000	0.307198	1412	0
1528149624.215548000	0.308771	966	0
1528149624.216716000	0.309939	101	1
1528149624.217141000	0.310364	1412	0
1528149624.218710000	0.311933	1412	0
1528149624.219709000	0.312932	101	1
1528149624.220353000	0.313576	1412	0
1528149624.221903000	0.315126	188	0
1528149624.222717000	0.31594	101	1
1528149624.223503000	0.316726	1412	0
1528149624.225072000	0.318295	150	0
1528149624.225745000	0.318968	101	1
1528149624.226655000	0.319878	1412	0
1528149624.228241000	0.321464	1412	0
1528149624.229883000	0.323106	1412	0
1528149624.230372000	0.323595	98	1
1528149624.231443000	0.324666	188	0
1528149624.232727000	0.32595	118	1
1528149624.233009000	0.326232	84	0
1528149624.234629000	0.327852	1412	0
1528149624.236175000	0.329398	152	0
1528149624.237288000	0.330511	101	1
1528149624.237782000	0.331005	1412	0
1528149624.239415000	0.332638	1412	0
1528149624.240144000	0.333367	98	1
1528149624.240993000	0.334216	1412	0
1528149624.242558000	0.335781	188	0
1528149624.244157000	0.33738	815	0
1528149624.249421000	0.342644	1412	0
1528149624.250992000	0.344215	1412	0
1528149624.252574000	0.345797	1412	0
1528149624.254131000	0.347354	188	0
1528149624.255745000	0.348968	702	0
1528149624.255860000	0.349083	125	1
1528149624.257318000	0.350541	92	0
1528149624.259023000	0.352246	111	0
1528149624.259892000	0.353115	101	1
1528149624.261515000	0.354738	303	0
1528149624.264731000	0.357954	98	1
1528149624.267547000	0.36077	1412	0
1528149624.269214000	0.362437	87	0
1528149624.270729000	0.363952	101	1
1528149624.673137000	0.76636	931	1
1528149624.673218000	0.766441	1412	1
1528149624.673241000	0.766464	826	1
1528149624.679476000	0.772699	375	1
1528149624.692365000	0.785588	87	0
1528149624.701982000	0.795205	87	0
1528149624.835322000	0.928545	396	0
1528149624.837756000	0.930979	104	1
1528149624.838648000	0.931871	80	0
1528149624.841728000	0.934951	98	1
1528149624.846741000	0.939964	234	0
1528149624.848352000	0.941575	1412	0
1528149624.849997000	0.94322	1412	0
1528149624.851576000	0.944799	1412	0
1528149624.853132000	0.946355	180	0
1528149624.854760000	0.947983	1412	0
1528149624.856356000	0.949579	1412	0
1528149624.857927000	0.95115	1071	0
1528149624.859531000	0.952754	92	0
1528149624.861121000	0.954344	161	0
1528149624.868060000	0.961283	98	1
1528149624.870777000	0.964	122	1
1528149624.935270000	1.02849	228	1
1528149624.954455000	1.04768	87	0
1528149625.264165000	1.35739	400	0
1528149625.265760000	1.35898	1116	0
1528149625.266784000	1.36001	104	1
1528149625.267332000	1.36056	92	0
1528149625.269034000	1.36226	105	0
1528149625.270131000	1.36335	101	1
1528149625.361975000	1.4552	597	1
1528149625.363559000	1.45678	719	1
1528149625.379904000	1.47313	87	0
1528149625.392366000	1.48559	87	0
1528149625.526885000	1.62011	507	0
1528149625.553956000	1.64718	524	0
1528149625.555550000	1.64877	962	0
1528149625.557094000	1.65032	272	0
1528149625.643182000	1.73641	507	0
1528149625.656073000	1.7493	116	1
1528149625.759284000	1.85251	331	1
1528149625.759356000	1.85258	144	1
1528149625.776863000	1.87009	87	0
1528149625.777501000	1.87072	155	1
1528149625.777569000	1.87079	190	1
1528149625.795519000	1.88874	87	0
1528149625.834050000	1.92727	1412	0
1528149625.835631000	1.92885	1412	0
1528149625.836901000	1.93012	107	1
1528149625.837253000	1.93048	1412	0
1528149625.838801000	1.93202	583	0
1528149625.839809000	1.93303	101	1
1528149625.840428000	1.93365	92	0
1528149625.842010000	1.93523	143	0
1528149625.842804000	1.93603	101	1
1528149625.894389000	1.98761	648	0
1528149625.895922000	1.98915	92	0
1528149625.897507000	1.99073	252	0
1528149625.926094000	2.01932	104	1
1528149626.648150000	2.74137	406	1
1528149626.664626000	2.75785	1263	1
1528149626.666710000	2.75993	87	0
1528149626.682613000	2.77584	87	0
1528149626.745283000	2.83851	272	0
1528149626.746881000	2.8401	1412	0
1528149626.748448000	2.84167	997	0
1528149626.750064000	2.84329	92	0
1528149626.751651000	2.84487	294	0
1528149626.819823000	2.91305	272	0
1528149626.836276000	2.9295	1412	1
1528149626.836322000	2.92955	1412	1
1528149626.836348000	2.92957	320	1
1528149626.836408000	2.92963	844	1
1528149626.853301000	2.94652	100	0
1528149626.856896000	2.95012	98	1
1528149626.881005000	2.97423	673	0
1528149626.919996000	3.01322	98	1
