1528141885.514048000	0	293	1
1528141885.536296000	0.0222478	87	0
1528141885.755379000	0.241331	303	0
1528141885.758189000	0.244141	101	1
1528141885.796939000	0.282891	1412	0
1528141885.798599000	0.284551	1412	0
1528141885.800154000	0.286106	1412	0
1528141885.801710000	0.287662	180	0
1528141885.803351000	0.289303	1412	0
1528141885.804916000	0.290868	1412	0
1528141885.806479000	0.292431	1412	0
1528141885.808002000	0.293954	1412	0
1528141885.809554000	0.295506	1412	0
1528141885.811142000	0.297094	1412	0
1528141885.812730000	0.298682	1412	0
1528141885.814281000	0.300233	1412	0
1528141885.815855000	0.301807	1412	0
1528141885.817386000	0.303338	231	0
1528141885.819052000	0.305004	1185	0
1528141885.820690000	0.306642	1412	0
1528141885.822240000	0.308192	1412	0
1528141885.823818000	0.30977	1412	0
1528141885.825350000	0.311302	188	0
1528141885.831862000	0.317814	1249	0
1528141885.833428000	0.31938	1412	0
1528141885.834962000	0.320914	251	0
1528141885.836623000	0.322575	1412	0
1528141885.838163000	0.324115	802	0
1528141885.841527000	0.327479	1412	0
1528141885.841832000	0.327784	125	1
1528141885.842000000	0.327952	125	1
1528141885.843079000	0.329031	945	0
1528141885.844131000	0.330083	113	1
1528141885.844657000	0.330609	1412	0
1528141885.846236000	0.332188	1412	0
1528141885.847178000	0.33313	101	1
1528141885.847780000	0.333732	1412	0
1528141885.849313000	0.335265	188	0
1528141885.850960000	0.336912	1412	0
1528141885.851204000	0.337156	104	1
1528141885.852552000	0.338504	154	0
1528141885.854204000	0.340156	1412	0
1528141885.855160000	0.341112	101	1
1528141885.855764000	0.341716	1412	0
1528141885.857330000	0.343282	1412	0
1528141885.858861000	0.344813	188	0
1528141885.859139000	0.345091	104	1
1528141885.860526000	0.346478	1412	0
1528141885.862058000	0.34801	167	0
1528141885.863648000	0.3496	1412	0
1528141885.864006000	0.349958	101	1
1528141885.865203000	0.351155	1412	0
1528141885.866773000	0.352725	1412	0
1528141885.867380000	0.353332	101	1
1528141885.873147000	0.359099	188	0
1528141885.874721000	0.360673	811	0
1528141885.876298000	0.36225	1412	0
1528141885.877861000	0.363813	1412	0
1528141885.879423000	0.365375	1412	0
1528141885.881044000	0.366996	188	0
1528141885.882172000	0.368124	116	1
1528141885.882618000	0.36857	743	0
1528141885.884164000	0.370116	104	0
1528141885.885150000	0.371102	101	1
1528141885.885931000	0.371883	1412	0
1528141885.888158000	0.37411	98	1
1528141886.262764000	0.748716	318	1
1528141886.262844000	0.748796	1412	1
1528141886.262868000	0.74882	906	1
1528141886.269043000	0.754995	379	1
1528141886.281170000	0.767122	87	0
1528141886.286518000	0.77247	87	0
1528141886.392686000	0.878638	396	0
1528141886.395439000	0.881391	80	0
1528141886.448987000	0.934939	392	0
1528141886.450698000	0.93665	1412	0
1528141886.452256000	0.938208	1412	0
1528141886.453833000	0.939785	1412	0
1528141886.455359000	0.941311	180	0
1528141886.456978000	0.94293	1412	0
1528141886.458547000	0.944499	1412	0
1528141886.460154000	0.946106	1071	0
1528141886.461759000	0.947711	92	0
1528141886.463331000	0.949283	189	0
1528141886.464562000	0.950514	131	1
1528141886.467197000	0.953149	101	1
1528141886.617645000	1.1036	228	1
1528141886.635320000	1.12127	87	0
1528141886.733944000	1.2199	447	0
1528141886.735516000	1.22147	1114	0
1528141886.737051000	1.223	92	0
1528141886.737217000	1.22317	107	1
1528141886.738632000	1.22458	119	0
1528141886.742206000	1.22816	98	1
1528141886.986494000	1.47245	863	1
1528141886.986966000	1.47292	449	1
1528141887.004262000	1.49021	87	0
1528141887.037964000	1.52392	328	1
1528141887.055354000	1.54131	87	0
1528141887.075319000	1.56127	281	0
1528141887.076882000	1.56283	360	0
1528141887.078454000	1.56441	95	0
1528141887.082252000	1.5682	110	1
1528141887.287153000	1.7731	1412	0
1528141887.288673000	1.77462	319	0
1528141887.290247000	1.7762	101	1
1528141887.296133000	1.78208	366	0
1528141887.304260000	1.79021	98	1
1528141887.354088000	1.84004	315	1
1528141887.354162000	1.84011	144	1
1528141887.371213000	1.85716	87	0
