1527858875.833887000	0	295	1
1527858875.850872000	0.0169849	87	0
1527858876.472966000	0.639079	300	0
1527858876.473146000	0.639259	1412	0
1527858876.473484000	0.639597	1412	0
1527858876.473795000	0.639908	1412	0
1527858876.473928000	0.640041	176	0
1527858876.474134000	0.640247	1412	0
1527858876.474309000	0.640422	1412	0
1527858876.474479000	0.640592	1412	0
1527858876.474617000	0.64073	184	0
1527858876.474894000	0.641007	718	0
1527858876.475661000	0.641774	128	1
1527858876.481983000	0.648096	1412	0
1527858876.482600000	0.648713	1412	0
1527858876.482749000	0.648862	690	0
1527858876.484171000	0.650284	1412	0
1527858876.484964000	0.651077	1412	0
1527858876.485484000	0.651597	1412	0
1527858876.485627000	0.65174	184	0
1527858876.490576000	0.656689	1199	0
1527858876.494387000	0.6605	119	1
1527858876.539313000	0.705426	1412	0
1527858876.539443000	0.705556	1412	0
1527858876.539729000	0.705842	1412	0
1527858876.539872000	0.705985	194	0
1527858876.540071000	0.706184	1237	0
1527858876.540345000	0.706458	1412	0
1527858876.540486000	0.706599	253	0
1527858876.541127000	0.70724	1412	0
1527858876.541283000	0.707396	800	0
1527858876.543370000	0.709483	122	1
1527858876.545473000	0.711586	1412	0
1527858876.545625000	0.711738	1005	0
1527858876.549586000	0.715699	1412	0
1527858876.550295000	0.716408	1412	0
1527858876.550631000	0.716744	1412	0
1527858876.550777000	0.71689	184	0
1527858876.550941000	0.717054	83	0
1527858876.551415000	0.717528	101	1
1527858876.552786000	0.718899	1412	0
1527858876.552924000	0.719037	163	0
1527858876.555457000	0.72157	116	1
1527858876.559395000	0.725508	1412	0
1527858876.559682000	0.725795	1412	0
1527858876.559978000	0.726091	1412	0
1527858876.560364000	0.726477	184	0
1527858876.560759000	0.726872	1412	0
1527858876.560902000	0.727015	152	0
1527858876.564707000	0.73082	1412	0
1527858876.565148000	0.731261	1412	0
1527858876.565664000	0.731777	1412	0
1527858876.565820000	0.731933	194	0
1527858876.565994000	0.732107	791	0
1527858876.567119000	0.733232	125	1
1527858876.573749000	0.739862	98	1
1527858876.575461000	0.741574	1412	0
1527858876.576102000	0.742215	1412	0
1527858876.576463000	0.742576	1412	0
1527858876.576608000	0.742721	184	0
1527858876.576796000	0.742909	765	0
1527858876.579386000	0.745499	110	1
1527858877.067490000	1.2336	315	1
1527858877.067587000	1.2337	1412	1
1527858877.067625000	1.23374	914	1
1527858877.070216000	1.23633	216	1
