1527748619.115514000	0	295	1
1527748619.135372000	0.0198579	87	0
1527748619.451314000	0.3358	304	0
1527748619.452589000	0.337075	1412	0
1527748619.453688000	0.338174	106	1
1527748619.453949000	0.338435	1412	0
1527748619.455319000	0.339805	1412	0
1527748619.456606000	0.341092	180	0
1527748619.456798000	0.341284	106	1
1527748619.457905000	0.342391	1412	0
1527748619.459272000	0.343758	1412	0
1527748619.460589000	0.345075	1412	0
1527748619.460800000	0.345286	106	1
1527748619.461879000	0.346365	188	0
1527748619.463254000	0.34774	719	0
1527748619.464664000	0.34915	1412	0
1527748619.464712000	0.349198	103	1
1527748619.465985000	0.350471	1412	0
1527748619.467311000	0.351797	694	0
1527748619.467696000	0.352182	106	1
1527748619.468798000	0.353284	1412	0
1527748619.470174000	0.35466	1412	0
1527748619.471544000	0.35603	1412	0
1527748619.471754000	0.35624	106	1
1527748619.472908000	0.357394	188	0
1527748619.474404000	0.35889	1188	0
1527748619.475695000	0.360181	103	1
1527748619.496358000	0.380844	1412	0
1527748619.497662000	0.382148	1412	0
1527748619.498698000	0.383184	103	1
1527748619.498997000	0.383483	1412	0
1527748619.500347000	0.384833	1412	0
1527748619.501664000	0.38615	1412	0
1527748619.501699000	0.386185	103	1
1527748619.503015000	0.387501	1412	0
1527748619.504363000	0.388849	1412	0
1527748619.504673000	0.389159	106	1
1527748619.505664000	0.39015	1412	0
1527748619.506948000	0.391434	1412	0
1527748619.508312000	0.392798	1412	0
1527748619.508696000	0.393182	106	1
1527748619.509625000	0.394111	1412	0
1527748619.510895000	0.395381	1412	0
1527748619.512293000	0.396779	721	0
1527748619.512697000	0.397183	106	1
1527748619.513630000	0.398116	1412	0
1527748619.514896000	0.399382	1412	0
1527748619.516261000	0.400747	1412	0
1527748619.516698000	0.401184	106	1
1527748619.517575000	0.402061	1412	0
1527748619.518803000	0.403289	255	0
1527748619.520204000	0.40469	1412	0
1527748619.520674000	0.40516	106	1
1527748619.521575000	0.406061	1412	0
1527748619.522838000	0.407324	1412	0
1527748619.524281000	0.408767	895	0
1527748619.524692000	0.409178	106	1
1527748619.525605000	0.410091	1412	0
1527748619.526875000	0.411361	1412	0
1527748619.528241000	0.412727	1412	0
1527748619.528697000	0.413183	106	1
1527748619.529545000	0.414031	924	0
1527748619.532697000	0.417183	100	1
1527748620.779243000	1.66373	514	1
1527748620.779324000	1.66381	1412	1
1527748620.779347000	1.66383	918	1
1527748620.791172000	1.67566	243	1
1527748620.799093000	1.68358	87	0
1527748620.807730000	1.69222	87	0
1527748620.820310000	1.7048	87	0
1527748620.960338000	1.84482	397	0
1527748620.962343000	1.84683	80	0
1527748620.962826000	1.84731	112	1
1527748620.995743000	1.88023	329	0
1527748620.997070000	1.88156	1412	0
1527748620.998385000	1.88287	1412	0
1527748620.999703000	1.88419	1412	0
1527748621.001044000	1.88553	180	0
