1527769554.529802000	0	276	1
1527769554.550722000	0.0209198	67	0
1527769554.731777000	0.201975	305	0
1527769554.737837000	0.208035	83	1
1527769554.741048000	0.211246	1392	0
1527769554.741051000	0.211249	1392	0
1527769554.741054000	0.211252	1392	0
1527769554.741186000	0.211384	166	0
1527769554.741188000	0.211386	1392	0
1527769554.741285000	0.211483	1392	0
1527769554.741288000	0.211486	1392	0
1527769554.741290000	0.211488	168	0
1527769554.743517000	0.213715	1392	0
1527769554.743714000	0.213912	104	1
1527769554.743812000	0.21401	1392	0
1527769554.744164000	0.214362	1276	0
1527769554.746082000	0.21628	1392	0
1527769554.746341000	0.216539	1392	0
1527769554.746423000	0.216621	1392	0
1527769554.746425000	0.216623	168	0
1527769554.746790000	0.216988	95	1
1527769554.748772000	0.21897	1169	0
1527769554.751705000	0.221903	80	1
1527769554.768611000	0.238809	1392	0
1527769554.768872000	0.23907	1392	0
1527769554.769184000	0.239382	1392	0
1527769554.769187000	0.239385	178	0
1527769554.771724000	0.241922	89	1
1527769554.776352000	0.24655	1221	0
1527769554.776611000	0.246809	1392	0
1527769554.776615000	0.246813	232	0
1527769554.778069000	0.248267	1392	0
1527769554.778143000	0.248341	782	0
1527769554.778741000	0.248939	92	1
1527769554.780531000	0.250729	1392	0
1527769554.780692000	0.25089	977	0
1527769554.781974000	0.252172	1392	0
1527769554.782267000	0.252465	1392	0
1527769554.782580000	0.252778	1392	0
1527769554.782583000	0.252781	168	0
1527769554.782738000	0.252936	95	1
1527769554.783716000	0.253914	1392	0
1527769554.783718000	0.253916	150	0
1527769554.786716000	0.256914	83	1
1527769554.787389000	0.257587	1392	0
1527769554.787675000	0.257873	1392	0
1527769554.787996000	0.258194	1392	0
1527769554.787998000	0.258196	168	0
1527769554.788294000	0.258492	1392	0
1527769554.788296000	0.258494	133	0
1527769554.789460000	0.259658	1392	0
1527769554.789561000	0.259759	1392	0
1527769554.789730000	0.259928	101	1
1527769554.789886000	0.260084	1392	0
1527769554.789893000	0.260091	168	0
1527769554.790158000	0.260356	774	0
1527769554.792759000	0.262957	86	1
1527769554.793367000	0.263565	1392	0
1527769554.793648000	0.263846	1392	0
1527769554.793964000	0.264162	1392	0
1527769554.793966000	0.264164	168	0
1527769554.794145000	0.264343	828	0
1527769554.797757000	0.267955	92	1
1527769555.364878000	0.835076	349	1
1527769555.364982000	0.83518	1392	1
1527769555.365008000	0.835206	898	1
1527769555.366023000	0.836221	199	1
1527769555.385795000	0.855993	67	0
1527769555.512286000	0.982484	258	0
1527769555.512595000	0.982793	1392	0
1527769555.512673000	0.982871	1392	0
1527769555.512899000	0.983097	1392	0
1527769555.512902000	0.9831	160	0
1527769555.512976000	0.983174	1392	0
1527769555.513273000	0.983471	1392	0
1527769555.513475000	0.983673	1051	0
1527769555.515288000	0.985486	72	0
1527769555.515355000	0.985553	70	0
1527769555.526425000	0.996623	83	1
1527769555.528794000	0.998992	104	1
1527769555.683545000	1.15374	197	1
1527769555.703944000	1.17414	67	0
1527769555.736412000	1.20661	352	0
1527769555.739810000	1.21001	83	1
1527769555.740374000	1.21057	60	0
1527769555.742799000	1.213	80	1
1527769555.822832000	1.29303	414	0
1527769555.823064000	1.29326	1096	0
1527769555.824871000	1.29507	72	0
1527769555.824955000	1.29515	163	0
1527769555.825923000	1.29612	89	1
1527769556.085690000	1.55589	1152	1
1527769556.087312000	1.55751	700	1
1527769556.105520000	1.57572	67	0
1527769556.270960000	1.74116	505	0
1527769556.271066000	1.74126	60	0
1527769556.273821000	1.74402	86	1
1527769556.432362000	1.90256	391	0
1527769556.432556000	1.90275	1116	0
1527769556.435902000	1.9061	83	1
1527769556.465324000	1.93552	420	1
1527769556.465414000	1.93561	125	1
1527769556.485398000	1.9556	67	0
1527769556.541045000	2.01124	1392	0
1527769556.541293000	2.01149	1392	0
1527769556.542267000	2.01247	1392	0
1527769556.542346000	2.01254	491	0
1527769556.542349000	2.01255	212	0
1527769556.561700000	2.0319	95	1
1527769556.582632000	2.05283	159	1
1527769556.582728000	2.05293	171	1
1527769556.601423000	2.07162	67	0
1527769556.698234000	2.16843	682	0
1527769556.698236000	2.16843	72	0
1527769556.698359000	2.16856	83	0
1527769556.701041000	2.17124	89	1
1527769557.294322000	2.76452	223	1
1527769557.318549000	2.78875	67	0
1527769557.341843000	2.81204	1243	1
1527769557.362475000	2.83267	67	0
1527769557.521357000	2.99155	1392	1
1527769557.521412000	2.99161	1392	1
1527769557.521451000	2.99165	268	1
1527769557.521516000	2.99171	825	1
1527769557.542679000	3.01288	67	0
1527769557.567605000	3.0378	463	0
1527769557.567727000	3.03793	97	0
1527769557.571025000	3.04122	86	1
1527769557.578701000	3.0489	1392	1
1527769557.578763000	3.04896	321	1
1527769557.600310000	3.07051	67	0
1527769557.649109000	3.11931	229	0
1527769557.649434000	3.11963	1392	0
1527769557.649621000	3.11982	975	0
1527769557.650392000	3.12059	72	0
1527769557.650850000	3.12105	192	0
1527769557.652458000	3.12266	95	1
1527769557.669185000	3.13938	1392	0
1527769557.669398000	3.1396	1392	0
1527769557.669706000	3.1399	1392	0
1527769557.669780000	3.13998	469	0
1527769557.669783000	3.13998	254	0
1527769557.673034000	3.14323	92	1
1527769557.763380000	3.23358	1048	0
1527769557.763383000	3.23358	256	0
1527769557.765911000	3.23611	83	1
1527769558.288001000	3.7582	508	1
1527769558.288107000	3.7583	1392	1
1527769558.288147000	3.75834	1392	1
1527769558.288180000	3.75838	1392	1
1527769558.288219000	3.75842	1392	1
1527769558.288269000	3.75847	1392	1
1527769558.288294000	3.75849	1392	1
1527769558.288345000	3.75854	1392	1
1527769558.288371000	3.75857	1392	1
1527769558.288413000	3.75861	1392	1
1527769558.288447000	3.75864	1392	1
1527769558.288502000	3.7587	1392	1
1527769558.288549000	3.75875	1392	1
1527769558.288606000	3.7588	1273	1
1527769558.308806000	3.779	67	0
1527769558.309965000	3.78016	80	0
1527769558.312532000	3.78273	83	1
1527769558.463900000	3.9341	377	0
1527769558.467119000	3.93732	60	0
1527769558.467182000	3.93738	80	1
1527769558.470159000	3.94036	80	1
1527769558.559591000	4.02979	1372	1
1527769558.581701000	4.0519	67	0
1527769558.716318000	4.18652	496	0
1527769558.730201000	4.2004	83	1
1527769560.388399000	5.8586	315	1
1527769560.388461000	5.85866	1392	1
1527769560.388500000	5.8587	970	1
1527769560.410539000	5.88074	67	0
1527769560.417922000	5.88812	205	1
1527769560.418018000	5.88822	1392	1
1527769560.418059000	5.88826	1392	1
1527769560.418111000	5.88831	750	1
1527769560.426785000	5.89698	82	1
1527769560.428920000	5.89912	232	1
1527769560.438167000	5.90837	67	0
1527769560.442521000	5.91272	74	0
1527769560.444965000	5.91516	86	1
1527769560.446298000	5.9165	67	0
1527769560.564495000	6.03469	447	0
1527769560.566892000	6.03709	60	0
1527769560.567249000	6.03745	83	1
1527769560.569982000	6.04018	80	1
1527769561.035288000	6.50549	561	0
1527769561.035643000	6.50584	347	0
1527769561.037121000	6.50732	97	1
1527769561.039999000	6.5102	80	1
1527769561.040350000	6.51055	233	1
1527769561.059895000	6.53009	67	0
1527769561.075867000	6.54606	67	0
1527769561.489259000	6.95946	878	0
1527769561.489927000	6.96012	1392	0
1527769561.490226000	6.96042	1392	0
1527769561.490522000	6.96072	1392	0
1527769561.490524000	6.96072	160	0
1527769561.492041000	6.96224	98	1
1527769561.492054000	6.96225	1392	0
1527769561.492057000	6.96226	1334	0
1527769561.492137000	6.96233	1392	0
1527769561.492140000	6.96234	1392	0
1527769561.492409000	6.96261	1392	0
1527769561.492412000	6.96261	168	0
1527769561.493796000	6.96399	1198	0
1527769561.495004000	6.9652	98	1
1527769561.524684000	6.99488	1392	0
1527769561.524946000	6.99514	1392	0
1527769561.525015000	6.99521	1392	0
1527769561.525017000	6.99521	178	0
1527769561.525264000	6.99546	1392	0
1527769561.525381000	6.99558	715	0
1527769561.527028000	6.99723	95	1
1527769561.528719000	6.99892	1392	0
1527769561.528982000	6.99918	1392	0
1527769561.529305000	6.9995	1392	0
1527769561.529307000	6.9995	160	0
1527769561.529440000	6.99964	734	0
1527769561.532329000	7.00253	1392	0
1527769561.532630000	7.00283	1392	0
1527769561.533004000	7.0032	98	1
1527769561.533643000	7.00384	1392	0
1527769561.533646000	7.00384	168	0
1527769561.533833000	7.00403	951	0
1527769561.535547000	7.00574	1392	0
1527769561.536025000	7.00622	86	1
1527769561.536534000	7.00673	1392	0
1527769561.537497000	7.00769	1392	0
1527769561.537499000	7.0077	168	0
1527769561.537826000	7.00802	1392	0
1527769561.538454000	7.00865	166	0
1527769561.538841000	7.00904	1392	0
