1527867965.959513000	0	295	1
1527867965.976400000	0.0168869	87	0
1527867966.223888000	0.264375	301	0
1527867966.224111000	0.264598	1412	0
1527867966.224332000	0.264819	1412	0
1527867966.224530000	0.265017	1412	0
1527867966.224706000	0.265193	180	0
1527867966.225605000	0.266092	1412	0
1527867966.225902000	0.266389	1412	0
1527867966.226435000	0.266922	119	1
1527867966.227618000	0.268105	1412	0
1527867966.228171000	0.268658	188	0
1527867966.228397000	0.268884	725	0
1527867966.228729000	0.269216	1412	0
1527867966.229043000	0.26953	1412	0
1527867966.229247000	0.269734	693	0
1527867966.230195000	0.270682	1412	0
1527867966.230426000	0.270913	116	1
1527867966.230529000	0.271016	1412	0
1527867966.231310000	0.271797	1412	0
1527867966.231484000	0.271971	188	0
1527867966.231716000	0.272203	1189	0
1527867966.233423000	0.27391	107	1
1527867966.256823000	0.29731	1412	0
1527867966.256968000	0.297455	1412	0
1527867966.257191000	0.297678	1412	0
1527867966.257362000	0.297849	198	0
1527867966.257603000	0.29809	1241	0
1527867966.259382000	0.299869	1412	0
1527867966.259498000	0.299985	110	1
1527867966.259512000	0.299999	252	0
1527867966.259747000	0.300234	1412	0
1527867966.259974000	0.300461	802	0
1527867966.261508000	0.301995	1412	0
1527867966.261705000	0.302192	999	0
1527867966.262490000	0.302977	113	1
1527867966.264137000	0.304624	1412	0
1527867966.264447000	0.304934	1412	0
1527867966.264613000	0.3051	1412	0
1527867966.264786000	0.305273	188	0
1527867966.265095000	0.305582	1412	0
1527867966.265239000	0.305726	170	0
1527867966.266488000	0.306975	113	1
1527867966.266654000	0.307141	1412	0
1527867966.266884000	0.307371	1412	0
1527867966.267088000	0.307575	1412	0
1527867966.267260000	0.307747	188	0
1527867966.267507000	0.307994	1412	0
1527867966.267675000	0.308162	153	0
1527867966.268463000	0.30895	1412	0
1527867966.268675000	0.309162	1412	0
1527867966.269467000	0.309954	119	1
1527867966.269736000	0.310223	1412	0
1527867966.269739000	0.310226	188	0
1527867966.269809000	0.310296	794	0
1527867966.271555000	0.312042	1412	0
1527867966.271906000	0.312393	1412	0
1527867966.272181000	0.312668	1412	0
1527867966.272358000	0.312845	188	0
1527867966.272492000	0.312979	113	1
1527867966.272629000	0.313116	673	0
1527867966.272795000	0.313282	243	0
1527867966.275434000	0.315921	104	1
1527867966.688442000	0.728929	352	1
1527867966.688539000	0.729026	1412	1
1527867966.688577000	0.729064	916	1
1527867966.706374000	0.746861	87	0
1527867966.731548000	0.772035	352	1
1527867966.739516000	0.780003	217	1
1527867966.750986000	0.791473	87	0
1527867966.755847000	0.796334	87	0
