1527742809.597089000	0	517	1
1527742809.597192000	0.000102997	1412	1
1527742809.597218000	0.000128984	1412	1
1527742809.597265000	0.000175953	1412	1
1527742809.597302000	0.000212908	1227	1
1527742809.609845000	0.0127559	1006	1
1527742809.628170000	0.031081	87	0
1527742809.643251000	0.0461619	87	0
1527742809.728167000	0.131078	397	0
1527742809.733399000	0.13631	104	1
1527742809.735622000	0.138533	80	0
1527742809.740213000	0.143124	98	1
1527742809.895479000	0.29839	410	0
1527742809.900271000	0.303182	98	1
1527742809.921904000	0.324815	1412	0
1527742809.923256000	0.326167	1412	0
1527742809.924553000	0.327464	1412	0
1527742809.925810000	0.328721	186	0
1527742809.926186000	0.329097	107	1
1527742809.927111000	0.330022	84	0
1527742809.932184000	0.335095	98	1
1527742809.948291000	0.351202	1412	0
1527742809.949568000	0.352479	1412	0
1527742809.950857000	0.353768	1412	0
1527742809.952217000	0.355128	188	0
1527742809.953518000	0.356429	673	0
1527742809.954824000	0.357735	1412	0
1527742809.956129000	0.35904	1412	0
1527742809.957388000	0.360299	694	0
1527742809.957462000	0.360373	104	1
1527742809.967225000	0.370136	110	1
1527742809.975768000	0.378679	1412	0
1527742809.977122000	0.380033	1412	0
1527742809.978424000	0.381335	1412	0
1527742809.979682000	0.382593	198	0
1527742809.980195000	0.383106	107	1
1527742809.980956000	0.383867	84	0
1527742809.982338000	0.385249	1190	0
1527742809.983632000	0.386543	1412	0
1527742809.984923000	0.387834	1412	0
1527742809.985182000	0.388093	107	1
1527742809.986216000	0.389127	1412	0
1527742809.987472000	0.390383	188	0
1527742809.988754000	0.391665	84	0
1527742809.990120000	0.393031	1239	0
1527742809.991211000	0.394122	107	1
1527742809.991378000	0.394289	1412	0
1527742809.992658000	0.395569	252	0
1527742809.993978000	0.396889	1412	0
1527742809.995247000	0.398158	802	0
1527742809.996175000	0.399086	107	1
1527742809.996548000	0.399459	1412	0
1527742809.997828000	0.400739	1017	0
1527742809.999126000	0.402037	1412	0
1527742810.000411000	0.403322	1412	0
1527742810.001746000	0.404657	1412	0
1527742810.003005000	0.405916	188	0
1527742810.004321000	0.407232	1412	0
1527742810.005576000	0.408487	182	0
1527742810.007128000	0.410039	1412	0
1527742810.008420000	0.411331	1412	0
1527742810.009708000	0.412619	1412	0
1527742810.010960000	0.413871	188	0
1527742810.012296000	0.415207	84	0
1527742810.013622000	0.416533	1412	0
1527742810.014878000	0.417789	147	0
1527742810.016297000	0.419208	1412	0
1527742810.017584000	0.420495	1412	0
1527742810.018872000	0.421783	1412	0
1527742810.020125000	0.423036	198	0
1527742810.021480000	0.424391	789	0
1527742810.022787000	0.425698	1412	0
1527742810.024076000	0.426987	1412	0
1527742810.025363000	0.428274	1412	0
1527742810.026614000	0.429525	188	0
1527742810.027909000	0.43082	640	0
1527742810.029184000	0.432095	153	0
1527742810.045777000	0.448688	107	1
1527742810.046073000	0.448984	125	1
1527742810.046259000	0.44917	125	1
1527742810.051745000	0.454656	101	1
1527742810.376588000	0.779499	374	1
1527742810.376669000	0.77958	1412	1
1527742810.376692000	0.779603	916	1
1527742810.382520000	0.785431	217	1
1527742810.403469000	0.80638	87	0
1527742810.412372000	0.815283	87	0
1527742810.420060000	0.822971	87	0
1527742810.611709000	1.01462	347	0
1527742810.613095000	1.01601	1412	0
1527742810.614449000	1.01736	1412	0
1527742810.615739000	1.01865	1412	0
1527742810.616231000	1.01914	116	1
1527742810.617014000	1.01992	186	0
1527742810.618341000	1.02125	1412	0
1527742810.619631000	1.02254	1412	0
1527742810.620911000	1.02382	1065	0
1527742810.621331000	1.02424	98	1
1527742810.622223000	1.02513	374	0
1527742810.623498000	1.02641	92	0
1527742810.624850000	1.02776	88	0
1527742810.626132000	1.02904	80	0
1527742810.626294000	1.0292	116	1
1527742810.652725000	1.05564	347	0
1527742810.657258000	1.06017	98	1
1527742811.053681000	1.45659	216	1
1527742811.081759000	1.48467	87	0
1527742811.192627000	1.59554	399	0
1527742811.193980000	1.59689	1117	0
1527742811.196306000	1.59922	92	0
1527742811.199622000	1.60253	85	0
1527742811.337310000	1.74022	110	1
1527742812.655764000	3.05868	246	1
1527742812.791983000	3.19489	87	0
1527742813.113535000	3.51645	253	0
1527742813.113810000	3.51672	101	1
1527742813.114849000	3.51776	1412	0
1527742813.116087000	3.519	98	1
1527742813.116158000	3.51907	998	0
1527742813.116535000	3.51945	98	1
1527742813.118062000	3.52097	92	0
1527742813.119361000	3.52227	158	0
1527742813.123421000	3.52633	101	1
1527742813.729179000	4.13209	313	1
1527742813.729268000	4.13218	1412	1
1527742813.729293000	4.1322	1412	1
1527742813.729316000	4.13223	1412	1
1527742813.729382000	4.13229	1412	1
1527742813.729416000	4.13233	1412	1
1527742813.729464000	4.13238	1412	1
1527742813.729486000	4.1324	1412	1
1527742813.729507000	4.13242	1412	1
1527742813.729553000	4.13246	1412	1
1527742813.729588000	4.1325	1412	1
1527742813.731423000	4.13433	1412	1
1527742813.731465000	4.13438	1412	1
1527742813.733455000	4.13637	1281	1
1527742813.811214000	4.21412	87	0
1527742813.820322000	4.22323	85	0
1527742813.824711000	4.22762	85	0
1527742813.975179000	4.37809	444	0
1527742813.978709000	4.38162	79	0
1527742813.985701000	4.38861	107	1
1527742813.991138000	4.39405	98	1
1527742815.521977000	5.92489	323	1
1527742815.522058000	5.92497	1412	1
1527742815.522081000	5.92499	989	1
1527742815.535468000	5.93838	165	1
1527742815.551738000	5.95465	85	0
1527742815.566212000	5.96912	87	0
1527742815.643815000	6.04673	395	0
1527742815.645988000	6.0489	80	0
1527742815.648894000	6.05181	107	1
1527742815.723789000	6.1267	479	0
1527742815.725062000	6.12797	349	0
1527742815.728998000	6.13191	101	1
1527742815.732129000	6.13504	101	1
1527742815.735740000	6.13865	251	1
1527742815.761673000	6.16458	87	0
1527742815.944436000	6.34735	1016	0
1527742815.945658000	6.34857	1412	0
1527742815.946951000	6.34986	1412	0
1527742815.948260000	6.35117	1412	0
1527742815.948877000	6.35179	110	1
1527742815.949536000	6.35245	180	0
1527742815.950839000	6.35375	1412	0
1527742815.952301000	6.35521	1356	0
1527742815.953582000	6.35649	1412	0
1527742815.953893000	6.3568	107	1
1527742815.954872000	6.35778	1412	0
1527742815.956171000	6.35908	1412	0
1527742815.957418000	6.36033	188	0
1527742815.958736000	6.36165	1227	0
1527742815.959885000	6.3628	107	1
1527742815.960023000	6.36293	1412	0
1527742815.961314000	6.36422	1412	0
1527742815.962664000	6.36557	1412	0
1527742815.963919000	6.36683	188	0
1527742815.965239000	6.36815	1412	0
1527742815.965254000	6.36817	107	1
1527742815.966505000	6.36942	738	0
