1527958291.312596000	0	275	1
1527958291.331657000	0.0190609	69	0
1527958291.733102000	0.420506	303	0
1527958291.733399000	0.420803	1392	0
1527958291.733612000	0.421016	1392	0
1527958291.733710000	0.421114	1392	0
1527958291.733713000	0.421117	160	0
1527958291.733968000	0.421372	1392	0
1527958291.734037000	0.421441	1392	0
1527958291.734263000	0.421667	1392	0
1527958291.734266000	0.42167	168	0
1527958291.734340000	0.421744	710	0
1527958291.735508000	0.422912	95	1
1527958291.737885000	0.425289	92	1
1527958291.737930000	0.425334	1392	0
1527958291.738320000	0.425724	1392	0
1527958291.738389000	0.425793	674	0
1527958291.739244000	0.426648	86	1
1527958291.741763000	0.429167	1392	0
1527958291.742045000	0.429449	1392	0
1527958291.742960000	0.430364	1392	0
1527958291.742963000	0.430367	168	0
1527958291.743035000	0.430439	64	0
1527958291.745759000	0.433163	1173	0
1527958291.760302000	0.447706	95	1
1527958291.766233000	0.453637	1392	0
1527958291.766506000	0.45391	1392	0
1527958291.766796000	0.4542	1392	0
1527958291.766799000	0.454203	180	0
1527958291.768310000	0.455714	89	1
1527958291.774032000	0.461436	1392	0
1527958291.774164000	0.461568	1392	0
1527958291.774393000	0.461797	1392	0
1527958291.774413000	0.461817	153	0
1527958291.777477000	0.464881	89	1
1527958291.788693000	0.476097	1392	0
1527958291.788903000	0.476307	1392	0
1527958291.789219000	0.476623	1392	0
1527958291.789222000	0.476626	172	0
1527958291.791285000	0.478689	89	1
1527958291.793787000	0.481191	1392	0
1527958291.794034000	0.481438	1392	0
1527958291.794340000	0.481744	1392	0
1527958291.794343000	0.481747	168	0
1527958291.795301000	0.482705	89	1
1527958291.796409000	0.483813	1392	0
1527958291.796693000	0.484097	1392	0
1527958291.797006000	0.48441	1392	0
1527958291.797008000	0.484412	160	0
1527958291.797082000	0.484486	282	0
1527958291.798284000	0.485688	92	1
1527958291.798669000	0.486073	1392	0
1527958291.798672000	0.486076	134	0
1527958291.800272000	0.487676	83	1
1527958291.801031000	0.488435	1392	0
1527958291.801332000	0.488736	1392	0
1527958291.801629000	0.489033	1392	0
1527958291.801631000	0.489035	168	0
1527958291.802241000	0.489645	89	1
1527958291.802816000	0.49022	64	0
1527958291.803028000	0.490432	769	0
1527958291.804327000	0.491731	83	1
1527958291.805494000	0.492898	1392	0
1527958291.805761000	0.493165	1392	0
1527958291.806068000	0.493472	1392	0
1527958291.806070000	0.493474	168	0
1527958291.807274000	0.494678	89	1
1527958291.807533000	0.494937	637	0
1527958291.807616000	0.49502	255	0
1527958291.820657000	0.508061	83	1
1527958292.260985000	0.948389	739	1
1527958292.261082000	0.948486	1392	1
1527958292.261121000	0.948525	886	1
1527958292.268069000	0.955473	198	1
1527958292.281693000	0.969097	69	0
1527958292.288402000	0.975806	69	0
1527958292.392479000	1.07988	447	0
1527958292.394298000	1.0817	86	1
1527958292.394588000	1.08199	60	0
1527958292.396538000	1.08394	80	1
1527958292.396576000	1.08398	219	0
1527958292.396971000	1.08437	1392	0
1527958292.397042000	1.08445	1392	0
1527958292.397313000	1.08472	1392	0
1527958292.397315000	1.08472	160	0
1527958292.397387000	1.08479	1392	0
1527958292.397600000	1.085	1392	0
1527958292.397664000	1.08507	1051	0
1527958292.398351000	1.08575	101	1
1527958292.400675000	1.08808	72	0
1527958292.401061000	1.08846	86	0
1527958292.402297000	1.0897	83	1
1527958292.511628000	1.19903	197	1
1527958292.532377000	1.21978	69	0
1527958292.646017000	1.33342	357	0
1527958292.646247000	1.33365	1094	0
1527958292.648362000	1.33577	86	1
1527958292.650292000	1.3377	72	0
1527958292.650396000	1.3378	97	0
1527958292.652619000	1.34002	83	1
1527958292.879549000	1.56695	842	1
1527958292.881114000	1.56852	407	1
1527958292.900197000	1.5876	69	0
1527958292.945282000	1.63269	309	1
1527958292.964541000	1.65194	69	0
1527958292.983739000	1.67114	258	0
1527958292.983862000	1.67127	405	0
1527958292.986098000	1.6735	89	1
1527958293.053651000	1.74106	456	0
1527958293.053653000	1.74106	60	0
