1522856789.699678000	0	1412	1
1522856789.700124000	0.000446081	659	1
1522856789.748530000	0.048852	1412	0
1522856789.749105000	0.049427	103	1
1522856789.749215000	0.0495369	97	1
1522856789.751275000	0.0515971	93	0
1522856789.773215000	0.0735371	92	0
1522856789.775788000	0.0761101	100	1
1522856790.081420000	0.381742	1412	0
1522856790.081537000	0.381859	1412	0
1522856790.081608000	0.38193	1412	0
1522856790.081678000	0.382	1412	0
1522856790.081681000	0.382003	1412	0
1522856790.081683000	0.382005	1412	0
1522856790.081833000	0.382155	1412	0
1522856790.081908000	0.38223	1412	0
1522856790.081952000	0.382274	100	1
1522856790.081979000	0.382301	1412	0
1522856790.081980000	0.382302	1412	0
1522856790.082059000	0.382381	100	1
1522856790.082134000	0.382456	100	1
1522856790.082170000	0.382492	1412	0
1522856790.082172000	0.382494	1027	0
1522856790.082225000	0.382547	100	1
1522856790.082288000	0.38261	100	1
1522856790.082329000	0.382651	100	1
1522856790.083441000	0.383763	1412	0
1522856790.083755000	0.384077	1412	0
1522856790.084058000	0.38438	1412	0
1522856790.084906000	0.385228	100	1
1522856790.085211000	0.385533	1412	0
1522856790.085520000	0.385842	100	1
1522856790.085524000	0.385846	1412	0
1522856790.085853000	0.386175	1412	0
1522856790.085957000	0.386279	100	1
1522856790.087384000	0.387706	1412	0
1522856790.087700000	0.388022	1412	0
1522856790.088418000	0.38874	100	1
1522856790.089291000	0.389613	1412	0
1522856790.089592000	0.389914	1412	0
1522856790.089685000	0.390007	100	1
1522856790.091149000	0.391471	1412	0
1522856790.091450000	0.391772	1412	0
1522856790.091746000	0.392068	100	1
1522856790.091771000	0.392093	1412	0
1522856790.092471000	0.392793	1412	0
1522856790.092589000	0.392911	100	1
1522856790.092793000	0.393115	1412	0
1522856790.093944000	0.394266	1412	0
1522856790.094061000	0.394383	100	1
1522856790.094249000	0.394571	1412	0
1522856790.096220000	0.396542	1412	0
1522856790.096355000	0.396677	100	1
1522856790.096529000	0.396851	1412	0
1522856790.096817000	0.397139	1412	0
1522856790.096934000	0.397256	100	1
1522856790.098217000	0.398539	1412	0
1522856790.098527000	0.398849	1412	0
1522856790.098655000	0.398977	100	1
1522856790.099758000	0.40008	1412	0
1522856790.100039000	0.400361	1412	0
1522856790.100142000	0.400464	113	1
1522856790.103436000	0.403758	908	0
1522856790.105413000	0.405735	1412	0
1522856790.105564000	0.405886	100	1
1522856790.105745000	0.406067	1412	0
1522856790.106045000	0.406367	1412	0
1522856790.106130000	0.406452	100	1
1522856790.108056000	0.408378	1412	0
1522856790.108188000	0.40851	1412	0
1522856790.108333000	0.408655	1412	0
1522856790.108423000	0.408745	100	1
1522856790.108635000	0.408957	1412	0
1522856790.108811000	0.409133	100	1
1522856790.108951000	0.409273	1412	0
1522856790.109272000	0.409594	1412	0
1522856790.109366000	0.409688	100	1
1522856790.109998000	0.41032	1412	0
1522856790.110291000	0.410613	1412	0
1522856790.110368000	0.41069	100	1
1522856790.110588000	0.41091	1412	0
1522856790.111374000	0.411696	1412	0
1522856790.111520000	0.411842	100	1
1522856790.111700000	0.412022	1412	0
1522856790.112020000	0.412342	1412	0
1522856790.112160000	0.412482	100	1
1522856790.113636000	0.413958	1412	0
1522856790.113860000	0.414182	1412	0
1522856790.113929000	0.414251	1412	0
1522856790.113979000	0.414301	100	1
1522856790.114178000	0.4145	1412	0
1522856790.114248000	0.41457	1412	0
1522856790.114292000	0.414614	100	1
1522856790.114548000	0.41487	1412	0
1522856790.114792000	0.415114	100	1
1522856790.116100000	0.416422	1412	0
1522856790.116409000	0.416731	1412	0
1522856790.116495000	0.416817	1412	0
1522856790.116528000	0.41685	100	1
1522856790.116733000	0.417055	1412	0
1522856790.116821000	0.417143	1412	0
1522856790.117047000	0.417369	1412	0
1522856790.117144000	0.417466	100	1
1522856790.117198000	0.41752	100	1
1522856790.118504000	0.418826	1412	0
1522856790.118759000	0.419081	1412	0
1522856790.118834000	0.419156	1412	0
1522856790.118896000	0.419218	100	1
1522856790.119070000	0.419392	1412	0
1522856790.119135000	0.419457	1412	0
1522856790.119183000	0.419505	100	1
1522856790.119368000	0.41969	1412	0
1522856790.119442000	0.419764	1412	0
1522856790.119477000	0.419799	100	1
1522856790.120121000	0.420443	1412	0
1522856790.120285000	0.420607	100	1
1522856790.120435000	0.420757	1412	0
1522856790.120722000	0.421044	1392	0
1522856790.120879000	0.421201	100	1
1522856790.129736000	0.430058	1412	0
1522856790.129817000	0.430139	1412	0
1522856790.129921000	0.430243	113	1
1522856790.130029000	0.430351	1412	0
1522856790.130356000	0.430678	1412	0
1522856790.130485000	0.430807	100	1
1522856790.131122000	0.431444	1412	0
1522856790.131260000	0.431582	1412	0
1522856790.131380000	0.431702	100	1
1522856790.131399000	0.431721	1412	0
1522856790.131726000	0.432048	1412	0
1522856790.131847000	0.432169	100	1
1522856790.132037000	0.432359	1412	0
1522856790.132378000	0.4327	1412	0
1522856790.132537000	0.432859	100	1
1522856790.132651000	0.432973	1412	0
1522856790.132954000	0.433276	1412	0
1522856790.133041000	0.433363	1412	0
1522856790.133120000	0.433442	100	1
1522856790.133254000	0.433576	1412	0
1522856790.133300000	0.433622	100	1
1522856790.133594000	0.433916	1412	0
1522856790.134307000	0.434629	1412	0
1522856790.134430000	0.434752	100	1
1522856790.134482000	0.434804	1412	0
1522856790.134593000	0.434915	1412	0
1522856790.134685000	0.435007	100	1
1522856790.134799000	0.435121	1412	0
1522856790.135705000	0.436027	1412	0
1522856790.135770000	0.436092	1412	0
1522856790.135775000	0.436097	100	1
1522856790.136014000	0.436336	1412	0
1522856790.136085000	0.436407	1412	0
1522856790.136175000	0.436497	100	1
1522856790.136391000	0.436713	1412	0
1522856790.136714000	0.437036	1412	0
1522856790.136794000	0.437116	1412	0
1522856790.137009000	0.437331	1412	0
1522856790.137092000	0.437414	1412	0
1522856790.137351000	0.437673	1412	0
1522856790.137433000	0.437755	1412	0
1522856790.137993000	0.438315	1412	0
1522856790.138122000	0.438444	1412	0
1522856790.138176000	0.438498	124	1
1522856790.138282000	0.438604	1412	0
1522856790.138609000	0.438931	1412	0
1522856790.138904000	0.439226	1412	0
1522856790.139218000	0.43954	1412	0
1522856790.139288000	0.43961	1412	0
1522856790.139575000	0.439897	1412	0
1522856790.140321000	0.440643	1412	0
1522856790.140540000	0.440862	1412	0
1522856790.140608000	0.44093	1412	0
1522856790.140853000	0.441175	1412	0
1522856790.140933000	0.441255	1412	0
1522856790.140995000	0.441317	124	1
1522856790.141141000	0.441463	1412	0
1522856790.141483000	0.441805	1412	0
1522856790.141571000	0.441893	1412	0
1522856790.141827000	0.442149	1412	0
1522856790.141910000	0.442232	1412	0
1522856790.142132000	0.442454	1412	0
1522856790.142207000	0.442529	1412	0
1522856790.142435000	0.442757	1412	0
1522856790.142534000	0.442856	1412	0
1522856790.142630000	0.442952	124	1
1522856790.144048000	0.44437	1412	0
1522856790.144119000	0.444441	1412	0
1522856790.144380000	0.444702	1412	0
1522856790.144449000	0.444771	1412	0
1522856790.144665000	0.444987	1412	0
1522856790.144734000	0.445056	1412	0
1522856790.144969000	0.445291	1412	0
1522856790.145060000	0.445382	1412	0
1522856790.145280000	0.445602	1412	0
1522856790.145357000	0.445679	1412	0
