1522893819.821760000	0	1412	1
1522893819.826238000	0.00447798	661	1
1522893819.855326000	0.033566	1412	0
1522893819.856010000	0.03425	103	1
1522893819.856137000	0.0343771	97	1
1522893819.859125000	0.037365	93	0
1522893819.872602000	0.050842	92	0
1522893819.884344000	0.0625842	100	1
1522893820.221431000	0.399671	1412	0
1522893820.221540000	0.39978	1412	0
1522893820.221644000	0.399884	1412	0
1522893820.221675000	0.399915	1412	0
1522893820.221757000	0.399997	1412	0
1522893820.221963000	0.400203	100	1
1522893820.221975000	0.400215	1412	0
1522893820.221978000	0.400218	1412	0
1522893820.222055000	0.400295	100	1
1522893820.222083000	0.400323	1412	0
1522893820.222130000	0.40037	100	1
1522893820.222175000	0.400415	100	1
1522893820.222293000	0.400533	1412	0
1522893820.222296000	0.400536	1412	0
1522893820.222362000	0.400602	1033	0
1522893820.222567000	0.400807	100	1
1522893820.222599000	0.400839	1412	0
1522893820.222600000	0.40084	100	1
1522893820.222602000	0.400842	1412	0
1522893820.222632000	0.400872	97	1
1522893820.224711000	0.402951	1412	0
1522893820.224828000	0.403068	100	1
1522893820.225015000	0.403255	1412	0
1522893820.225331000	0.403571	1412	0
1522893820.225424000	0.403664	100	1
1522893820.226421000	0.404661	1412	0
1522893820.226733000	0.404973	1412	0
1522893820.226930000	0.40517	100	1
1522893820.228710000	0.40695	1412	0
1522893820.229018000	0.407258	1412	0
1522893820.229130000	0.40737	100	1
1522893820.229321000	0.407561	1412	0
1522893820.230864000	0.409104	1412	0
1522893820.230984000	0.409224	100	1
1522893820.231202000	0.409442	1412	0
1522893820.231502000	0.409742	1412	0
1522893820.232810000	0.41105	100	1
1522893820.233477000	0.411717	1412	0
1522893820.233793000	0.412033	1412	0
1522893820.233897000	0.412137	100	1
1522893820.234094000	0.412334	1412	0
1522893820.235246000	0.413486	1412	0
1522893820.235351000	0.413591	100	1
1522893820.235545000	0.413785	1412	0
1522893820.236259000	0.414499	1412	0
1522893820.236366000	0.414606	100	1
1522893820.236559000	0.414799	1412	0
1522893820.237370000	0.41561	1412	0
1522893820.237451000	0.415691	100	1
1522893820.237687000	0.415927	1412	0
1522893820.237990000	0.41623	1412	0
1522893820.238069000	0.416309	113	1
1522893820.239539000	0.417779	1412	0
1522893820.239733000	0.417973	1412	0
1522893820.239736000	0.417976	921	0
1522893820.240048000	0.418288	1412	0
1522893820.240116000	0.418356	1412	0
1522893820.240204000	0.418444	100	1
1522893820.240249000	0.418489	100	1
1522893820.240357000	0.418597	1412	0
1522893820.240459000	0.418699	100	1
1522893820.241669000	0.419909	1412	0
1522893820.241987000	0.420227	1412	0
1522893820.242054000	0.420294	1412	0
1522893820.242132000	0.420372	100	1
1522893820.242308000	0.420548	1412	0
1522893820.242373000	0.420613	1412	0
1522893820.242378000	0.420618	100	1
1522893820.242610000	0.42085	1412	0
1522893820.242702000	0.420942	100	1
1522893820.242911000	0.421151	1412	0
1522893820.243630000	0.42187	1412	0
1522893820.243832000	0.422072	1412	0
1522893820.243941000	0.422181	1412	0
1522893820.244134000	0.422374	1412	0
1522893820.244202000	0.422442	100	1
1522893820.244235000	0.422475	1412	0
1522893820.244454000	0.422694	100	1
1522893820.244499000	0.422739	100	1
1522893820.244544000	0.422784	1412	0
1522893820.244860000	0.4231	1412	0
1522893820.244940000	0.42318	100	1
1522893820.245161000	0.423401	1412	0
1522893820.246869000	0.425109	1412	0
1522893820.247032000	0.425272	1412	0
1522893820.247175000	0.425415	1412	0
1522893820.247333000	0.425573	1412	0
1522893820.247476000	0.425716	1412	0
1522893820.247523000	0.425763	100	1
1522893820.247592000	0.425832	100	1
1522893820.247619000	0.425859	1412	0
1522893820.247634000	0.425874	100	1
1522893820.247816000	0.426056	932	0
1522893820.248496000	0.426736	100	1
1522893820.257460000	0.4357	1412	0
1522893820.257574000	0.435814	1412	0
1522893820.257735000	0.435975	1412	0
1522893820.257808000	0.436048	100	1
1522893820.257823000	0.436063	1412	0
1522893820.257901000	0.436141	100	1
1522893820.258039000	0.436279	1412	0
1522893820.258120000	0.43636	1412	0
1522893820.258182000	0.436422	100	1
1522893820.258371000	0.436611	1412	0
1522893820.258456000	0.436696	1412	0
1522893820.258551000	0.436791	100	1
1522893820.259902000	0.438142	1412	0
1522893820.259981000	0.438221	1412	0
1522893820.260053000	0.438293	1412	0
1522893820.260062000	0.438302	100	1
1522893820.260204000	0.438444	1412	0
1522893820.260288000	0.438528	113	1
1522893820.260292000	0.438532	1412	0
1522893820.260367000	0.438607	1412	0
1522893820.260433000	0.438673	100	1
1522893820.260521000	0.438761	1412	0
1522893820.260594000	0.438834	1412	0
1522893820.260641000	0.438881	100	1
1522893820.260691000	0.438931	1412	0
1522893820.260917000	0.439157	1412	0
1522893820.260993000	0.439233	100	1
1522893820.261122000	0.439362	1412	0
1522893820.261216000	0.439456	1412	0
1522893820.261321000	0.439561	100	1
1522893820.261445000	0.439685	1412	0
1522893820.261536000	0.439776	1412	0
1522893820.261597000	0.439837	1412	0
1522893820.261631000	0.439871	100	1
1522893820.261746000	0.439986	1412	0
1522893820.261827000	0.440067	100	1
1522893820.261837000	0.440077	1412	0
1522893820.262049000	0.440289	1412	0
1522893820.262124000	0.440364	100	1
1522893820.262375000	0.440615	1412	0
1522893820.263024000	0.441264	1412	0
1522893820.263132000	0.441372	100	1
1522893820.263155000	0.441395	1412	0
1522893820.263322000	0.441562	1412	0
1522893820.263392000	0.441632	1412	0
1522893820.263395000	0.441635	1412	0
1522893820.263430000	0.44167	100	1
1522893820.263462000	0.441702	1412	0
1522893820.263477000	0.441717	100	1
1522893820.263626000	0.441866	1412	0
1522893820.263699000	0.441939	1412	0
1522893820.263701000	0.441941	1412	0
1522893820.263737000	0.441977	100	1
1522893820.263765000	0.442005	1412	0
