1522814847.169854000	0	213	1
1522814847.192419000	0.0225651	107	0
1522814847.294101000	0.124247	450	0
1522814847.294845000	0.124991	103	1
1522814847.295658000	0.125804	1412	0
1522814847.296707000	0.126853	100	1
1522814847.297175000	0.127321	1412	0
1522814847.297696000	0.127842	100	1
1522814847.298695000	0.128841	1412	0
1522814847.299703000	0.129849	100	1
1522814847.300179000	0.130325	176	0
1522814847.300811000	0.130957	100	1
1522814847.301730000	0.131876	1412	0
1522814847.302725000	0.132871	100	1
1522814847.303312000	0.133458	623	0
1522814847.303721000	0.133867	100	1
1522814847.317232000	0.147378	1412	0
1522814847.317797000	0.147943	100	1
1522814847.318761000	0.148907	1412	0
1522814847.319717000	0.149863	100	1
1522814847.320291000	0.150437	1203	0
1522814847.320734000	0.15088	100	1
1522814847.321810000	0.151956	1412	0
1522814847.322721000	0.152867	100	1
1522814847.323394000	0.15354	1412	0
1522814847.323691000	0.153837	100	1
1522814847.324903000	0.155049	633	0
1522814847.325722000	0.155868	100	1
1522814847.331293000	0.161439	1412	0
1522814847.331726000	0.161872	100	1
1522814847.332795000	0.162941	1412	0
1522814847.333725000	0.163871	100	1
1522814847.334382000	0.164528	1412	0
1522814847.335729000	0.165875	100	1
1522814847.335886000	0.166032	217	0
1522814847.336729000	0.166875	100	1
1522814847.337403000	0.167549	83	0
1522814847.337708000	0.167854	100	1
1522814847.338961000	0.169107	1412	0
1522814847.339723000	0.169869	100	1
1522814847.340471000	0.170617	970	0
1522814847.340720000	0.170866	113	1
1522814847.345258000	0.175404	1412	0
1522814847.345715000	0.175861	100	1
1522814847.346772000	0.176918	1412	0
1522814847.347753000	0.177899	100	1
1522814847.348254000	0.1784	429	0
1522814847.348704000	0.17885	100	1
1522814847.349822000	0.179968	1412	0
1522814847.350729000	0.180875	100	1
1522814847.351321000	0.181467	1412	0
1522814847.351727000	0.181873	100	1
1522814847.352826000	0.182972	289	0
1522814847.353741000	0.183887	100	1
1522814847.375306000	0.205452	143	0
1522814847.376855000	0.207001	1412	0
1522814847.377719000	0.207865	103	1
1522814847.378457000	0.208603	1412	0
1522814847.378697000	0.208843	100	1
1522814847.379986000	0.210132	1412	0
1522814847.380704000	0.21085	100	1
1522814847.381476000	0.211622	184	0
1522814847.381707000	0.211853	100	1
1522814847.382990000	0.213136	83	0
1522814847.383717000	0.213863	100	1
1522814847.417956000	0.248102	1412	0
1522814847.418736000	0.248882	100	1
1522814847.419464000	0.24961	127	0
1522814847.419707000	0.249853	100	1
1522814847.421018000	0.251164	1412	0
1522814847.421710000	0.251856	100	1
1522814847.422528000	0.252674	1412	0
1522814847.422696000	0.252842	100	1
1522814847.424144000	0.25429	1412	0
1522814847.424715000	0.254861	100	1
1522814847.425657000	0.255803	184	0
1522814847.426711000	0.256857	100	1
1522814847.427149000	0.257295	83	0
1522814847.427698000	0.257844	100	1
1522814847.459653000	0.289799	1412	0
1522814847.460722000	0.290868	100	1
1522814847.461164000	0.29131	260	0
1522814847.461704000	0.29185	113	1
1522814847.462797000	0.292943	1412	0
1522814847.463701000	0.293847	100	1
1522814847.464388000	0.294534	1412	0
1522814847.464702000	0.294848	100	1
1522814847.465914000	0.29606	1412	0
1522814847.466701000	0.296847	100	1
1522814847.467466000	0.297612	184	0
1522814847.467714000	0.29786	100	1
1522814847.468980000	0.299126	83	0
1522814847.469701000	0.299847	100	1
1522814847.486455000	0.316601	110	0
1522814847.503765000	0.333911	1301	0
1522814847.504750000	0.334896	103	1
1522814847.505318000	0.335464	1412	0
1522814847.505715000	0.335861	100	1
1522814847.506845000	0.336991	1412	0
1522814847.507791000	0.337937	100	1
1522814847.508367000	0.338513	1412	0
1522814847.508715000	0.338861	100	1
1522814847.509866000	0.340012	184	0
1522814847.510743000	0.340889	100	1
1522814847.511366000	0.341512	83	0
1522814847.511716000	0.341862	100	1
1522814847.546734000	0.37688	1018	0
1522814847.547744000	0.37789	100	1
1522814847.548272000	0.378418	1412	0
1522814847.548728000	0.378874	100	1
1522814847.549811000	0.379957	1412	0
1522814847.550713000	0.380859	100	1
1522814847.551267000	0.381413	494	0
1522814847.551721000	0.381867	100	1
1522814847.589237000	0.419383	1412	0
1522814847.589754000	0.4199	100	1
1522814847.590776000	0.420922	1412	0
1522814847.591756000	0.421902	100	1
1522814847.592296000	0.422442	1146	0
1522814847.592732000	0.422878	100	1
1522814847.593887000	0.424033	1412	0
1522814847.594736000	0.424882	100	1
1522814847.595391000	0.425537	136	0
1522814847.595735000	0.425881	113	1
1522814847.612979000	0.443125	104	0
