1522782606.370078000	0	620	1
1522782606.383718000	0.0136399	726	1
1522782606.387111000	0.0170329	74	0
1522782606.399223000	0.029145	74	0
1522782606.531781000	0.161703	308	0
1522782606.533284000	0.163206	1043	0
1522782606.533320000	0.163242	74	1
1522782606.534828000	0.16475	219	0
1522782606.536320000	0.166242	112	0
1522782606.536354000	0.166276	74	1
1522782606.536494000	0.166416	112	1
1522782606.537816000	0.167738	408	0
1522782606.554945000	0.184867	74	0
1522782606.719847000	0.349769	549	1
1522782606.734128000	0.36405	74	0
1522782606.735674000	0.365596	229	0
1522782606.736129000	0.366051	112	1
1522782606.838702000	0.468624	74	0
1522782607.350258000	0.98018	1434	1
1522782607.350269000	0.980191	104	1
1522782607.365461000	0.995383	74	0
1522782607.369972000	0.999894	74	0
1522782607.522262000	1.15218	312	0
1522782607.523747000	1.15367	479	0
1522782607.523781000	1.1537	74	1
1522782607.525312000	1.15523	112	0
1522782607.525456000	1.15538	112	1
1522782607.544208000	1.17413	74	0
1522782607.800334000	1.43026	518	1
1522782607.824946000	1.45487	74	0
1522782607.905161000	1.53508	1434	1
1522782607.905171000	1.53509	202	1
1522782607.921405000	1.55133	74	0
1522782607.983323000	1.61325	354	0
1522782607.984847000	1.61477	104	0
1522782607.984870000	1.61479	74	1
1522782607.986369000	1.61629	112	0
1522782607.987098000	1.61702	112	1
1522782608.035586000	1.66551	325	0
1522782608.036251000	1.66617	108	1
1522782608.037052000	1.66697	104	0
1522782608.054201000	1.68412	74	0
1522782608.239790000	1.86971	74	1
1522782611.874895000	5.50482	307	1
1522782611.874995000	5.50492	1434	1
1522782611.875000000	5.50492	1033	1
1522782611.890673000	5.52059	74	0
1522782611.892258000	5.52218	311	1
1522782611.950948000	5.58087	74	0
1522782611.980160000	5.61008	315	0
1522782611.981642000	5.61156	583	0
1522782611.981677000	5.6116	74	1
1522782611.982370000	5.61229	108	1
1522782611.983145000	5.61307	214	0
1522782611.984691000	5.61461	112	0
1522782611.984717000	5.61464	74	1
1522782611.984842000	5.61476	112	1
1522782612.018628000	5.64855	74	0
1522782612.020158000	5.65008	74	0
1522782612.066178000	5.6961	204	0
1522782612.067690000	5.69761	1220	0
1522782612.067722000	5.69764	74	1
1522782612.069180000	5.6991	346	0
1522782612.070665000	5.70059	112	0
1522782612.070682000	5.7006	74	1
1522782612.070788000	5.70071	112	1
1522782612.100007000	5.72993	74	0
1522782613.704380000	7.3343	374	1
