1522840874.304270000	0	1412	1
1522840874.349518000	0.045248	1412	0
1522840874.350239000	0.045969	101	1
1522840874.350337000	0.046067	97	1
1522840874.353455000	0.049185	93	0
1522840874.378845000	0.0745749	97	1
1522840874.405467000	0.101197	95	0
1522840877.231539000	2.92727	440	1
1522840877.233993000	2.92972	143	1
1522840877.247619000	2.94335	263	0
1522840877.252620000	2.94835	148	0
1522840877.255276000	2.95101	103	1
1522840877.277623000	2.97335	92	0
1522840879.999050000	5.69478	143	1
1522840880.032264000	5.72799	256	0
1522840880.032267000	5.728	78	0
1522840880.032585000	5.72831	103	1
1522840883.683395000	9.37912	443	1
1522840883.728299000	9.42403	92	0
1522840884.161303000	9.85703	1412	0
1522840884.161586000	9.85732	1412	0
1522840884.161743000	9.85747	1412	0
1522840884.161756000	9.85749	103	1
1522840884.161887000	9.85762	1412	0
1522840884.162031000	9.85776	1412	0
1522840884.162101000	9.85783	1412	0
1522840884.162164000	9.85789	100	1
1522840884.162223000	9.85795	1412	0
1522840884.162244000	9.85797	100	1
1522840884.162347000	9.85808	1412	0
1522840884.162393000	9.85812	100	1
1522840884.162526000	9.85826	1412	0
1522840884.162701000	9.85843	1412	0
1522840884.162846000	9.85858	1412	0
1522840884.163058000	9.85879	100	1
1522840884.163174000	9.8589	917	0
1522840884.167548000	9.86328	100	1
1522840884.167958000	9.86369	1412	0
1522840884.168066000	9.8638	1412	0
1522840884.168648000	9.86438	1412	0
1522840884.168949000	9.86468	1412	0
1522840884.170858000	9.86659	1412	0
1522840884.171158000	9.86689	1412	0
1522840884.171862000	9.86759	100	1
1522840884.171935000	9.86767	100	1
1522840884.171998000	9.86773	100	1
1522840884.173103000	9.86883	1412	0
1522840884.173405000	9.86913	1412	0
1522840884.173473000	9.8692	100	1
1522840884.174863000	9.87059	1412	0
1522840884.175180000	9.87091	1412	0
1522840884.175258000	9.87099	100	1
1522840884.176712000	9.87244	1412	0
1522840884.177013000	9.87274	1412	0
1522840884.177090000	9.87282	100	1
1522840884.178969000	9.8747	480	0
1522840884.179339000	9.87507	1412	0
1522840884.179423000	9.87515	100	1
1522840884.180031000	9.87576	1412	0
1522840884.181348000	9.87708	1412	0
1522840884.181441000	9.87717	100	1
1522840884.181666000	9.8774	1412	0
1522840884.182960000	9.87869	1412	0
1522840884.183053000	9.87878	100	1
1522840884.183260000	9.87899	1412	0
1522840884.185255000	9.88099	1412	0
1522840884.185326000	9.88106	100	1
1522840884.185557000	9.88129	1412	0
1522840884.185885000	9.88161	1412	0
1522840884.185960000	9.88169	100	1
1522840884.187511000	9.88324	1412	0
1522840884.187833000	9.88356	1412	0
1522840884.187907000	9.88364	100	1
1522840884.189574000	9.8853	1412	0
1522840884.189874000	9.8856	1412	0
1522840884.189963000	9.88569	100	1
1522840884.191845000	9.88757	1412	0
1522840884.192146000	9.88788	1412	0
1522840884.192326000	9.88806	113	1
1522840884.192869000	9.8886	1412	0
1522840884.193113000	9.88884	1412	0
1522840884.193179000	9.88891	100	1
1522840884.193181000	9.88891	1412	0
1522840884.193947000	9.88968	1412	0
1522840884.194043000	9.88977	100	1
1522840884.194265000	9.88999	1412	0
1522840884.196235000	9.89196	1412	0
1522840884.196550000	9.89228	1412	0
1522840884.196908000	9.89264	1412	0
1522840884.197434000	9.89316	100	1
1522840884.198067000	9.8938	100	1
1522840884.199512000	9.89524	1412	0
1522840884.199583000	9.89531	1412	0
1522840884.199586000	9.89532	1412	0
1522840884.199702000	9.89543	100	1
1522840884.199749000	9.89548	1412	0
1522840884.199812000	9.89554	1412	0
1522840884.199876000	9.89561	1412	0
1522840884.199896000	9.89563	100	1
1522840884.199946000	9.89568	100	1
1522840884.200518000	9.89625	1412	0
1522840884.200835000	9.89656	1412	0
1522840884.200940000	9.89667	100	1
1522840884.201048000	9.89678	1412	0
1522840884.201562000	9.89729	1412	0
1522840884.201640000	9.89737	100	1
1522840884.201740000	9.89747	1412	0
1522840884.201865000	9.89759	1412	0
1522840884.201929000	9.89766	100	1
1522840884.202186000	9.89792	1412	0
1522840884.203990000	9.89972	1384	0
1522840884.204066000	9.8998	100	1
1522840884.204292000	9.90002	1412	0
1522840884.204361000	9.90009	1412	0
1522840884.204406000	9.90014	100	1
1522840884.204669000	9.9004	1412	0
1522840884.204732000	9.90046	1412	0
1522840884.204771000	9.9005	100	1
1522840884.204958000	9.90069	1412	0
1522840884.205026000	9.90076	1412	0
1522840884.205028000	9.90076	1412	0
1522840884.205080000	9.90081	100	1
1522840884.205277000	9.90101	1412	0
1522840884.205343000	9.90107	1412	0
1522840884.205370000	9.9011	100	1
1522840884.205647000	9.90138	1412	0
1522840884.205650000	9.90138	1412	0
1522840884.205717000	9.90145	100	1
1522840884.205951000	9.90168	1412	0
1522840884.205953000	9.90168	1412	0
1522840884.206035000	9.90176	100	1
1522840884.207197000	9.90293	1412	0
1522840884.207287000	9.90302	100	1
1522840884.207497000	9.90323	1412	0
1522840884.207565000	9.9033	1412	0
1522840884.207672000	9.9034	100	1
1522840884.207725000	9.90346	1412	0
1522840884.207843000	9.90357	1412	0
1522840884.207923000	9.90365	113	1
1522840884.208051000	9.90378	1412	0
1522840884.208118000	9.90385	1412	0
1522840884.208169000	9.9039	100	1
1522840884.208183000	9.90391	1412	0
1522840884.208992000	9.90472	1412	0
1522840884.209143000	9.90487	100	1
1522840884.209169000	9.9049	1412	0
1522840884.209303000	9.90503	1412	0
1522840884.209367000	9.9051	100	1
1522840884.209494000	9.90522	1412	0
1522840884.209497000	9.90523	1412	0
1522840884.209592000	9.90532	100	1
1522840884.209809000	9.90554	1412	0
1522840884.210130000	9.90586	1412	0
1522840884.210213000	9.90594	100	1
1522840884.210450000	9.90618	1412	0
1522840884.210753000	9.90648	1412	0
1522840884.213420000	9.90915	1412	0
1522840884.213506000	9.90924	1412	0
1522840884.213713000	9.90944	1412	0
1522840884.213782000	9.90951	1412	0
1522840884.213851000	9.90958	1412	0
1522840884.215481000	9.91121	1412	0
1522840884.215550000	9.91128	1412	0
1522840884.215719000	9.91145	1412	0
1522840884.215793000	9.91152	1412	0
1522840884.215797000	9.91153	1412	0
1522840884.215813000	9.91154	124	1
1522840884.216098000	9.91183	1412	0
1522840884.216264000	9.91199	1412	0
1522840884.216267000	9.912	1412	0
1522840884.216418000	9.91215	1412	0
1522840884.216574000	9.9123	1412	0
1522840884.216642000	9.91237	1412	0
1522840884.216645000	9.91237	1412	0
1522840884.216716000	9.91245	1412	0
1522840884.216812000	9.91254	124	1
1522840884.216975000	9.9127	1412	0
1522840884.216977000	9.91271	528	0
1522840884.217141000	9.91287	1412	0
1522840884.217251000	9.91298	1412	0
1522840884.217465000	9.91319	1412	0
1522840884.217685000	9.91341	1412	0
1522840884.217785000	9.91351	1412	0
1522840884.218012000	9.91374	1412	0
1522840884.218246000	9.91398	1412	0
1522840884.218887000	9.91462	1412	0
1522840884.218983000	9.91471	124	1
1522840884.219187000	9.91492	1412	0
1522840884.220374000	9.9161	1412	0
1522840884.221416000	9.91715	1412	0
1522840884.222068000	9.9178	1412	0
1522840884.222070000	9.9178	523	0
1522840884.222832000	9.91856	109	1
1522840884.223047000	9.91878	1412	0
1522840884.223350000	9.91908	1412	0
1522840884.223699000	9.91943	1412	0
1522840884.223964000	9.91969	1412	0
1522840884.224046000	9.91978	1412	0
1522840884.224159000	9.91989	1412	0
1522840884.224266000	9.92	1412	0
1522840884.224335000	9.92006	1412	0
1522840884.224398000	9.92013	1412	0
1522840884.224588000	9.92032	1412	0
1522840884.224658000	9.92039	124	1
1522840884.224691000	9.92042	1412	0
1522840884.224758000	9.92049	1412	0
1522840884.225011000	9.92074	1412	0
1522840884.225307000	9.92104	1412	0
1522840884.225376000	9.92111	1412	0
1522840884.225379000	9.92111	1412	0
1522840884.225467000	9.9212	1412	0
1522840884.225609000	9.92134	1412	0
1522840884.225678000	9.92141	1412	0
1522840884.225909000	9.92164	1412	0
1522840884.225981000	9.92171	1412	0
1522840884.225984000	9.92171	1412	0
1522840884.226107000	9.92184	1412	0
1522840884.226175000	9.92191	1412	0
1522840884.226246000	9.92198	1412	0
1522840884.226318000	9.92205	1412	0
1522840884.226539000	9.92227	1412	0
1522840884.226606000	9.92234	1412	0
1522840884.226820000	9.92255	124	1
1522840884.226871000	9.9226	1412	0
1522840884.226937000	9.92267	1412	0
1522840884.227032000	9.92276	124	1
1522840884.227078000	9.92281	1412	0
1522840884.227143000	9.92287	1412	0
1522840884.227213000	9.92294	1412	0
1522840884.227395000	9.92313	1412	0
1522840884.227491000	9.92322	1412	0
1522840884.227559000	9.92329	1412	0
1522840884.227630000	9.92336	1412	0
1522840884.227792000	9.92352	1412	0
1522840884.227860000	9.92359	1412	0
1522840884.228113000	9.92384	1412	0
1522840884.228300000	9.92403	1412	0
1522840884.228543000	9.92427	1412	0
1522840884.228626000	9.92436	1412	0
1522840884.228772000	9.9245	1412	0
1522840884.228928000	9.92466	1412	0
1522840884.229244000	9.92497	1412	0
1522840884.229456000	9.92519	1412	0
1522840884.229594000	9.92532	1412	0
1522840884.229776000	9.92551	1412	0
1522840884.230100000	9.92583	1412	0
1522840884.230406000	9.92614	1412	0
1522840884.230708000	9.92644	1412	0
1522840884.230902000	9.92663	1412	0
1522840884.231204000	9.92693	1412	0
1522840884.231879000	9.92761	103	1
1522840884.231882000	9.92761	1412	0
1522840884.232025000	9.92775	1412	0
1522840884.232092000	9.92782	124	1
1522840884.232203000	9.92793	1412	0
1522840884.232283000	9.92801	124	1
1522840884.232524000	9.92825	1412	0
1522840884.232652000	9.92838	1412	0
1522840884.232955000	9.92868	1412	0
1522840884.233018000	9.92875	1412	0
1522840884.233172000	9.9289	1412	0
1522840884.233303000	9.92903	1412	0
1522840884.233603000	9.92933	1412	0
1522840884.233799000	9.92953	1412	0
1522840884.233840000	9.92957	124	1
1522840884.234048000	9.92978	1412	0
1522840884.234122000	9.92985	1412	0
1522840884.234977000	9.93071	1412	0
1522840884.235070000	9.9308	1412	0
1522840884.235135000	9.93087	1412	0
1522840884.235139000	9.93087	1412	0
1522840884.235239000	9.93097	1412	0
1522840884.235375000	9.9311	1412	0
1522840884.235442000	9.93117	1412	0
1522840884.235474000	9.9312	124	1
1522840884.235696000	9.93143	1412	0
1522840884.235996000	9.93173	1412	0
1522840884.236413000	9.93214	1412	0
1522840884.236960000	9.93269	1412	0
1522840884.237390000	9.93312	1412	0
1522840884.237549000	9.93328	1412	0
1522840884.237730000	9.93346	1412	0
1522840884.238056000	9.93379	1412	0
1522840884.238412000	9.93414	1412	0
1522840884.238503000	9.93423	124	1
1522840884.238638000	9.93437	1412	0
1522840884.239043000	9.93477	1412	0
1522840884.239046000	9.93478	1412	0
1522840884.239115000	9.93484	502	0
1522840884.239349000	9.93508	1412	0
1522840884.239669000	9.9354	1412	0
1522840884.239850000	9.93558	1412	0
1522840884.240062000	9.93579	1412	0
1522840884.240150000	9.93588	1412	0
1522840884.240525000	9.93625	1412	0
1522840884.240528000	9.93626	1412	0
1522840884.240604000	9.93633	124	1
1522840884.240631000	9.93636	1412	0
1522840884.240776000	9.93651	1412	0
1522840884.241126000	9.93686	1412	0
1522840884.241129000	9.93686	1412	0
1522840884.241381000	9.93711	1412	0
1522840884.241449000	9.93718	1412	0
1522840884.241650000	9.93738	1412	0
1522840884.241717000	9.93745	1412	0
1522840884.242127000	9.93786	1412	0
1522840884.242222000	9.93795	137	1
1522840884.242292000	9.93802	1412	0
1522840884.242365000	9.93809	1412	0
1522840884.242542000	9.93827	1412	0
1522840884.242617000	9.93835	1412	0
1522840884.242620000	9.93835	1412	0
1522840884.242706000	9.93844	1412	0
1522840884.242914000	9.93864	1412	0
1522840884.242979000	9.93871	1412	0
1522840884.243044000	9.93877	1412	0
1522840884.243269000	9.939	1412	0
1522840884.243326000	9.93906	124	1
1522840884.243519000	9.93925	1412	0
1522840884.243593000	9.93932	1412	0
1522840884.243841000	9.93957	1412	0
1522840884.243910000	9.93964	1412	0
1522840884.244042000	9.93977	1412	0
1522840884.244204000	9.93993	1412	0
1522840884.244583000	9.94031	1412	0
1522840884.244650000	9.94038	1412	0
1522840884.244855000	9.94058	1412	0
1522840884.244992000	9.94072	1412	0
1522840884.245076000	9.94081	125	1
1522840884.245293000	9.94102	1412	0
