1522886385.531467000	0	1412	1
1522886385.569926000	0.0384591	1412	1
1522886385.570181000	0.0387139	1412	0
1522886385.570771000	0.039304	101	1
1522886385.570911000	0.039444	97	1
1522886385.574819000	0.0433521	93	0
1522886385.587823000	0.056356	92	0
1522886385.599899000	0.0684321	100	1
1522886388.433027000	2.90156	440	1
1522886388.433347000	2.90188	143	1
1522886388.447983000	2.91652	250	0
1522886388.447985000	2.91652	95	0
1522886388.447987000	2.91652	148	0
1522886388.450520000	2.91905	103	1
1522886391.217452000	5.68599	143	1
1522886391.231251000	5.69978	148	0
1522886391.256200000	5.72473	97	1
1522886391.256518000	5.72505	92	0
1522886396.501223000	10.9698	443	1
1522886396.541015000	11.0095	92	0
1522886396.916190000	11.3847	1412	0
1522886396.916434000	11.385	1412	0
1522886396.916518000	11.3851	1412	0
1522886396.916646000	11.3852	106	1
1522886396.916653000	11.3852	1412	0
1522886396.916723000	11.3853	100	1
1522886396.916749000	11.3853	1412	0
1522886396.916816000	11.3853	1412	0
1522886396.916967000	11.3855	1412	0
1522886396.917078000	11.3856	1412	0
1522886396.917102000	11.3856	100	1
1522886396.917146000	11.3857	1412	0
1522886396.917188000	11.3857	100	1
1522886396.917262000	11.3858	1412	0
1522886396.917386000	11.3859	100	1
1522886396.917421000	11.386	1412	0
1522886396.917425000	11.386	915	0
1522886396.917535000	11.3861	100	1
1522886396.922047000	11.3906	1412	0
1522886396.922671000	11.3912	1412	0
1522886396.922787000	11.3913	100	1
1522886396.923401000	11.3919	1412	0
1522886396.923596000	11.3921	1412	0
1522886396.923703000	11.3922	1412	0
1522886396.923897000	11.3924	1412	0
1522886396.924193000	11.3927	100	1
1522886396.924261000	11.3928	100	1
1522886396.925500000	11.394	1412	0
1522886396.925811000	11.3943	1412	0
1522886396.926117000	11.3946	1412	0
1522886396.926433000	11.395	100	1
1522886396.926853000	11.3954	1412	0
1522886396.927011000	11.3955	100	1
1522886396.927171000	11.3957	1412	0
1522886396.927473000	11.396	1412	0
1522886396.927574000	11.3961	100	1
1522886396.928770000	11.3973	480	0
1522886396.933628000	11.4022	1412	0
1522886396.933786000	11.4023	1412	0
1522886396.933826000	11.4024	100	1
1522886396.933934000	11.4025	1412	0
1522886396.934078000	11.4026	100	1
1522886396.934251000	11.4028	1412	0
