1522813039.317408000	0	214	1
1522813039.335873000	0.0184648	100	0
1522813039.437640000	0.120232	417	0
1522813039.439834000	0.122426	103	1
1522813039.480554000	0.163146	1412	0
1522813039.482078000	0.16467	1412	0
1522813039.482284000	0.164876	103	1
1522813039.483623000	0.166215	1412	0
1522813039.485167000	0.167759	186	0
1522813039.485344000	0.167936	103	1
1522813039.486723000	0.169315	1412	0
1522813039.488248000	0.17084	100	1
1522813039.488336000	0.170928	1412	0
1522813039.489767000	0.172359	1412	0
1522813039.490272000	0.172864	103	1
1522813039.491247000	0.173839	181	0
1522813039.492776000	0.175368	1412	0
1522813039.493234000	0.175826	103	1
1522813039.494378000	0.17697	1412	0
1522813039.495896000	0.178488	1412	0
1522813039.496279000	0.178871	103	1
1522813039.497371000	0.179963	181	0
1522813039.498911000	0.181503	770	0
1522813039.499307000	0.181899	103	1
1522813039.500418000	0.18301	1412	0
1522813039.501958000	0.18455	1412	0
1522813039.502481000	0.185073	103	1
1522813039.503475000	0.186067	1412	0
1522813039.505012000	0.187604	188	0
1522813039.505245000	0.187837	103	1
1522813039.506526000	0.189118	84	0
1522813039.508076000	0.190668	1412	0
1522813039.508260000	0.190852	103	1
1522813039.509584000	0.192176	966	0
1522813039.511121000	0.193713	1412	0
1522813039.511308000	0.1939	103	1
1522813039.512628000	0.19522	1412	0
1522813039.514167000	0.196759	432	0
1522813039.514322000	0.196914	103	1
1522813039.515715000	0.198307	1412	0
1522813039.517235000	0.199827	1412	0
1522813039.517274000	0.199866	100	1
1522813039.518707000	0.201299	292	0
1522813039.519270000	0.201862	103	1
1522813039.520245000	0.202837	1412	0
1522813039.521778000	0.20437	1412	0
1522813039.522256000	0.204848	103	1
1522813039.523281000	0.205873	1412	0
1522813039.524898000	0.20749	188	0
1522813039.525265000	0.207857	103	1
1522813039.526449000	0.209041	1412	0
1522813039.527927000	0.210519	99	0
1522813039.528242000	0.210834	103	1
1522813039.529475000	0.212067	1412	0
1522813039.530993000	0.213585	1412	0
1522813039.531248000	0.21384	103	1
1522813039.532516000	0.215108	1412	0
1522813039.534048000	0.21664	188	0
1522813039.534256000	0.216848	116	1
1522813039.535559000	0.218151	84	0
1522813039.537173000	0.219765	1412	0
1522813039.537253000	0.219845	100	1
1522813039.538651000	0.221243	229	0
1522813039.539262000	0.221854	103	1
1522813039.540236000	0.222828	1412	0
1522813039.541724000	0.224316	1412	0
1522813039.542257000	0.224849	103	1
1522813039.543241000	0.225833	1412	0
1522813039.544781000	0.227373	188	0
1522813039.545255000	0.227847	103	1
1522813039.546319000	0.228911	1412	0
1522813039.547848000	0.23044	1412	0
1522813039.548247000	0.230839	103	1
1522813039.549358000	0.23195	1412	0
1522813039.550849000	0.233441	180	0
1522813039.551246000	0.233838	103	1
