1522843763.805312000	0	1412	1
1522843763.833043000	0.0277312	1412	1
1522843763.842421000	0.0371091	1412	0
1522843763.843106000	0.0377941	101	1
1522843763.843240000	0.0379281	97	1
1522843763.846174000	0.0408621	93	0
1522843763.860918000	0.0556061	92	0
1522843763.866500000	0.061188	673	1
1522843763.908430000	0.103118	89	0
1522843764.160002000	0.35469	1412	0
1522843764.160005000	0.354693	265	0
1522843764.160279000	0.354967	1412	0
1522843764.160375000	0.355063	103	1
1522843764.160497000	0.355185	1412	0
1522843764.160579000	0.355267	1412	0
1522843764.160754000	0.355442	100	1
1522843764.160913000	0.355601	1412	0
1522843764.160915000	0.355603	1412	0
1522843764.161134000	0.355822	1412	0
1522843764.161211000	0.355899	1412	0
1522843764.161437000	0.356125	1412	0
1522843764.161703000	0.356391	100	1
1522843764.161755000	0.356443	1412	0
1522843764.161769000	0.356457	100	1
1522843764.161828000	0.356516	100	1
1522843764.161859000	0.356547	1412	0
1522843764.161926000	0.356614	823	0
1522843764.164593000	0.359281	100	1
1522843764.165884000	0.360572	1412	0
1522843764.166184000	0.360872	1412	0
1522843764.166809000	0.361497	100	1
1522843764.168404000	0.363092	1412	0
1522843764.168700000	0.363388	1412	0
1522843764.168764000	0.363452	100	1
1522843764.169241000	0.363929	1412	0
1522843764.169500000	0.364188	100	1
1522843764.169545000	0.364233	1412	0
1522843764.170470000	0.365158	1412	0
1522843764.171189000	0.365877	1412	0
1522843764.171496000	0.366184	100	1
1522843764.171511000	0.366199	1412	0
1522843764.171547000	0.366235	100	1
1522843764.171852000	0.36654	1412	0
1522843764.172170000	0.366858	1412	0
1522843764.173464000	0.368152	1412	0
1522843764.173532000	0.36822	480	0
1522843764.175295000	0.369983	100	1
1522843764.175362000	0.37005	100	1
1522843764.179554000	0.374242	1412	0
1522843764.179845000	0.374533	1412	0
1522843764.179951000	0.374639	100	1
1522843764.180621000	0.375309	1412	0
1522843764.180835000	0.375523	1412	0
1522843764.180920000	0.375608	100	1
1522843764.180977000	0.375665	1412	0
1522843764.181297000	0.375985	1412	0
1522843764.181365000	0.376053	100	1
1522843764.182126000	0.376814	1412	0
1522843764.182452000	0.37714	1412	0
1522843764.182530000	0.377218	100	1
1522843764.183553000	0.378241	1412	0
1522843764.183853000	0.378541	1412	0
1522843764.183942000	0.37863	100	1
1522843764.184036000	0.378724	1412	0
1522843764.184105000	0.378793	1412	0
1522843764.184108000	0.378796	543	0
1522843764.184213000	0.378901	100	1
1522843764.185926000	0.380614	1412	0
1522843764.186069000	0.380757	113	1
1522843764.186138000	0.380826	1412	0
1522843764.186495000	0.381183	1412	0
1522843764.186735000	0.381423	100	1
1522843764.186803000	0.381491	1412	0
1522843764.186958000	0.381646	1412	0
1522843764.187125000	0.381813	1412	0
1522843764.187127000	0.381815	100	1
1522843764.188697000	0.383385	1412	0
1522843764.188904000	0.383592	100	1
1522843764.189048000	0.383736	1412	0
1522843764.190007000	0.384695	1412	0
1522843764.190218000	0.384906	100	1
1522843764.190706000	0.385394	1412	0
1522843764.191006000	0.385694	1412	0
1522843764.191087000	0.385775	100	1
1522843764.191994000	0.386682	1412	0
1522843764.192303000	0.386991	1412	0
1522843764.192426000	0.387114	1412	0
1522843764.192428000	0.387116	1412	0
1522843764.192616000	0.387304	1412	0
1522843764.192968000	0.387656	1412	0
1522843764.192971000	0.387659	1412	0
1522843764.193109000	0.387797	100	1
1522843764.193162000	0.38785	100	1
1522843764.193227000	0.387915	100	1
1522843764.193242000	0.38793	1412	0
1522843764.193403000	0.388091	100	1
1522843764.193920000	0.388608	1412	0
1522843764.194121000	0.388809	1412	0
1522843764.194190000	0.388878	100	1
1522843764.194248000	0.388936	1412	0
1522843764.195555000	0.390243	1412	0
1522843764.195626000	0.390314	1412	0
1522843764.195670000	0.390358	100	1
1522843764.195712000	0.3904	910	0
1522843764.195844000	0.390532	100	1
1522843764.204836000	0.399524	1412	0
1522843764.204938000	0.399626	1412	0
1522843764.205145000	0.399833	1412	0
1522843764.205440000	0.400128	1412	0
1522843764.205757000	0.400445	1412	0
1522843764.205996000	0.400684	100	1
1522843764.206047000	0.400735	100	1
1522843764.206566000	0.401254	1412	0
1522843764.206641000	0.401329	100	1
1522843764.206864000	0.401552	1412	0
1522843764.207192000	0.40188	1412	0
1522843764.207263000	0.401951	100	1
1522843764.207409000	0.402097	1412	0
1522843764.207488000	0.402176	1412	0
1522843764.207556000	0.402244	1412	0
1522843764.207606000	0.402294	100	1
1522843764.207732000	0.40242	1412	0
1522843764.207819000	0.402507	100	1
1522843764.207826000	0.402514	1412	0
1522843764.207829000	0.402517	1412	0
1522843764.207948000	0.402636	100	1
1522843764.208147000	0.402835	1412	0
1522843764.208449000	0.403137	1412	0
1522843764.208518000	0.403206	113	1
1522843764.208537000	0.403225	1412	0
1522843764.208772000	0.40346	1412	0
1522843764.208836000	0.403524	100	1
1522843764.208858000	0.403546	1412	0
1522843764.209198000	0.403886	1412	0
1522843764.209265000	0.403953	100	1
1522843764.209502000	0.40419	1412	0
1522843764.209826000	0.404514	1412	0
1522843764.209909000	0.404597	100	1
1522843764.210083000	0.404771	1412	0
