1529514179.308853000	0	86	1
1529514179.323458000	0.014605	86	0
1529514179.323520000	0.014667	74	1
1529514179.323859000	0.0150061	591	1
1529514179.338725000	0.0298722	74	0
1529514179.339229000	0.0303762	221	0
1529514179.339422000	0.0305691	125	1
1529514179.340788000	0.031935	1111	1
1529514179.355709000	0.0468562	74	0
1529514179.358215000	0.0493622	1294	0
1529514179.358497000	0.049644	1294	0
1529514179.358516000	0.0496631	74	1
1529514179.359346000	0.050493	1294	0
1529514179.359581000	0.0507281	1294	0
1529514179.359596000	0.0507431	74	1
1529514179.360288000	0.051435	1294	0
1529514179.360967000	0.052114	1294	0
1529514179.360979000	0.0521262	74	1
1529514179.361279000	0.0524261	1294	0
1529514179.361996000	0.053143	1294	0
1529514179.362008000	0.0531552	74	1
1529514179.362691000	0.053838	1294	0
1529514179.362959000	0.054106	1294	0
1529514179.362971000	0.0541182	74	1
1529514179.363650000	0.0547972	1294	0
1529514179.371142000	0.062289	1294	0
1529514179.371157000	0.062304	74	1
1529514179.371476000	0.062623	1294	0
1529514179.372179000	0.0633261	1294	0
1529514179.372192000	0.063339	74	1
1529514179.372456000	0.0636032	1294	0
1529514179.373077000	0.064224	1294	0
1529514179.373091000	0.0642381	74	1
1529514179.373368000	0.0645151	1294	0
1529514179.374098000	0.0652452	1294	0
1529514179.374111000	0.065258	74	1
1529514179.374421000	0.065568	1294	0
1529514179.374792000	0.0659392	1294	0
1529514179.374804000	0.0659511	74	1
1529514179.375562000	0.066709	1294	0
1529514179.376563000	0.0677102	1294	0
1529514179.376565000	0.0677121	1294	0
1529514179.376584000	0.0677311	74	1
1529514179.376774000	0.0679212	1294	0
1529514179.377562000	0.0687091	1294	0
1529514179.377578000	0.0687251	74	1
1529514179.378562000	0.0697091	1294	0
1529514179.378564000	0.069711	1294	0
1529514179.378567000	0.0697141	1294	0
1529514179.378583000	0.06973	74	1
1529514179.379205000	0.0703521	1294	0
1529514179.379560000	0.0707071	1294	0
1529514179.379576000	0.0707231	74	1
1529514179.380543000	0.0716901	1294	0
1529514179.384291000	0.075438	1294	0
1529514179.384333000	0.07548	74	1
1529514179.384547000	0.0756941	1294	0
1529514179.385288000	0.0764351	1294	0
1529514179.385302000	0.0764492	74	1
1529514179.385619000	0.076766	1294	0
1529514179.386020000	0.077167	1294	0
1529514179.386036000	0.077183	74	1
1529514179.386711000	0.077858	1294	0
1529514179.386995000	0.0781422	1294	0
1529514179.387008000	0.078155	74	1
1529514179.387290000	0.0784371	1294	0
1529514179.388001000	0.0791481	1294	0
1529514179.388013000	0.07916	74	1
1529514179.388326000	0.079473	1294	0
1529514179.388681000	0.079828	1294	0
1529514179.388692000	0.079839	74	1
1529514179.389390000	0.0805371	1294	0
1529514179.389950000	0.0810971	1294	0
1529514179.389963000	0.08111	74	1
1529514179.390550000	0.081697	1294	0
1529514179.390553000	0.0817001	1294	0
1529514179.390570000	0.081717	74	1
1529514179.391043000	0.08219	1294	0
1529514179.391753000	0.0829	1294	0
1529514179.391774000	0.082921	74	1
1529514179.392047000	0.083194	1294	0
1529514179.392336000	0.083483	1294	0
1529514179.392350000	0.083497	74	1
1529514179.392616000	0.0837631	1294	0
1529514179.392907000	0.084054	1294	0
1529514179.392918000	0.0840652	74	1
1529514179.393207000	0.0843542	1294	0
1529514179.393500000	0.0846472	1294	0
1529514179.393511000	0.0846581	74	1
1529514179.393791000	0.084938	1294	0
1529514179.394244000	0.085391	1294	0
1529514179.394262000	0.0854092	74	1
1529514179.394347000	0.085494	1294	0
