1529623829.685899000	0	1412	1
1529623829.686167000	0.000267982	787	1
1529623829.707636000	0.0217371	1412	0
1529623829.708083000	0.0221839	103	1
1529623829.708235000	0.022336	97	1
1529623829.712295000	0.026396	93	0
1529623829.714273000	0.028374	84	0
1529623829.733170000	0.047271	100	1
1529623829.751247000	0.0653479	1412	0
1529623829.751344000	0.0654449	1412	0
1529623829.751561000	0.0656619	100	1
1529623829.751580000	0.065681	1412	0
1529623829.751814000	0.0659149	1412	0
1529623829.751818000	0.0659189	1412	0
1529623829.751883000	0.065984	100	1
1529623829.752040000	0.0661409	1412	0
1529623829.752121000	0.066222	1412	0
1529623829.752404000	0.066505	100	1
1529623829.752765000	0.0668659	1412	0
1529623829.752768000	0.066869	1412	0
1529623829.752770000	0.0668709	1412	0
1529623829.752773000	0.066874	1412	0
1529623829.752852000	0.0669529	100	1
1529623829.752901000	0.0670021	100	1
1529623829.753583000	0.0676839	1412	0
1529623829.753586000	0.067687	1412	0
1529623829.753588000	0.0676889	1412	0
1529623829.753676000	0.0677769	100	1
1529623829.753728000	0.0678289	100	1
1529623829.755217000	0.0693181	1412	0
1529623829.755487000	0.0695879	1412	0
1529623829.755551000	0.0696521	100	1
1529623829.755772000	0.0698731	1412	0
1529623829.757275000	0.0713761	1412	0
1529623829.757455000	0.0715561	100	1
1529623829.757513000	0.071614	1412	0
1529623829.758313000	0.0724139	1412	0
1529623829.758491000	0.072592	100	1
1529623829.758655000	0.0727561	1412	0
1529623829.760048000	0.0741489	1412	0
1529623829.760168000	0.0742691	100	1
1529623829.760287000	0.074388	1412	0
1529623829.761458000	0.0755589	1412	0
1529623829.761621000	0.075722	100	1
1529623829.761719000	0.07582	1412	0
1529623829.762975000	0.077076	109	0
1529623829.763139000	0.07724	100	1
1529623829.775294000	0.089395	533	1
1529623829.795303000	0.109404	1412	0
1529623829.795635000	0.109736	1412	0
1529623829.795638000	0.109739	1412	0
1529623829.795782000	0.109883	100	1
1529623829.795861000	0.109962	1412	0
1529623829.795932000	0.110033	100	1
1529623829.795952000	0.110053	1412	0
1529623829.795954000	0.110055	1412	0
1529623829.796071000	0.110172	100	1
1529623829.796932000	0.111033	1412	0
1529623829.796934000	0.111035	1412	0
1529623829.796937000	0.111038	1412	0
1529623829.796941000	0.111042	1412	0
1529623829.796944000	0.111045	1412	0
1529623829.796948000	0.111049	1412	0
1529623829.797078000	0.111179	100	1
1529623829.797126000	0.111227	1412	0
1529623829.797128000	0.111229	100	1
1529623829.797174000	0.111275	100	1
1529623829.797381000	0.111482	1412	0
1529623829.797456000	0.111557	100	1
1529623829.797489000	0.11159	1412	0
1529623829.797601000	0.111702	1412	0
1529623829.797695000	0.111796	100	1
1529623829.797713000	0.111814	1412	0
1529623829.798082000	0.112183	1412	0
1529623829.798221000	0.112322	100	1
1529623829.798317000	0.112418	1412	0
1529623829.798615000	0.112716	1412	0
1529623829.798753000	0.112854	100	1
1529623829.798960000	0.113061	1412	0
1529623829.800544000	0.114645	1412	0
1529623829.800619000	0.11472	1412	0
1529623829.800679000	0.11478	100	1
1529623829.800863000	0.114964	1412	0
1529623829.800936000	0.115037	100	1
1529623829.800956000	0.115057	1412	0
1529623829.801191000	0.115292	1412	0
1529623829.801268000	0.115369	100	1
1529623829.801286000	0.115387	1412	0
1529623829.802005000	0.116106	1412	0
1529623829.802079000	0.11618	1412	0
1529623829.802130000	0.116231	100	1
1529623829.802323000	0.116424	1412	0
1529623829.802411000	0.116512	100	1
1529623829.802640000	0.116741	1412	0
1529623829.803284000	0.117385	1412	0
1529623829.803361000	0.117462	1412	0
1529623829.803415000	0.117516	100	1
1529623829.803601000	0.117702	1412	0
1529623829.803679000	0.11778	100	1
1529623829.803918000	0.118019	1412	0
1529623829.804667000	0.118768	1412	0
1529623829.804800000	0.118901	100	1
1529623829.805015000	0.119116	1412	0
1529623829.805017000	0.119118	1412	0
1529623829.805170000	0.119271	100	1
1529623829.805304000	0.119405	1412	0
1529623829.806307000	0.120408	1412	0
1529623829.806450000	0.120551	113	1
1529623829.806604000	0.120705	1412	0
1529623829.806607000	0.120708	1412	0
1529623829.806714000	0.120815	100	1
1529623829.806946000	0.121047	1412	0
1529623829.807640000	0.121741	1412	0
1529623829.807776000	0.121877	100	1
