1529515219.977522000	0	1412	1
1529515219.977912000	0.000390053	752	1
1529515219.997490000	0.019968	1412	0
1529515219.998030000	0.0205081	103	1
1529515219.998153000	0.0206311	97	1
1529515220.001609000	0.0240872	93	0
1529515220.003277000	0.0257552	84	0
1529515220.026673000	0.0491512	100	1
1529515220.041619000	0.0640972	84	0
1529515220.120964000	0.143442	1304	0
1529515220.127169000	0.149647	619	1
1529515220.165331000	0.187809	84	0
1529515220.183609000	0.206087	1412	0
1529515220.183862000	0.20634	1412	0
1529515220.184069000	0.206547	103	1
1529515220.184090000	0.206568	1412	0
1529515220.184168000	0.206646	1412	0
1529515220.184240000	0.206718	1412	0
1529515220.184242000	0.20672	1412	0
1529515220.184263000	0.206741	100	1
1529515220.184328000	0.206806	100	1
1529515220.184894000	0.207372	1412	0
1529515220.184897000	0.207375	1412	0
1529515220.184900000	0.207378	1412	0
1529515220.184902000	0.20738	1412	0
1529515220.184904000	0.207382	1412	0
1529515220.184907000	0.207385	1412	0
1529515220.185059000	0.207537	100	1
1529515220.185106000	0.207584	100	1
1529515220.185153000	0.207631	100	1
1529515220.185625000	0.208103	1412	0
1529515220.185890000	0.208368	1412	0
1529515220.186045000	0.208523	100	1
1529515220.186219000	0.208697	1412	0
1529515220.186942000	0.20942	1412	0
1529515220.187083000	0.209561	100	1
1529515220.187253000	0.209731	1412	0
1529515220.187562000	0.21004	1412	0
1529515220.187707000	0.210185	100	1
1529515220.189576000	0.212054	1412	0
1529515220.189655000	0.212133	1412	0
1529515220.189732000	0.21221	100	1
1529515220.189880000	0.212358	1412	0
1529515220.189992000	0.21247	1412	0
1529515220.190086000	0.212564	100	1
1529515220.191718000	0.214196	1412	0
1529515220.192022000	0.2145	1412	0
1529515220.192173000	0.214651	100	1
1529515220.192214000	0.214692	945	0
1529515220.197758000	0.220236	518	1
1529515220.237279000	0.259757	84	0
1529515220.247333000	0.269811	789	0
1529515220.254696000	0.277174	622	1
1529515220.294714000	0.317192	84	0
1529515220.377981000	0.400459	1412	0
1529515220.378285000	0.400763	1412	0
1529515220.378432000	0.40091	1412	0
1529515220.378483000	0.400961	103	1
1529515220.378612000	0.40109	1412	0
1529515220.379002000	0.40148	100	1
1529515220.379050000	0.401528	1412	0
1529515220.379053000	0.401531	1412	0
1529515220.379055000	0.401533	1412	0
1529515220.379057000	0.401535	1412	0
1529515220.379289000	0.401767	100	1
1529515220.379339000	0.401817	100	1
1529515220.379382000	0.40186	1412	0
1529515220.379385000	0.401863	1412	0
1529515220.379387000	0.401865	1412	0
1529515220.379390000	0.401868	1412	0
1529515220.379501000	0.401979	100	1
1529515220.379546000	0.402024	100	1
1529515220.379565000	0.402043	1412	0
1529515220.379676000	0.402154	1412	0
1529515220.379710000	0.402188	100	1
1529515220.379743000	0.402221	1412	0
1529515220.379906000	0.402384	1412	0
1529515220.380003000	0.402481	1412	0
1529515220.380053000	0.402531	100	1
1529515220.380082000	0.40256	1412	0
1529515220.380233000	0.402711	100	1
1529515220.380400000	0.402878	1412	0
1529515220.380663000	0.403141	1412	0
1529515220.380757000	0.403235	100	1
1529515220.381950000	0.404428	1412	0
1529515220.382290000	0.404768	1412	0
1529515220.382292000	0.40477	1412	0
1529515220.382378000	0.404856	100	1
1529515220.382635000	0.405113	1412	0
1529515220.382637000	0.405115	1412	0
1529515220.382771000	0.405249	100	1
1529515220.382893000	0.405371	1412	0
1529515220.383009000	0.405487	100	1
1529515220.383029000	0.405507	1412	0
1529515220.383224000	0.405702	1412	0
1529515220.383333000	0.405811	1412	0
1529515220.383347000	0.405825	100	1
1529515220.383511000	0.405989	1412	0
1529515220.383606000	0.406084	100	1
1529515220.383661000	0.406139	1412	0
1529515220.383932000	0.40641	1412	0
1529515220.384017000	0.406495	100	1
1529515220.384145000	0.406623	1412	0
1529515220.385317000	0.407795	1412	0
1529515220.385413000	0.407891	100	1
1529515220.385654000	0.408132	1412	0
