1529517900.163790000	0	1412	1
1529517900.164012000	0.000221968	783	1
1529517900.182393000	0.0186031	1412	0
1529517900.182822000	0.019032	103	1
1529517900.182938000	0.0191481	97	1
1529517900.185590000	0.0218	93	0
1529517900.187267000	0.0234771	84	0
1529517900.210473000	0.0466831	100	1
1529517900.223448000	0.0596581	1412	0
1529517900.223757000	0.059967	1412	0
1529517900.223761000	0.0599711	1412	0
1529517900.223963000	0.060173	100	1
1529517900.224775000	0.0609851	1412	0
1529517900.224778000	0.0609879	1412	0
1529517900.224780000	0.0609901	1412	0
1529517900.224782000	0.060992	1412	0
1529517900.224784000	0.0609939	1412	0
1529517900.224786000	0.0609961	1412	0
1529517900.224789000	0.0609989	1412	0
1529517900.224792000	0.061002	1412	0
1529517900.224934000	0.0611441	100	1
1529517900.224984000	0.0611939	100	1
1529517900.225031000	0.0612409	100	1
1529517900.225077000	0.0612869	100	1
1529517900.226042000	0.062252	1412	0
1529517900.226185000	0.0623951	100	1
1529517900.226356000	0.062566	1412	0
1529517900.226429000	0.062639	1412	0
1529517900.226464000	0.062674	100	1
1529517900.226673000	0.0628829	1412	0
1529517900.227558000	0.0637679	1412	0
1529517900.227697000	0.0639069	100	1
1529517900.227869000	0.064079	1412	0
1529517900.228328000	0.064538	1412	0
1529517900.228468000	0.064678	100	1
1529517900.228632000	0.064842	1412	0
1529517900.229932000	0.0661421	1412	0
1529517900.230072000	0.066282	100	1
1529517900.230239000	0.0664489	1412	0
1529517900.230558000	0.0667679	1412	0
1529517900.230710000	0.06692	100	1
1529517900.231333000	0.067543	1412	0
1529517900.231626000	0.067836	1412	0
1529517900.231706000	0.0679159	100	1
1529517900.231962000	0.068172	1412	0
1529517900.232767000	0.0689771	109	0
1529517900.232902000	0.0691121	100	1
1529517900.278453000	0.114663	534	1
1529517900.294159000	0.130369	1412	0
1529517900.294161000	0.130371	1412	0
1529517900.294408000	0.130618	1412	0
1529517900.294482000	0.130692	100	1
1529517900.294484000	0.130694	1412	0
1529517900.294486000	0.130696	1412	0
1529517900.294530000	0.13074	100	1
1529517900.294771000	0.130981	1412	0
1529517900.294773000	0.130983	1412	0
1529517900.294840000	0.13105	100	1
1529517900.294878000	0.131088	1412	0
1529517900.294968000	0.131178	100	1
1529517900.295134000	0.131344	1412	0
1529517900.295136000	0.131346	1412	0
1529517900.295445000	0.131655	1412	0
1529517900.295476000	0.131686	100	1
1529517900.295761000	0.131971	1412	0
1529517900.295844000	0.132054	100	1
1529517900.295974000	0.132184	1412	0
1529517900.296296000	0.132506	1412	0
1529517900.296367000	0.132577	100	1
1529517900.296603000	0.132813	1412	0
1529517900.296952000	0.133162	1412	0
1529517900.297083000	0.133293	100	1
1529517900.297242000	0.133452	1412	0
1529517900.299256000	0.135466	1412	0
1529517900.299395000	0.135605	100	1
1529517900.300449000	0.136659	1412	0
1529517900.300452000	0.136662	1412	0
1529517900.300454000	0.136664	1412	0
1529517900.301447000	0.137657	1412	0
1529517900.301450000	0.13766	1412	0
1529517900.302389000	0.138599	100	1
1529517900.302438000	0.138648	100	1
1529517900.302445000	0.138655	1412	0
1529517900.302448000	0.138658	1412	0
1529517900.302486000	0.138696	100	1
1529517900.303008000	0.139218	1412	0
1529517900.303165000	0.139375	100	1
1529517900.303446000	0.139656	1412	0
1529517900.304610000	0.14082	1412	0
1529517900.304736000	0.140946	100	1
1529517900.304949000	0.141159	1412	0
1529517900.305122000	0.141332	1412	0
1529517900.305216000	0.141426	100	1
1529517900.305328000	0.141538	1412	0
1529517900.306449000	0.142659	1412	0
1529517900.306852000	0.143062	100	1
1529517900.307041000	0.143251	1412	0
1529517900.307633000	0.143843	1412	0
1529517900.307789000	0.143999	100	1
1529517900.308447000	0.144657	1412	0
1529517900.308450000	0.14466	1412	0
1529517900.309338000	0.145548	1412	0
1529517900.309802000	0.146012	1412	0
1529517900.309825000	0.146035	100	1
1529517900.309901000	0.146111	100	1
1529517900.309924000	0.146134	1412	0
1529517900.310078000	0.146288	1412	0
1529517900.310446000	0.146656	1412	0
1529517900.310617000	0.146827	113	1
1529517900.311916000	0.148126	1412	0
1529517900.311920000	0.14813	1412	0
1529517900.312184000	0.148394	100	1
1529517900.312448000	0.148658	1412	0
1529517900.312450000	0.14866	1412	0
1529517900.312453000	0.148663	1412	0
1529517900.312604000	0.148814	100	1
1529517900.312652000	0.148862	100	1
