1529538900.241613000	0	1412	1
1529538900.241911000	0.000298023	784	1
1529538900.259208000	0.0175951	1412	0
1529538900.259708000	0.018095	103	1
1529538900.259829000	0.0182161	97	1
1529538900.263041000	0.0214281	93	0
1529538900.264746000	0.023133	84	0
1529538900.282240000	0.040627	100	1
1529538900.304759000	0.0631461	84	0
1529538900.319521000	0.077908	1412	0
1529538900.319524000	0.0779111	1412	0
1529538900.319797000	0.0781841	1412	0
1529538900.319884000	0.0782712	103	1
1529538900.320150000	0.078537	1412	0
1529538900.320153000	0.0785401	1412	0
1529538900.320219000	0.0786061	100	1
1529538900.320403000	0.0787902	1412	0
1529538900.320495000	0.078882	1412	0
1529538900.320497000	0.0788841	1412	0
1529538900.320882000	0.0792692	100	1
1529538900.320933000	0.0793202	100	1
1529538900.320953000	0.07934	1412	0
1529538900.320955000	0.0793421	1412	0
1529538900.321230000	0.079617	100	1
1529538900.321250000	0.0796371	1412	0
1529538900.321253000	0.0796402	1412	0
1529538900.321485000	0.0798721	1412	0
1529538900.321487000	0.079874	1412	0
1529538900.321490000	0.0798771	1412	0
1529538900.321575000	0.079962	100	1
1529538900.321624000	0.0800111	100	1
1529538900.323222000	0.081609	1412	0
1529538900.323399000	0.0817862	100	1
1529538900.323497000	0.0818841	1412	0
1529538900.324762000	0.0831492	1412	0
1529538900.324944000	0.0833311	100	1
1529538900.325000000	0.0833871	1412	0
1529538900.325347000	0.083734	1412	0
1529538900.325492000	0.083879	100	1
1529538900.325656000	0.084043	1412	0
1529538900.325955000	0.084342	1412	0
1529538900.326096000	0.0844831	100	1
1529538900.326317000	0.0847042	1412	0
1529538900.327515000	0.085902	1412	0
1529538900.327694000	0.086081	100	1
1529538900.327748000	0.0861351	1412	0
1529538900.328186000	0.0865731	101	0
1529538900.328347000	0.0867341	100	1
1529538900.338598000	0.0969851	535	1
1529538900.355325000	0.113712	1412	0
1529538900.355670000	0.114057	1412	0
1529538900.355672000	0.114059	1412	0
1529538900.355920000	0.114307	100	1
1529538900.355935000	0.114322	1412	0
1529538900.355974000	0.114361	100	1
1529538900.356005000	0.114392	1412	0
1529538900.356257000	0.114644	1412	0
1529538900.356612000	0.114999	100	1
1529538900.356856000	0.115243	1412	0
1529538900.356858000	0.115245	1412	0
1529538900.356862000	0.115249	1412	0
1529538900.356864000	0.115251	1412	0
1529538900.356868000	0.115255	1412	0
1529538900.357016000	0.115403	100	1
1529538900.357063000	0.11545	100	1
1529538900.357097000	0.115484	1412	0
1529538900.357100000	0.115487	1412	0
1529538900.357102000	0.115489	1412	0
1529538900.357105000	0.115492	1412	0
1529538900.357322000	0.115709	100	1
1529538900.357371000	0.115758	100	1
1529538900.357517000	0.115904	1412	0
1529538900.357520000	0.115907	1412	0
1529538900.357522000	0.115909	1412	0
1529538900.357612000	0.115999	100	1
1529538900.357659000	0.116046	100	1
1529538900.357783000	0.11617	1412	0
1529538900.357975000	0.116362	1412	0
1529538900.357978000	0.116365	1412	0
1529538900.358061000	0.116448	100	1
1529538900.358250000	0.116637	1412	0
1529538900.358332000	0.116719	100	1
1529538900.358576000	0.116963	1412	0
1529538900.358888000	0.117275	1412	0
1529538900.358996000	0.117383	100	1
1529538900.359220000	0.117607	1412	0
1529538900.359576000	0.117963	1412	0
1529538900.359698000	0.118085	100	1
1529538900.359842000	0.118229	1412	0
1529538900.360213000	0.1186	1412	0
1529538900.360309000	0.118696	100	1
1529538900.360995000	0.119382	1412	0
1529538900.361087000	0.119474	1412	0
1529538900.361196000	0.119583	100	1
1529538900.361238000	0.119625	1412	0
1529538900.361493000	0.11988	1412	0
1529538900.361568000	0.119955	1412	0
1529538900.361640000	0.120027	100	1
1529538900.362457000	0.120844	1412	0
