1529478340.662331000	0	1412	1
1529478340.662566000	0.000234842	787	1
1529478340.680070000	0.0177388	1412	0
1529478340.680535000	0.018204	103	1
1529478340.680650000	0.0183189	97	1
1529478340.680919000	0.0185878	1412	0
1529478340.680996000	0.0186648	1412	0
1529478340.681059000	0.0187278	100	1
1529478340.681111000	0.01878	100	1
1529478340.681298000	0.0189669	1412	0
1529478340.681449000	0.0191178	100	1
1529478340.682039000	0.0197079	1412	0
1529478340.682174000	0.0198429	100	1
1529478340.682341000	0.02001	1412	0
1529478340.683940000	0.0216088	1412	0
1529478340.684017000	0.0216858	93	0
1529478340.684077000	0.0217459	103	1
1529478340.684130000	0.0217988	100	1
1529478340.684254000	0.0219228	1412	0
1529478340.685719000	0.0233879	84	0
1529478340.685838000	0.0235069	1412	0
1529478340.685907000	0.0235758	106	1
1529478340.686151000	0.0238199	1412	0
1529478340.687373000	0.0250418	1412	0
1529478340.687654000	0.0253229	103	1
1529478340.688157000	0.025826	1412	0
1529478340.688523000	0.0261919	1412	0
1529478340.688694000	0.0263629	103	1
1529478340.688984000	0.0266528	1412	0
1529478340.689129000	0.026798	100	1
1529478340.690064000	0.0277328	1412	0
1529478340.690370000	0.028039	1412	0
1529478340.690515000	0.0281839	103	1
1529478340.690569000	0.0282378	1412	0
1529478340.690683000	0.0283518	100	1
1529478340.692186000	0.029855	1412	0
1529478340.692329000	0.0299978	100	1
1529478340.692386000	0.0300548	1412	0
1529478340.692697000	0.0303659	1412	0
1529478340.692845000	0.030514	103	1
1529478340.693791000	0.0314598	1412	0
1529478340.693881000	0.0315499	100	1
1529478340.694535000	0.0322039	1412	0
1529478340.694537000	0.0322058	1412	0
1529478340.694672000	0.032341	103	1
1529478340.695493000	0.0331619	1412	0
1529478340.695620000	0.033289	100	1
1529478340.695718000	0.0333869	1412	0
1529478340.696036000	0.033705	1412	0
1529478340.696174000	0.0338428	103	1
1529478340.697087000	0.0347559	1412	0
1529478340.697197000	0.0348659	110	1
1529478340.698598000	0.0362668	1412	0
1529478340.698925000	0.0365939	1412	0
1529478340.699038000	0.0367069	100	1
1529478340.700071000	0.03774	1412	0
1529478340.700369000	0.0380378	1412	0
1529478340.700472000	0.038141	100	1
1529478340.701896000	0.0395648	1412	0
1529478340.702184000	0.0398529	1412	0
1529478340.702251000	0.0399199	100	1
1529478340.703774000	0.0414429	1412	0
1529478340.704104000	0.0417728	1412	0
1529478340.704247000	0.0419159	100	1
1529478340.709818000	0.0474868	93	0
1529478340.710214000	0.0478828	1412	0
1529478340.710282000	0.047951	100	1
1529478340.710982000	0.048651	1412	0
1529478340.712131000	0.0497999	1412	0
1529478340.712264000	0.049933	100	1
1529478340.712443000	0.050112	1412	0
1529478340.713168000	0.0508368	1412	0
1529478340.713320000	0.0509889	100	1
1529478340.714333000	0.052002	1412	0
1529478340.714625000	0.0522938	1412	0
1529478340.714714000	0.0523829	100	1
1529478340.714948000	0.0526168	1412	0
1529478340.715277000	0.0529459	1412	0
1529478340.715426000	0.0530949	100	1
1529478340.716440000	0.0541089	1412	0
1529478340.716735000	0.0544038	1412	0
1529478340.716838000	0.0545068	100	1
1529478340.717060000	0.054729	1412	0
1529478340.717423000	0.0550919	1412	0
1529478340.717535000	0.0552039	100	1
1529478340.717690000	0.0553589	1412	0
1529478340.718012000	0.055681	1412	0
1529478340.718154000	0.0558228	100	1
1529478340.718963000	0.0566318	1412	0
1529478340.719298000	0.0569668	1412	0
1529478340.719447000	0.0571158	100	1
1529478340.719617000	0.0572858	1412	0
1529478340.720329000	0.0579979	1412	0
1529478340.720468000	0.0581369	100	1
1529478340.720482000	0.058151	917	0
1529478340.725781000	0.0634499	546	1
1529478340.740519000	0.0781879	1412	0
1529478340.740781000	0.07845	1412	0
1529478340.740828000	0.0784969	100	1
1529478340.740868000	0.078537	1412	0
1529478340.741114000	0.0787828	1412	0
1529478340.741191000	0.0788598	1412	0
1529478340.741222000	0.0788908	100	1
1529478340.741426000	0.0790949	1412	0
1529478340.741709000	0.0793779	100	1
1529478340.742130000	0.0797989	1412	0
1529478340.742132000	0.0798008	1412	0
1529478340.742135000	0.0798039	1412	0
1529478340.742138000	0.0798068	1412	0
1529478340.742140000	0.079809	1412	0
1529478340.742268000	0.079937	100	1
1529478340.742315000	0.0799839	100	1
1529478340.742350000	0.080019	1412	0
1529478340.742420000	0.0800889	1412	0
1529478340.742450000	0.0801189	100	1
1529478340.742677000	0.0803459	1412	0
1529478340.742679000	0.080348	1412	0
1529478340.742760000	0.0804288	100	1
1529478340.742795000	0.0804639	1412	0
1529478340.742904000	0.0805728	100	1
1529478340.742957000	0.080626	1412	0
1529478340.743069000	0.0807378	1412	0
1529478340.743072000	0.0807409	1412	0
1529478340.743196000	0.0808649	100	1
1529478340.743329000	0.0809979	1412	0
1529478340.743446000	0.081115	100	1
1529478340.743734000	0.0814028	1412	0
1529478340.743942000	0.0816109	1412	0
1529478340.744012000	0.081681	1412	0
1529478340.744027000	0.0816958	100	1
1529478340.744361000	0.0820298	1412	0
1529478340.744500000	0.0821688	100	1
1529478340.745101000	0.0827699	1412	0
1529478340.745257000	0.0829258	1412	0
1529478340.745366000	0.083035	100	1
1529478340.745385000	0.0830538	1412	0
1529478340.745583000	0.083252	1412	0
1529478340.745677000	0.0833459	100	1
1529478340.746304000	0.0839729	1412	0
1529478340.746383000	0.0840518	1412	0
1529478340.746449000	0.0841179	100	1
1529478340.746670000	0.0843389	1412	0
1529478340.746672000	0.0843408	1412	0
1529478340.746838000	0.084507	100	1
1529478340.747454000	0.0851228	1412	0
1529478340.747743000	0.0854118	1412	0
1529478340.747832000	0.085501	100	1
1529478340.747915000	0.0855839	1412	0
1529478340.748076000	0.0857449	1412	0
1529478340.748170000	0.0858388	100	1
1529478340.748824000	0.0864928	1412	0
1529478340.749143000	0.0868118	1412	0
1529478340.749268000	0.086937	100	1
1529478340.749289000	0.0869579	1412	0
1529478340.749551000	0.08722	1412	0
1529478340.749703000	0.0873718	113	1
1529478340.750321000	0.0879898	1412	0
1529478340.750635000	0.0883038	1412	0
1529478340.750714000	0.088383	1412	0
1529478340.750766000	0.0884349	100	1
1529478340.750957000	0.0886259	1412	0
1529478340.751266000	0.0889349	1412	0
1529478340.752848000	0.0905168	1412	0
1529478340.752928000	0.0905969	1412	0
1529478340.753141000	0.0908098	1412	0
1529478340.753274000	0.0909429	1412	0
1529478340.753512000	0.0911808	1412	0
1529478340.753607000	0.0912759	1412	0
1529478340.753901000	0.0915699	1412	0
1529478340.753904000	0.091573	1412	0
1529478340.754068000	0.0917368	124	1
1529478340.754226000	0.0918949	1412	0
1529478340.754229000	0.091898	1412	0
1529478340.754557000	0.0922258	1412	0
1529478340.754599000	0.092268	103	1
1529478340.754862000	0.092531	1412	0
1529478340.755198000	0.0928669	1412	0
1529478340.755899000	0.0935678	1412	0
1529478340.756118000	0.093787	1412	0
1529478340.756240000	0.0939088	1412	0
1529478340.756541000	0.0942099	1412	0
1529478340.756592000	0.0942609	112	1
1529478340.757260000	0.094929	1412	0
1529478340.757537000	0.0952058	1412	0
1529478340.757650000	0.0953188	1412	0
1529478340.757872000	0.095541	1412	0
1529478340.757946000	0.0956149	1412	0
1529478340.758611000	0.0962799	112	1
1529478340.759056000	0.096725	1412	0
1529478340.759350000	0.097019	1412	0
1529478340.759467000	0.0971358	1412	0
1529478340.759705000	0.097374	1412	0
1529478340.759788000	0.0974569	1412	0
1529478340.760002000	0.0976708	1412	0
1529478340.760005000	0.0976739	1412	0
1529478340.760078000	0.0977468	1412	0
1529478340.760291000	0.09796	1412	0
1529478340.760376000	0.0980449	1412	0
1529478340.760485000	0.0981538	124	1
1529478340.760699000	0.0983679	1412	0
1529478340.760885000	0.0985539	1412	0
1529478340.761109000	0.098778	1412	0
1529478340.761207000	0.098876	1412	0
1529478340.761280000	0.098949	1412	0
1529478340.761348000	0.0990169	1412	0
1529478340.761558000	0.099227	1412	0
1529478340.761561000	0.0992298	1412	0
1529478340.761694000	0.0993629	1412	0
1529478340.762617000	0.100286	121	1
1529478340.762724000	0.100393	1412	0
1529478340.763050000	0.100719	1412	0
1529478340.763167000	0.100836	1412	0
1529478340.763169000	0.100838	1412	0
1529478340.763354000	0.101023	1412	0
1529478340.763432000	0.101101	1412	0
1529478340.763523000	0.101192	1412	0
1529478340.763754000	0.101423	1412	0
1529478340.764095000	0.101764	1412	0
1529478340.764386000	0.102055	1412	0
1529478340.764468000	0.102137	1412	0
1529478340.764469000	0.102138	124	1
1529478340.764762000	0.102431	1412	0
1529478340.764841000	0.10251	850	0
1529478340.765980000	0.103649	103	1
1529478340.771852000	0.109521	535	1
1529478340.786590000	0.124259	1412	0
1529478340.786593000	0.124262	1412	0
1529478340.786595000	0.124264	1412	0
1529478340.786597000	0.124266	1412	0
1529478340.786599000	0.124268	1412	0
1529478340.787036000	0.124705	1412	0
1529478340.787039000	0.124708	1412	0
1529478340.787041000	0.12471	1412	0
1529478340.787043000	0.124712	1412	0
1529478340.787046000	0.124715	1412	0
1529478340.787048000	0.124717	1412	0
1529478340.787050000	0.124719	1412	0
1529478340.787322000	0.124991	124	1
1529478340.787568000	0.125237	1412	0
1529478340.787571000	0.12524	1412	0
1529478340.787573000	0.125242	1412	0
1529478340.787575000	0.125244	1412	0
1529478340.787577000	0.125246	1412	0
1529478340.787579000	0.125248	1412	0
1529478340.787581000	0.12525	1412	0
1529478340.787583000	0.125252	1412	0
1529478340.787586000	0.125255	1412	0
1529478340.787588000	0.125257	1412	0
1529478340.788177000	0.125846	124	1
1529478340.788568000	0.126237	1412	0
1529478340.788570000	0.126239	1412	0
1529478340.788573000	0.126242	1412	0
1529478340.788575000	0.126244	1412	0
1529478340.788578000	0.126247	1412	0
1529478340.788580000	0.126249	1412	0
1529478340.788582000	0.126251	1412	0
1529478340.788585000	0.126254	1412	0
1529478340.788587000	0.126256	1412	0
1529478340.788589000	0.126258	1412	0
1529478340.788788000	0.126457	124	1
1529478340.789246000	0.126915	1412	0
1529478340.789248000	0.126917	1412	0
1529478340.789251000	0.12692	1412	0
1529478340.789253000	0.126922	1412	0
1529478340.789450000	0.127119	1412	0
1529478340.789452000	0.127121	1412	0
1529478340.789715000	0.127384	1412	0
1529478340.789809000	0.127478	1412	0
1529478340.789812000	0.127481	1412	0
1529478340.789903000	0.127572	124	1
1529478340.790585000	0.128254	1412	0
1529478340.790588000	0.128257	1412	0
1529478340.790590000	0.128259	1412	0
1529478340.790592000	0.128261	1412	0
1529478340.790595000	0.128264	1412	0
1529478340.790596000	0.128265	1412	0
1529478340.790599000	0.128268	1412	0
1529478340.790601000	0.12827	648	0
1529478340.790603000	0.128272	1412	0
1529478340.790605000	0.128274	1412	0
1529478340.790807000	0.128476	124	1
1529478340.791583000	0.129252	1412	0
1529478340.791585000	0.129254	1412	0
1529478340.791588000	0.129257	1412	0
1529478340.791590000	0.129259	1412	0
1529478340.791592000	0.129261	1412	0
1529478340.791594000	0.129263	1412	0
1529478340.791597000	0.129266	1412	0
1529478340.791599000	0.129268	1412	0
1529478340.791601000	0.12927	1412	0
1529478340.791603000	0.129272	1412	0
1529478340.791803000	0.129472	124	1
1529478340.792584000	0.130253	1412	0
1529478340.792586000	0.130255	1412	0
1529478340.792588000	0.130257	1412	0
1529478340.792590000	0.130259	1412	0
1529478340.792592000	0.130261	1412	0
1529478340.792594000	0.130263	1412	0
1529478340.792597000	0.130266	1412	0
1529478340.792599000	0.130268	1412	0
1529478340.792601000	0.13027	1412	0
1529478340.792604000	0.130273	1412	0
1529478340.792811000	0.13048	124	1
1529478340.793589000	0.131258	1412	0
1529478340.793592000	0.131261	1412	0
1529478340.793594000	0.131263	1412	0
1529478340.793596000	0.131265	1412	0
1529478340.793599000	0.131268	1412	0
1529478340.793601000	0.13127	1412	0
1529478340.793604000	0.131273	1412	0
1529478340.793606000	0.131275	1412	0
1529478340.793609000	0.131278	1412	0
1529478340.793611000	0.13128	1412	0
1529478340.793908000	0.131577	124	1
1529478340.794240000	0.131909	1412	0
1529478340.794242000	0.131911	1412	0
1529478340.794245000	0.131914	1412	0
1529478340.794247000	0.131916	1412	0
1529478340.794249000	0.131918	1412	0
1529478340.794252000	0.131921	1412	0
1529478340.794255000	0.131924	1412	0
1529478340.794257000	0.131926	1412	0
