1529566434.902951000	0	1412	1
1529566434.903237000	0.000286102	783	1
1529566434.921662000	0.0187111	1412	0
1529566434.922226000	0.019275	103	1
1529566434.922329000	0.0193779	97	1
1529566434.925401000	0.02245	93	0
1529566434.927667000	0.0247159	84	0
1529566434.942669000	0.0397179	1412	0
1529566434.942672000	0.039721	1412	0
1529566434.942675000	0.0397241	1412	0
1529566434.942678000	0.039727	1412	0
1529566434.942681000	0.0397301	1412	0
1529566434.943055000	0.0401039	103	1
1529566434.943117000	0.0401659	100	1
1529566434.943165000	0.0402141	100	1
1529566434.943653000	0.0407021	1412	0
1529566434.943657000	0.0407059	1412	0
1529566434.943660000	0.040709	1412	0
1529566434.943662000	0.0407109	1412	0
1529566434.943665000	0.040714	1412	0
1529566434.944221000	0.04127	100	1
1529566434.944271000	0.0413201	100	1
1529566434.944652000	0.0417011	1412	0
1529566434.944654000	0.041703	1412	0
1529566434.944656000	0.0417049	1412	0
1529566434.944778000	0.041827	100	1
1529566434.944828000	0.041877	100	1
1529566434.945651000	0.0427001	1412	0
1529566434.946654000	0.0437031	1412	0
1529566434.946657000	0.0437059	1412	0
1529566434.946856000	0.043905	100	1
1529566434.947651000	0.0446999	1412	0
1529566434.947654000	0.044703	1412	0
1529566434.947761000	0.0448101	100	1
1529566434.948650000	0.0456989	1412	0
1529566434.948834000	0.0458829	100	1
1529566434.949650000	0.046699	1412	0
1529566434.949653000	0.0467019	1412	0
1529566434.949811000	0.04686	100	1
1529566434.951652000	0.048701	1412	0
1529566434.951655000	0.0487039	1412	0
1529566434.951658000	0.048707	1412	0
1529566434.951660000	0.0487089	1412	0
1529566434.951881000	0.0489299	100	1
1529566434.951931000	0.04898	100	1
1529566434.952649000	0.0496981	110	0
1529566434.967286000	0.0643351	547	1
1529566434.983342000	0.0803909	1412	0
1529566434.983655000	0.080704	1412	0
1529566434.983658000	0.0807071	1412	0
1529566434.983660000	0.080709	1412	0
1529566434.983940000	0.0809889	100	1
1529566434.983998000	0.0810471	100	1
1529566434.984022000	0.0810709	1412	0
1529566434.984024000	0.081073	1412	0
1529566434.984026000	0.081075	1412	0
1529566434.984158000	0.081207	100	1
1529566434.984657000	0.081706	1412	0
1529566434.984660000	0.0817089	1412	0
1529566434.984662000	0.0817111	1412	0
1529566434.984665000	0.0817139	1412	0
1529566434.984668000	0.081717	1412	0
1529566434.984670000	0.0817189	1412	0
1529566434.984942000	0.081991	1412	0
1529566434.984945000	0.0819941	1412	0
1529566434.984947000	0.081996	1412	0
1529566434.985087000	0.0821359	100	1
1529566434.985154000	0.0822029	100	1
1529566434.985201000	0.0822499	100	1
1529566434.985249000	0.082298	100	1
1529566434.985297000	0.082346	100	1
1529566434.986386000	0.0834351	1412	0
1529566434.986691000	0.08374	1412	0
1529566434.986694000	0.0837431	1412	0
1529566434.986778000	0.083827	100	1
1529566434.986941000	0.0839901	1412	0
1529566434.987048000	0.0840969	100	1
1529566434.988093000	0.0851419	1412	0
1529566434.988406000	0.0854549	1412	0
1529566434.988498000	0.085547	100	1
1529566434.988518000	0.085567	1412	0
1529566434.988731000	0.0857799	1412	0
1529566434.988818000	0.0858669	100	1
1529566434.989672000	0.0867209	1412	0
1529566434.990001000	0.08705	1412	0
1529566434.990092000	0.087141	100	1
1529566434.990315000	0.087364	1412	0
1529566434.990631000	0.0876801	1412	0
1529566434.990711000	0.08776	100	1
1529566434.990933000	0.0879819	1412	0
1529566434.991265000	0.0883141	1412	0
1529566434.991349000	0.088398	100	1
1529566434.991997000	0.089046	1412	0
1529566434.992309000	0.0893581	1412	0
1529566434.992380000	0.0894289	100	1
1529566434.992638000	0.0896871	1412	0
1529566434.993791000	0.0908401	1412	0
1529566434.993880000	0.090929	100	1
1529566434.993902000	0.090951	1412	0
1529566434.994119000	0.0911679	1412	0
1529566434.994121000	0.0911701	1412	0
1529566434.994198000	0.0912471	100	1
1529566434.995483000	0.0925319	1412	0
1529566434.995574000	0.092623	100	1
1529566434.995807000	0.0928559	1412	0
1529566434.995904000	0.092953	1412	0
1529566434.995994000	0.0930431	113	1
1529566434.996204000	0.0932529	1412	0
1529566434.997658000	0.094707	1412	0
1529566434.997661000	0.0947101	1412	0
