1529645304.144994000	0	1412	1
1529645304.145244000	0.000249863	783	1
1529645304.170669000	0.0256751	1412	0
1529645304.171094000	0.0260999	103	1
1529645304.171173000	0.0261791	97	1
1529645304.175381000	0.0303869	93	0
1529645304.177439000	0.032445	84	0
1529645304.186110000	0.041116	1412	0
1529645304.186112000	0.0411179	1412	0
1529645304.186330000	0.0413361	103	1
1529645304.186397000	0.0414031	1412	0
1529645304.186399000	0.041405	1412	0
1529645304.186597000	0.0416031	100	1
1529645304.186719000	0.0417249	1412	0
1529645304.186721000	0.0417271	1412	0
1529645304.186763000	0.041769	100	1
1529645304.187051000	0.042057	1412	0
1529645304.187054000	0.0420599	1412	0
1529645304.187416000	0.0424221	100	1
1529645304.187780000	0.0427859	1412	0
1529645304.187782000	0.042788	1412	0
1529645304.187785000	0.0427909	1412	0
1529645304.187787000	0.042793	1412	0
1529645304.187862000	0.0428679	100	1
1529645304.187925000	0.0429311	100	1
1529645304.188388000	0.0433941	1412	0
1529645304.188390000	0.043396	1412	0
1529645304.188393000	0.0433991	1412	0
1529645304.188483000	0.043489	100	1
1529645304.188531000	0.0435369	100	1
1529645304.188645000	0.0436509	1412	0
1529645304.188787000	0.043793	1412	0
1529645304.188854000	0.04386	100	1
1529645304.189024000	0.04403	1412	0
1529645304.190624000	0.04563	1412	0
1529645304.190693000	0.0456989	100	1
1529645304.190829000	0.045835	1412	0
1529645304.190917000	0.045923	1412	0
1529645304.191003000	0.0460091	100	1
1529645304.191061000	0.046067	1412	0
1529645304.191300000	0.0463059	1412	0
1529645304.191380000	0.046386	1412	0
1529645304.191439000	0.0464449	100	1
1529645304.191470000	0.0464759	309	0
1529645304.191560000	0.046566	100	1
1529645304.191710000	0.046716	1204	0
1529645304.202259000	0.057265	549	1
1529645304.219561000	0.0745671	84	0
1529645304.223907000	0.078913	1412	0
1529645304.223909000	0.0789149	1412	0
1529645304.223912000	0.078918	1412	0
1529645304.223914000	0.0789199	1412	0
1529645304.223917000	0.078923	1412	0
1529645304.224142000	0.0791481	103	1
1529645304.224192000	0.0791979	100	1
1529645304.224225000	0.079231	1412	0
1529645304.224228000	0.0792339	1412	0
1529645304.224237000	0.0792429	1412	0
1529645304.224524000	0.07953	100	1
1529645304.224575000	0.079581	100	1
1529645304.224594000	0.0796001	1412	0
1529645304.224597000	0.079603	1412	0
1529645304.224599000	0.0796049	1412	0
1529645304.224786000	0.079792	100	1
1529645304.224821000	0.0798271	1412	0
1529645304.224823000	0.079829	1412	0
1529645304.224915000	0.079921	100	1
1529645304.224955000	0.0799611	1412	0
1529645304.225419000	0.080425	100	1
1529645304.226456000	0.0814619	1412	0
1529645304.226792000	0.0817981	1412	0
1529645304.226923000	0.081929	100	1
1529645304.227115000	0.0821209	1412	0
1529645304.227875000	0.082881	1412	0
1529645304.228010000	0.0830159	100	1
1529645304.228176000	0.0831821	1412	0
1529645304.228906000	0.0839119	1412	0
1529645304.228974000	0.0839801	100	1
1529645304.229222000	0.084228	1412	0
1529645304.229540000	0.0845461	1412	0
1529645304.229673000	0.0846789	100	1
1529645304.231111000	0.086117	1412	0
1529645304.231423000	0.0864289	1412	0
1529645304.231561000	0.0865669	100	1
1529645304.231784000	0.0867901	1412	0
1529645304.232508000	0.0875139	1412	0
1529645304.232641000	0.087647	100	1
1529645304.232857000	0.087863	1412	0
1529645304.235081000	0.0900869	1412	0
1529645304.235217000	0.0902231	100	1
1529645304.235393000	0.090399	1412	0
1529645304.235395000	0.0904009	1412	0
1529645304.235491000	0.090497	100	1
1529645304.235713000	0.090719	1412	0
1529645304.235715000	0.0907209	1412	0
1529645304.235877000	0.090883	100	1
1529645304.236712000	0.091718	1412	0
1529645304.237027000	0.0920329	1412	0
1529645304.237165000	0.092171	100	1
1529645304.237366000	0.0923719	1412	0
1529645304.238567000	0.0935731	1412	0
1529645304.238701000	0.0937071	100	1
1529645304.238865000	0.0938709	1412	0
1529645304.239539000	0.0945449	1412	0
1529645304.239674000	0.0946801	100	1
1529645304.239890000	0.0948961	1412	0
1529645304.241210000	0.096216	1412	0
1529645304.241283000	0.0962889	113	1
1529645304.241525000	0.0965309	1412	0
1529645304.242531000	0.097537	1412	0
1529645304.242665000	0.097671	100	1
1529645304.242713000	0.097719	1412	0
1529645304.242830000	0.097836	1412	0
1529645304.242944000	0.09795	100	1
1529645304.243089000	0.0980949	1412	0
1529645304.243190000	0.098196	1412	0
1529645304.243286000	0.0982919	100	1
1529645304.244727000	0.0997329	1412	0
1529645304.245050000	0.100056	1412	0
1529645304.245186000	0.100192	100	1
1529645304.245351000	0.100357	1412	0
1529645304.245428000	0.100434	405	0
1529645304.245515000	0.100521	100	1
1529645304.250993000	0.105999	534	1
1529645304.267354000	0.12236	86	0
1529645304.268679000	0.123685	1412	0
1529645304.268681000	0.123687	1412	0
1529645304.268756000	0.123762	1412	0
1529645304.268913000	0.123919	103	1
1529645304.268993000	0.123999	1412	0
1529645304.268995000	0.124001	1412	0
1529645304.269178000	0.124184	100	1
1529645304.269211000	0.124217	1412	0
1529645304.269214000	0.12422	1412	0
1529645304.269290000	0.124296	1412	0
1529645304.269301000	0.124307	100	1
1529645304.269377000	0.124383	100	1
1529645304.269395000	0.124401	1412	0
1529645304.269397000	0.124403	1412	0
1529645304.269491000	0.124497	100	1
1529645304.269528000	0.124534	1412	0
1529645304.270172000	0.125178	1412	0
1529645304.270175000	0.125181	1412	0
1529645304.270177000	0.125183	1412	0
1529645304.270179000	0.125185	1412	0
1529645304.270182000	0.125188	1412	0
1529645304.270184000	0.12519	1412	0
1529645304.270187000	0.125193	1412	0
1529645304.270307000	0.125313	100	1
1529645304.270356000	0.125362	100	1
1529645304.270402000	0.125408	100	1
1529645304.270448000	0.125454	100	1
1529645304.270490000	0.125496	1412	0
1529645304.270493000	0.125499	1412	0
1529645304.270495000	0.125501	1412	0
1529645304.270589000	0.125595	1412	0
1529645304.270736000	0.125742	1412	0
1529645304.271697000	0.126703	1412	0
1529645304.271775000	0.126781	1412	0
1529645304.271989000	0.126995	1412	0
1529645304.272097000	0.127103	1412	0
