1529512894.409778000	0	1412	1
1529512894.410023000	0.000244856	782	1
1529512894.427485000	0.0177069	1412	0
1529512894.427912000	0.0181339	103	1
1529512894.427995000	0.0182168	97	1
1529512894.430492000	0.0207138	93	0
1529512894.432157000	0.0223789	84	0
1529512894.454201000	0.0444229	100	1
1529512894.469857000	0.0600789	84	0
1529512894.480429000	0.0706508	1412	0
1529512894.480507000	0.0707288	1412	0
1529512894.480586000	0.0708079	1412	0
1529512894.480685000	0.0709069	103	1
1529512894.480720000	0.0709419	1412	0
1529512894.480801000	0.071023	1412	0
1529512894.480918000	0.0711398	1412	0
1529512894.480941000	0.0711629	100	1
1529512894.481005000	0.0712268	100	1
1529512894.481023000	0.071245	1412	0
1529512894.481130000	0.0713518	1412	0
1529512894.481198000	0.07142	1412	0
1529512894.481212000	0.0714338	100	1
1529512894.481860000	0.0720818	1412	0
1529512894.481863000	0.0720849	1412	0
1529512894.481866000	0.0720878	1412	0
1529512894.481868000	0.0720899	1412	0
1529512894.481871000	0.0720928	1412	0
1529512894.481975000	0.072197	100	1
1529512894.482026000	0.072248	100	1
1529512894.482075000	0.0722969	100	1
1529512894.482307000	0.0725288	1412	0
1529512894.483966000	0.074188	1412	0
1529512894.484111000	0.074333	100	1
1529512894.484285000	0.074507	1412	0
1529512894.484573000	0.0747948	1412	0
1529512894.484727000	0.0749488	100	1
1529512894.485327000	0.0755489	1412	0
1529512894.485623000	0.0758448	1412	0
1529512894.485720000	0.0759418	100	1
1529512894.485993000	0.0762148	1412	0
1529512894.486745000	0.076967	1412	0
1529512894.486887000	0.0771089	100	1
1529512894.487058000	0.0772798	1412	0
1529512894.487361000	0.0775828	1412	0
1529512894.487441000	0.0776629	100	1
1529512894.488513000	0.0787349	1412	0
1529512894.488515000	0.0787368	101	0
1529512894.488667000	0.0788889	100	1
1529512894.496062000	0.0862839	535	1
1529512894.513359000	0.103581	1412	0
1529512894.513483000	0.103705	1412	0
1529512894.513623000	0.103845	100	1
1529512894.513643000	0.103865	1412	0
1529512894.513852000	0.104074	1412	0
1529512894.513855000	0.104077	1412	0
1529512894.513944000	0.104166	100	1
1529512894.513992000	0.104214	1412	0
1529512894.514098000	0.10432	100	1
1529512894.514258000	0.10448	1412	0
1529512894.514261000	0.104483	1412	0
1529512894.514338000	0.10456	1412	0
1529512894.514943000	0.105165	100	1
1529512894.515097000	0.105319	1412	0
1529512894.515100000	0.105322	1412	0
1529512894.515103000	0.105325	1412	0
1529512894.515106000	0.105328	1412	0
1529512894.515108000	0.10533	1412	0
1529512894.515110000	0.105332	1412	0
1529512894.515113000	0.105335	1412	0
1529512894.515116000	0.105338	1412	0
1529512894.515273000	0.105495	100	1
1529512894.515322000	0.105544	100	1
1529512894.515370000	0.105592	100	1
1529512894.515418000	0.10564	100	1
1529512894.515457000	0.105679	1412	0
1529512894.515459000	0.105681	1412	0
1529512894.515675000	0.105897	100	1
1529512894.516159000	0.106381	1412	0
1529512894.516239000	0.106461	1412	0
1529512894.516292000	0.106514	100	1
1529512894.516505000	0.106727	1412	0
1529512894.516624000	0.106846	100	1
1529512894.516645000	0.106867	1412	0
1529512894.516915000	0.107137	1412	0
1529512894.517067000	0.107289	100	1
1529512894.517670000	0.107892	1412	0
1529512894.517899000	0.108121	1412	0
1529512894.517982000	0.108204	1412	0
1529512894.518044000	0.108266	100	1
1529512894.518186000	0.108408	1412	0
1529512894.518283000	0.108505	100	1
1529512894.518303000	0.108525	1412	0
1529512894.518926000	0.109148	1412	0
1529512894.519069000	0.109291	100	1
1529512894.519228000	0.10945	1412	0
1529512894.519230000	0.109452	1412	0
1529512894.519336000	0.109558	100	1
1529512894.519530000	0.109752	1412	0
1529512894.519834000	0.110056	1412	0
1529512894.519977000	0.110199	100	1
1529512894.520148000	0.11037	1412	0
1529512894.520244000	0.110466	1412	0
1529512894.520344000	0.110566	100	1
1529512894.520510000	0.110732	1412	0
1529512894.520809000	0.111031	1412	0
1529512894.520961000	0.111183	100	1
1529512894.521813000	0.112035	1412	0
1529512894.522100000	0.112322	1412	0
1529512894.522179000	0.112401	113	1
1529512894.522202000	0.112424	1412	0
1529512894.522439000	0.112661	1412	0
1529512894.522442000	0.112664	1412	0
1529512894.522534000	0.112756	100	1
1529512894.524330000	0.114552	1412	0
1529512894.524333000	0.114555	1412	0
1529512894.524335000	0.114557	1412	0
1529512894.524451000	0.114673	100	1
1529512894.524502000	0.114724	100	1
1529512894.524522000	0.114744	1412	0
1529512894.524630000	0.114852	1412	0
1529512894.524778000	0.115	100	1
1529512894.524898000	0.11512	1412	0
1529512894.525030000	0.115252	390	0
1529512894.525191000	0.115413	100	1
1529512894.530241000	0.120463	535	1
1529512894.543258000	0.13348	84	0
1529512894.544924000	0.135146	1412	0
1529512894.545000000	0.135222	1412	0
1529512894.545002000	0.135224	1412	0
1529512894.545167000	0.135389	103	1
1529512894.545214000	0.135436	1412	0
1529512894.545306000	0.135528	1412	0
1529512894.545398000	0.13562	1412	0
1529512894.545401000	0.135623	1412	0
1529512894.545471000	0.135693	100	1
1529512894.545537000	0.135759	100	1
1529512894.545727000	0.135949	1412	0
1529512894.545730000	0.135952	1412	0
1529512894.545732000	0.135954	1412	0
1529512894.545734000	0.135956	1412	0
1529512894.546037000	0.136259	100	1
1529512894.546087000	0.136309	100	1
1529512894.546160000	0.136382	1412	0
1529512894.546162000	0.136384	1412	0
1529512894.546165000	0.136387	1412	0
1529512894.546167000	0.136389	1412	0
1529512894.546334000	0.136556	100	1
1529512894.546367000	0.136589	1412	0
1529512894.546369000	0.136591	1412	0
1529512894.546372000	0.136594	1412	0
1529512894.546374000	0.136596	1412	0
1529512894.546383000	0.136605	100	1
1529512894.546430000	0.136652	100	1
1529512894.546476000	0.136698	100	1
1529512894.546829000	0.137051	1412	0
1529512894.546832000	0.137054	1412	0
1529512894.546834000	0.137056	1412	0
1529512894.546999000	0.137221	1412	0
1529512894.547753000	0.137975	1412	0
1529512894.547942000	0.138164	1412	0
1529512894.548070000	0.138292	1412	0
1529512894.548266000	0.138488	1412	0
1529512894.548349000	0.138571	1412	0
1529512894.548438000	0.13866	124	1
1529512894.548639000	0.138861	1412	0
1529512894.548722000	0.138944	1412	0
1529512894.548900000	0.139122	1412	0
1529512894.549014000	0.139236	1412	0
1529512894.549210000	0.139432	1412	0
1529512894.549308000	0.13953	1412	0
1529512894.549310000	0.139532	1412	0
1529512894.549553000	0.139775	1412	0
1529512894.549621000	0.139843	1412	0
1529512894.549624000	0.139846	1412	0
1529512894.549778000	0.14	124	1
1529512894.549833000	0.140055	1412	0
1529512894.550351000	0.140573	1412	0
1529512894.550429000	0.140651	1412	0
1529512894.550678000	0.1409	1412	0
1529512894.550750000	0.140972	1412	0
1529512894.550986000	0.141208	1412	0
1529512894.551065000	0.141287	1412	0
1529512894.551360000	0.141582	1412	0
1529512894.551362000	0.141584	1412	0
1529512894.551364000	0.141586	1412	0
1529512894.551480000	0.141702	124	1
1529512894.551659000	0.141881	1412	0
1529512894.551739000	0.141961	1412	0
1529512894.552002000	0.142224	1412	0
1529512894.552005000	0.142227	1412	0
1529512894.552329000	0.142551	1412	0
1529512894.552331000	0.142553	1412	0
1529512894.553062000	0.143284	1412	0
1529512894.553390000	0.143612	1412	0
1529512894.553392000	0.143614	1412	0
1529512894.553472000	0.143694	1412	0
1529512894.553582000	0.143804	124	1
1529512894.553693000	0.143915	1412	0
1529512894.553695000	0.143917	1412	0
1529512894.553795000	0.144017	1412	0
1529512894.554011000	0.144233	1412	0
1529512894.554014000	0.144236	1412	0
1529512894.554800000	0.145022	1412	0
1529512894.554997000	0.145219	1412	0
1529512894.555156000	0.145378	1412	0
1529512894.555293000	0.145515	1412	0
1529512894.555413000	0.145635	1412	0
1529512894.555559000	0.145781	124	1
1529512894.555625000	0.145847	1412	0
1529512894.557632000	0.147854	1412	0
1529512894.557946000	0.148168	1412	0
1529512894.558218000	0.14844	103	1
1529512894.558271000	0.148493	1412	0
1529512894.558585000	0.148807	1412	0
1529512894.559254000	0.149476	1412	0
1529512894.559636000	0.149858	1412	0
1529512894.559638000	0.14986	1412	0
1529512894.559822000	0.150044	1412	0
1529512894.560011000	0.150233	1412	0
1529512894.560156000	0.150378	1412	0
1529512894.560235000	0.150457	1412	0
1529512894.560521000	0.150743	1412	0
1529512894.560612000	0.150834	1412	0
1529512894.560671000	0.150893	124	1
1529512894.560851000	0.151073	1412	0
1529512894.560853000	0.151075	1412	0
1529512894.561137000	0.151359	1412	0
1529512894.561445000	0.151667	1412	0
1529512894.561729000	0.151951	1412	0
1529512894.562055000	0.152277	1412	0
1529512894.562158000	0.15238	1412	0
1529512894.562373000	0.152595	1412	0
1529512894.562458000	0.15268	1412	0
1529512894.562585000	0.152807	124	1
1529512894.562762000	0.152984	1412	0
1529512894.562764000	0.152986	1412	0
1529512894.563037000	0.153259	1412	0
1529512894.563157000	0.153379	1412	0
1529512894.563382000	0.153604	1412	0
1529512894.563384000	0.153606	1412	0
1529512894.563722000	0.153944	1412	0
1529512894.563857000	0.154079	825	0
1529512894.565196000	0.155418	118	1
1529512894.569537000	0.159759	535	1
1529512894.587502000	0.177724	1412	0
1529512894.588163000	0.178385	1412	0
1529512894.588166000	0.178388	1412	0
1529512894.588169000	0.178391	1412	0
1529512894.588171000	0.178393	1412	0
1529512894.588174000	0.178396	1412	0
1529512894.588177000	0.178399	1412	0
1529512894.589168000	0.17939	1412	0
1529512894.589170000	0.179392	1412	0
1529512894.589173000	0.179395	1412	0
1529512894.589175000	0.179397	1412	0
1529512894.589177000	0.179399	1412	0
1529512894.589180000	0.179402	1412	0
1529512894.589182000	0.179404	1412	0
1529512894.589185000	0.179407	1412	0
1529512894.589187000	0.179409	1412	0
1529512894.589189000	0.179411	1412	0
1529512894.589346000	0.179568	124	1
1529512894.590166000	0.180388	1412	0
1529512894.590169000	0.180391	1412	0
1529512894.590172000	0.180394	1412	0
1529512894.590174000	0.180396	1412	0
1529512894.590176000	0.180398	1412	0
1529512894.590179000	0.180401	1412	0
1529512894.590182000	0.180404	1155	0
1529512894.590184000	0.180406	1412	0
1529512894.590187000	0.180409	1412	0
1529512894.590189000	0.180411	1412	0
1529512894.590332000	0.180554	124	1
1529512894.591167000	0.181389	1412	0
