1529642658.966859000	0	1412	1
1529642658.967132000	0.000272989	782	1
1529642658.990962000	0.0241029	1412	0
1529642658.991396000	0.0245368	103	1
1529642658.991471000	0.0246119	97	1
1529642658.994809000	0.0279498	93	0
1529642658.996851000	0.0299919	84	0
1529642659.019625000	0.0527658	100	1
1529642659.028901000	0.062042	1412	0
1529642659.028904000	0.0620449	1412	0
1529642659.029191000	0.0623319	100	1
1529642659.029230000	0.062371	1412	0
1529642659.029233000	0.0623739	1412	0
1529642659.029443000	0.0625839	1412	0
1529642659.029474000	0.0626149	100	1
1529642659.029539000	0.06268	1412	0
1529642659.029541000	0.0626819	1412	0
1529642659.029615000	0.0627558	100	1
1529642659.029664000	0.0628049	1412	0
1529642659.029746000	0.062887	100	1
1529642659.030425000	0.063566	1412	0
1529642659.030428000	0.0635688	1412	0
1529642659.030559000	0.0637	100	1
1529642659.030745000	0.0638859	1412	0
1529642659.032716000	0.0658569	1412	0
1529642659.032854000	0.065995	100	1
1529642659.033020000	0.0661609	1412	0
1529642659.034626000	0.0677669	1412	0
1529642659.034762000	0.0679028	100	1
1529642659.034926000	0.0680668	1412	0
1529642659.036493000	0.069634	1412	0
1529642659.036630000	0.0697708	100	1
1529642659.037328000	0.0704689	1412	0
1529642659.037651000	0.070792	1412	0
1529642659.037780000	0.0709209	100	1
1529642659.039654000	0.0727949	1412	0
1529642659.039964000	0.0731049	1412	0
1529642659.040027000	0.0731678	100	1
1529642659.041548000	0.0746889	1412	0
1529642659.041857000	0.0749979	1412	0
1529642659.041997000	0.0751379	100	1
1529642659.043466000	0.076607	1412	0
1529642659.043770000	0.076911	1412	0
1529642659.043837000	0.076978	100	1
1529642659.045744000	0.0788848	1412	0
1529642659.045747000	0.0788879	109	0
1529642659.045903000	0.0790439	100	1
1529642659.056341000	0.0894818	535	1
1529642659.077337000	0.110478	1412	0
1529642659.077460000	0.110601	1412	0
1529642659.077644000	0.110785	1412	0
1529642659.077751000	0.110892	100	1
1529642659.077793000	0.110934	1412	0
1529642659.078022000	0.111163	100	1
1529642659.078041000	0.111182	1412	0
1529642659.078043000	0.111184	1412	0
1529642659.078160000	0.111301	100	1
1529642659.078183000	0.111324	1412	0
1529642659.078261000	0.111402	1412	0
1529642659.078265000	0.111406	1412	0
1529642659.078577000	0.111718	1412	0
1529642659.078580000	0.111721	1412	0
1529642659.078583000	0.111724	1412	0
1529642659.078864000	0.112005	100	1
1529642659.078907000	0.112048	1412	0
1529642659.078914000	0.112055	100	1
1529642659.078959000	0.1121	100	1
1529642659.078989000	0.11213	1412	0
1529642659.079256000	0.112397	100	1
1529642659.080758000	0.113899	1412	0
1529642659.081061000	0.114202	1412	0
1529642659.081144000	0.114285	100	1
1529642659.082973000	0.116114	1412	0
1529642659.083305000	0.116446	1412	0
1529642659.083441000	0.116582	100	1
1529642659.083610000	0.116751	1412	0
1529642659.084345000	0.117486	1412	0
1529642659.084480000	0.117621	100	1
1529642659.084685000	0.117826	1412	0
1529642659.086659000	0.1198	1412	0
1529642659.086805000	0.119946	100	1
1529642659.086974000	0.120115	1412	0
1529642659.088590000	0.121731	1412	0
1529642659.088595000	0.121736	1412	0
1529642659.088679000	0.12182	100	1
1529642659.089586000	0.122727	1412	0
1529642659.089590000	0.122731	1412	0
1529642659.089712000	0.122853	100	1
1529642659.091155000	0.124296	1412	0
1529642659.091294000	0.124435	100	1
1529642659.091465000	0.124606	1412	0
1529642659.092209000	0.12535	1412	0
1529642659.092348000	0.125489	100	1
1529642659.092514000	0.125655	1412	0
1529642659.093848000	0.126989	1412	0
1529642659.093984000	0.127125	100	1
1529642659.094147000	0.127288	1412	0
1529642659.095317000	0.128458	1412	0
1529642659.095451000	0.128592	100	1
1529642659.095620000	0.128761	1412	0
1529642659.097213000	0.130354	1412	0
1529642659.097347000	0.130488	100	1
1529642659.097512000	0.130653	1412	0
1529642659.099110000	0.132251	1412	0
1529642659.099177000	0.132318	100	1
1529642659.099401000	0.132542	1412	0
1529642659.100959000	0.1341	1412	0
1529642659.101098000	0.134239	113	1
1529642659.101315000	0.134456	1412	0
1529642659.101645000	0.134786	1412	0
1529642659.101777000	0.134918	100	1
1529642659.102729000	0.13587	1412	0
1529642659.103058000	0.136199	1412	0
1529642659.103193000	0.136334	100	1
1529642659.104225000	0.137366	1412	0
1529642659.104536000	0.137677	1412	0
1529642659.104649000	0.13779	100	1
1529642659.105296000	0.138437	1412	0
1529642659.105580000	0.138721	1412	0
1529642659.105675000	0.138816	100	1
1529642659.106744000	0.139885	1412	0
1529642659.107607000	0.140748	410	0
1529642659.107710000	0.140851	100	1
1529642659.113288000	0.146429	535	1
1529642659.131543000	0.164684	86	0
1529642659.133594000	0.166735	1412	0
1529642659.133668000	0.166809	1412	0
1529642659.133827000	0.166968	103	1
1529642659.133886000	0.167027	1412	0
1529642659.134025000	0.167166	1412	0
1529642659.134028000	0.167169	1412	0
1529642659.134076000	0.167217	100	1
1529642659.134197000	0.167338	1412	0
1529642659.134266000	0.167407	100	1
1529642659.134749000	0.16789	1412	0
1529642659.134752000	0.167893	1412	0
1529642659.134754000	0.167895	1412	0
1529642659.134757000	0.167898	1412	0
1529642659.134759000	0.1679	1412	0
1529642659.134849000	0.16799	1412	0
1529642659.134928000	0.168069	100	1
1529642659.134975000	0.168116	100	1
1529642659.135022000	0.168163	100	1
1529642659.135234000	0.168375	1412	0
1529642659.135237000	0.168378	1412	0
1529642659.135239000	0.16838	1412	0
1529642659.135241000	0.168382	1412	0
1529642659.135394000	0.168535	100	1
1529642659.135439000	0.16858	100	1
1529642659.135457000	0.168598	1412	0
1529642659.135706000	0.168847	1412	0
1529642659.135797000	0.168938	100	1
1529642659.135937000	0.169078	1412	0
1529642659.136019000	0.16916	1412	0
1529642659.136106000	0.169247	100	1
1529642659.136269000	0.16941	1412	0
1529642659.136361000	0.169502	1412	0
1529642659.136579000	0.16972	1412	0
1529642659.136845000	0.169986	1412	0
1529642659.137578000	0.170719	1412	0
1529642659.137906000	0.171047	1412	0
1529642659.137980000	0.171121	1412	0
1529642659.138207000	0.171348	1412	0
1529642659.138528000	0.171669	1412	0
1529642659.139245000	0.172386	1412	0
1529642659.139379000	0.17252	124	1
1529642659.139543000	0.172684	1412	0
1529642659.139631000	0.172772	1412	0
1529642659.139892000	0.173033	1412	0
1529642659.139894000	0.173035	1412	0
1529642659.140210000	0.173351	1412	0
1529642659.141375000	0.174516	1412	0
1529642659.141450000	0.174591	1412	0
1529642659.141634000	0.174775	1412	0
1529642659.141713000	0.174854	1412	0
1529642659.141715000	0.174856	1412	0
1529642659.141817000	0.174958	124	1
1529642659.142043000	0.175184	1412	0
1529642659.142046000	0.175187	1412	0
1529642659.142049000	0.17519	1412	0
1529642659.142300000	0.175441	1412	0
1529642659.143275000	0.176416	1412	0
1529642659.143349000	0.17649	1412	0
1529642659.143591000	0.176732	1412	0
1529642659.143678000	0.176819	1412	0
1529642659.143948000	0.177089	1412	0
1529642659.144839000	0.17798	1412	0
1529642659.144975000	0.178116	124	1
1529642659.145142000	0.178283	1412	0
1529642659.145252000	0.178393	1412	0
1529642659.145458000	0.178599	1412	0
1529642659.145537000	0.178678	1412	0
1529642659.145787000	0.178928	1412	0
1529642659.146111000	0.179252	1412	0
1529642659.146450000	0.179591	1412	0
1529642659.146452000	0.179593	1412	0
1529642659.146736000	0.179877	1412	0
1529642659.146809000	0.17995	1412	0
1529642659.146927000	0.180068	124	1
1529642659.147101000	0.180242	1412	0
1529642659.148192000	0.181333	1412	0
1529642659.148447000	0.181588	1412	0
1529642659.148581000	0.181722	1412	0
1529642659.148746000	0.181887	1412	0
1529642659.148821000	0.181962	1412	0
1529642659.149062000	0.182203	1412	0
1529642659.149151000	0.182292	1412	0
1529642659.149458000	0.182599	1412	0
1529642659.149649000	0.18279	121	1
1529642659.150884000	0.184025	1412	0
1529642659.151142000	0.184283	1412	0
1529642659.151219000	0.18436	1412	0
1529642659.151502000	0.184643	1412	0
1529642659.152373000	0.185514	1412	0
1529642659.152666000	0.185807	1412	0
1529642659.152745000	0.185886	1412	0
1529642659.153000000	0.186141	1412	0
1529642659.153325000	0.186466	1412	0
1529642659.154177000	0.187318	1412	0
1529642659.154180000	0.187321	1412	0
1529642659.154277000	0.187418	1412	0
1529642659.154366000	0.187507	124	1
1529642659.156313000	0.189454	1412	0
1529642659.156461000	0.189602	1412	0
1529642659.156638000	0.189779	1412	0
1529642659.156768000	0.189909	1412	0
1529642659.157019000	0.19016	1412	0
1529642659.157101000	0.190242	1412	0
1529642659.157415000	0.190556	1412	0
1529642659.159005000	0.192146	1412	0
1529642659.159106000	0.192247	1412	0
1529642659.159156000	0.192297	124	1
1529642659.159358000	0.192499	1412	0
1529642659.159443000	0.192584	1412	0
1529642659.159675000	0.192816	1412	0
1529642659.159749000	0.19289	1412	0
1529642659.160372000	0.193513	1412	0
1529642659.160374000	0.193515	1412	0
1529642659.160497000	0.193638	1412	0
1529642659.160706000	0.193847	1412	0
1529642659.161231000	0.194372	825	0
1529642659.161369000	0.19451	124	1
