1522723172.591809000	0	316	1
1522723172.630019000	0.0382099	74	0
1522723172.651895000	0.060086	140	0
1522723172.651897000	0.0600879	104	0
1522723172.651899000	0.0600901	112	0
1522723172.651949000	0.0601399	74	1
1522723172.652323000	0.060514	112	1
1522723172.708153000	0.116344	74	0
1522723174.992604000	2.40079	188	1
1522723175.005223000	2.41341	74	0
1522723175.047720000	2.45591	233	0
1522723175.047826000	2.45602	344	0
1522723175.047829000	2.45602	112	0
1522723175.047850000	2.45604	74	1
1522723175.048240000	2.45643	112	1
1522723175.062339000	2.47053	74	0
1522723175.091540000	2.49973	189	1
1522723175.123799000	2.53199	74	0
1522723175.164663000	2.57285	148	0
1522723175.164751000	2.57294	513	0
1522723175.164753000	2.57294	112	0
1522723175.164772000	2.57296	74	1
1522723175.165115000	2.57331	112	1
1522723175.179140000	2.58733	74	0
1522723175.291935000	2.70013	190	1
1522723175.316476000	2.72467	74	0
1522723175.353684000	2.76187	147	0
1522723175.353781000	2.76197	315	0
1522723175.353784000	2.76198	104	0
1522723175.353786000	2.76198	112	0
1522723175.353810000	2.762	74	1
1522723175.354220000	2.76241	112	1
1522723175.395323000	2.80351	192	1
1522723175.406677000	2.81487	74	0
1522723175.414596000	2.82279	74	0
1522723175.450305000	2.8585	147	0
1522723175.450393000	2.85858	352	0
1522723175.450395000	2.85859	112	0
1522723175.450411000	2.8586	74	1
1522723175.450787000	2.85898	112	1
1522723175.504479000	2.91267	74	0
1522723175.669254000	3.07745	192	1
1522723175.698666000	3.10686	74	0
1522723175.731049000	3.13924	167	0
1522723175.731148000	3.13934	344	0
1522723175.731150000	3.13934	112	0
1522723175.731179000	3.13937	74	1
1522723175.731582000	3.13977	112	1
1522723175.802166000	3.21036	74	0
1522723175.829165000	3.23736	193	1
1522723175.868899000	3.27709	74	0
1522723175.912725000	3.32092	147	0
1522723175.912832000	3.32102	357	0
1522723175.912834000	3.32102	112	0
1522723175.912861000	3.32105	74	1
1522723175.913256000	3.32145	112	1
1522723175.928683000	3.33687	74	0
1522723176.048694000	3.45688	194	1
1522723176.070230000	3.47842	74	0
1522723176.106464000	3.51465	144	0
1522723176.106568000	3.51476	357	0
1522723176.106571000	3.51476	112	0
1522723176.106591000	3.51478	74	1
1522723176.106982000	3.51517	112	1
1522723176.141521000	3.54971	86	1
1522723176.187237000	3.59543	74	0
1522723176.399881000	3.80807	194	1
1522723176.416845000	3.82504	74	0
1522723176.451014000	3.85921	147	0
1522723176.451096000	3.85929	355	0
1522723176.451115000	3.85931	74	1
1522723176.451180000	3.85937	112	0
1522723176.451462000	3.85965	112	1
1522723176.495388000	3.90358	195	1
1522723176.508529000	3.91672	74	0
1522723176.543640000	3.95183	170	0
1522723176.544107000	3.9523	353	0
1522723176.544109000	3.9523	112	0
1522723176.544126000	3.95232	74	1
1522723176.544635000	3.95283	112	1
1522723176.612052000	4.02024	74	0
1522723176.816280000	4.22447	197	1
1522723176.854016000	4.26221	74	0
1522723176.890847000	4.29904	147	0
1522723176.890944000	4.29913	356	0
1522723176.890947000	4.29914	112	0
1522723176.890967000	4.29916	74	1
1522723176.891331000	4.29952	112	1
1522723176.946044000	4.35423	74	0
1522723177.153777000	4.56197	199	1
1522723177.195354000	4.60354	74	0
1522723177.234861000	4.64305	144	0
1522723177.234947000	4.64314	356	0
1522723177.234950000	4.64314	112	0
1522723177.234972000	4.64316	74	1
1522723177.235249000	4.64344	112	1
1522723177.284057000	4.69225	201	1
1522723177.293733000	4.70192	74	0
1522723177.298286000	4.70648	74	0
1522723177.337062000	4.74525	148	0
1522723177.337154000	4.74534	339	0
1522723177.337156000	4.74535	104	0
1522723177.337158000	4.74535	112	0
1522723177.337175000	4.74537	74	1
1522723177.337523000	4.74571	112	1
1522723177.423758000	4.83195	74	0
1522723177.445727000	4.85392	203	1
1522723177.486506000	4.8947	74	0
1522723177.523210000	4.9314	170	0
1522723177.523213000	4.9314	361	0
1522723177.523216000	4.93141	112	0
1522723177.523268000	4.93146	74	1
1522723177.523684000	4.93187	112	1
1522723177.540732000	4.94892	203	1
1522723177.555933000	4.96412	74	0
1522723177.596752000	5.00494	144	0
1522723177.596861000	5.00505	353	0
1522723177.596864000	5.00505	112	0
1522723177.596888000	5.00508	74	1
1522723177.597244000	5.00543	112	1
1522723177.650328000	5.05852	74	0
1522723177.724643000	5.13283	204	1
1522723177.740502000	5.14869	74	0
1522723177.775863000	5.18405	147	0
1522723177.775963000	5.18415	339	0
1522723177.775965000	5.18416	112	0
1522723177.775983000	5.18417	74	1
1522723177.776393000	5.18458	112	1
1522723177.833439000	5.24163	74	0
1522723178.004582000	5.41277	205	1
1522723178.029311000	5.4375	74	0
1522723178.069983000	5.47817	147	0
1522723178.070083000	5.47827	341	0
1522723178.070085000	5.47828	112	0
1522723178.070105000	5.4783	74	1
1522723178.070496000	5.47869	112	1
1522723178.087150000	5.49534	74	0
1522723178.304431000	5.71262	205	1
1522723178.317175000	5.72537	74	0
1522723178.354405000	5.7626	144	0
1522723178.354407000	5.7626	339	0
1522723178.354448000	5.76264	74	1
1522723178.355002000	5.76319	112	0
1522723178.355667000	5.76386	112	1
1522723178.408986000	5.81718	74	0
1522723178.428182000	5.83637	207	1
1522723178.440782000	5.84897	74	0
1522723178.474286000	5.88248	147	0
1522723178.474375000	5.88257	338	0
1522723178.474377000	5.88257	112	0
1522723178.474390000	5.88258	74	1
1522723178.474710000	5.8829	112	1
1522723178.530449000	5.93864	74	0
1522723178.539890000	5.94808	208	1
1522723178.555317000	5.96351	74	0
