1522656029.328183000	0	316	1
1522656029.346892000	0.0187092	344	0
1522656029.350204000	0.0220211	159	1
1522656029.350596000	0.022413	475	1
1522656029.368511000	0.040328	135	0
1522656029.368725000	0.0405421	104	1
1522656029.369232000	0.041049	104	0
1522656029.426003000	0.09782	74	0
1522656029.438307000	0.110124	651	0
1522656029.438339000	0.110156	74	1
1522656029.438615000	0.110432	1294	0
1522656029.438692000	0.110509	1294	0
1522656029.438701000	0.110518	74	1
1522656029.438926000	0.110743	1294	0
1522656029.439214000	0.111031	1294	0
1522656029.439226000	0.111043	74	1
1522656029.439296000	0.111113	1294	0
1522656029.439490000	0.111307	1294	0
1522656029.439502000	0.111319	74	1
1522656029.439801000	0.111618	1294	0
1522656029.439924000	0.111741	728	0
1522656029.439934000	0.111751	74	1
1522656029.440093000	0.11191	1294	0
1522656029.440246000	0.112063	1294	0
1522656029.440258000	0.112075	74	1
1522656029.440356000	0.112173	1294	0
1522656029.440510000	0.112327	1294	0
1522656029.440522000	0.112339	74	1
1522656029.440631000	0.112448	1294	0
1522656029.454553000	0.12637	1294	0
1522656029.454598000	0.126415	74	1
1522656029.454817000	0.126634	1294	0
1522656029.454819000	0.126636	1294	0
1522656029.454836000	0.126653	74	1
1522656029.455103000	0.12692	1294	0
1522656029.455397000	0.127214	1294	0
1522656029.455410000	0.127227	74	1
1522656029.455673000	0.12749	1294	0
1522656029.455742000	0.127559	1294	0
1522656029.455753000	0.12757	74	1
1522656029.456022000	0.127839	1294	0
1522656029.456716000	0.128533	1294	0
1522656029.456734000	0.128551	74	1
1522656029.457011000	0.128828	1294	0
1522656029.457291000	0.129108	1294	0
1522656029.457305000	0.129122	74	1
1522656029.457565000	0.129382	1294	0
1522656029.459099000	0.130916	1294	0
1522656029.459137000	0.130954	74	1
1522656029.459359000	0.131176	1294	0
1522656029.461325000	0.133142	1294	0
1522656029.461362000	0.133179	74	1
1522656029.461607000	0.133424	1294	0
1522656029.461882000	0.133699	1294	0
1522656029.461893000	0.13371	74	1
1522656029.462164000	0.133981	1294	0
1522656029.463300000	0.135117	1294	0
1522656029.463331000	0.135148	74	1
1522656029.463575000	0.135392	1294	0
1522656029.463866000	0.135683	1294	0
