1522651966.983625000	0	86	1
1522651966.983705000	8.01086e-05	74	0
1522651966.984008000	0.000383139	276	0
1522651967.046051000	0.0624261	74	1
1522651967.064664000	0.081039	1294	1
1522651967.064666000	0.0810411	1294	1
1522651967.064669000	0.081044	198	1
1522651967.064738000	0.0811131	74	0
1522651967.341567000	0.357942	316	0
1522651967.363559000	0.379934	159	0
1522651967.363899000	0.380274	475	0
1522651967.401133000	0.417508	344	1
1522651967.422774000	0.439149	135	1
1522651967.422776000	0.439151	104	1
1522651967.422815000	0.43919	74	0
1522651967.423089000	0.439464	104	0
1522651967.464460000	0.480835	74	1
1522651967.481959000	0.498334	74	1
1522651967.500751000	0.517126	651	1
1522651967.500997000	0.517372	1294	1
1522651967.501011000	0.517386	74	0
1522651967.501090000	0.517465	1294	1
1522651967.501307000	0.517682	1294	1
1522651967.501317000	0.517692	74	0
1522651967.501378000	0.517753	1294	1
1522651967.501598000	0.517973	1294	1
1522651967.501610000	0.517985	74	0
1522651967.501680000	0.518055	1294	1
1522651967.501947000	0.518322	1294	1
1522651967.501956000	0.518331	74	0
1522651967.502046000	0.518421	720	1
1522651967.503205000	0.51958	1294	1
1522651967.503223000	0.519598	74	0
1522651967.503434000	0.519809	1294	1
1522651967.503502000	0.519877	1294	1
1522651967.503513000	0.519888	74	0
1522651967.503732000	0.520107	1294	1
1522651967.503799000	0.520174	1294	1
1522651967.503811000	0.520186	74	0
1522651967.504025000	0.5204	1294	1
1522651967.504306000	0.520681	1294	1
1522651967.504318000	0.520693	74	0
1522651967.562587000	0.578962	1294	1
1522651967.562693000	0.579068	1294	1
1522651967.562713000	0.579088	74	0
1522651967.562870000	0.579245	1294	1
1522651967.562932000	0.579307	1294	1
1522651967.562935000	0.57931	1294	1
1522651967.562950000	0.579325	74	0
1522651967.563163000	0.579538	1294	1
1522651967.563238000	0.579613	1294	1
1522651967.563240000	0.579615	1294	1
1522651967.563243000	0.579618	1294	1
1522651967.563254000	0.579629	74	0
