1522666419.764899000	0	74	1
1522666419.794195000	0.0292959	651	1
1522666419.794550000	0.0296509	1294	1
1522666419.794578000	0.0296791	74	0
1522666419.795031000	0.0301321	1294	1
1522666419.795149000	0.0302501	1294	1
1522666419.795160000	0.030261	74	0
1522666419.795309000	0.0304101	1294	1
1522666419.795423000	0.030524	1294	1
1522666419.795435000	0.0305359	74	0
1522666419.796253000	0.031354	1294	1
1522666419.796542000	0.0316429	1294	1
1522666419.796555000	0.031656	74	0
1522666419.796676000	0.0317769	766	1
1522666419.798428000	0.033529	1294	1
1522666419.798452000	0.0335529	74	0
1522666419.798727000	0.033828	1294	1
1522666419.798819000	0.03392	1294	1
1522666419.798829000	0.0339301	74	0
1522666419.799349000	0.0344501	1294	1
1522666419.799536000	0.034637	1294	1
1522666419.799548000	0.0346489	74	0
1522666419.799812000	0.0349131	1294	1
1522666419.800415000	0.035516	1294	1
1522666419.800429000	0.0355301	74	0
1522666419.815641000	0.0507419	1294	1
1522666419.815897000	0.050998	1294	1
1522666419.815919000	0.0510199	74	0
1522666419.816602000	0.051703	1294	1
1522666419.816805000	0.0519059	1294	1
1522666419.816819000	0.0519199	74	0
1522666419.816883000	0.0519841	1294	1
1522666419.817684000	0.0527849	1294	1
1522666419.817697000	0.052798	74	0
1522666419.817954000	0.053055	1294	1
1522666419.818019000	0.0531199	1294	1
1522666419.818034000	0.0531349	74	0
1522666419.818235000	0.0533359	1294	1
1522666419.818300000	0.053401	1294	1
1522666419.818310000	0.053411	74	0
1522666419.818578000	0.053679	1294	1
1522666419.818873000	0.0539739	1294	1
1522666419.818883000	0.0539839	74	0
1522666419.818942000	0.0540431	1294	1
1522666419.819153000	0.0542541	1294	1
1522666419.819168000	0.0542691	74	0
1522666419.819427000	0.054528	1294	1
1522666419.819494000	0.054595	1294	1
1522666419.819503000	0.0546041	74	0
1522666419.819863000	0.0549641	1294	1
1522666419.821060000	0.0561609	1294	1
1522666419.821084000	0.056185	74	0
1522666419.821344000	0.0564449	1294	1
1522666419.823335000	0.0584359	1294	1
1522666419.823370000	0.058471	74	0
1522666419.823614000	0.0587149	1294	1
1522666419.824147000	0.059248	1294	1
1522666419.824160000	0.0592611	74	0
1522666419.824420000	0.059521	1294	1
1522666419.824860000	0.0599611	1294	1
1522666419.824871000	0.059972	74	0
1522666419.825179000	0.0602801	1294	1
1522666419.825458000	0.060559	1294	1
1522666419.825468000	0.060569	74	0
1522666419.825626000	0.0607269	1294	1
1522666419.825936000	0.0610371	1294	1
1522666419.825950000	0.0610509	74	0
1522666419.826019000	0.06112	74	0
1522666419.826797000	0.061898	1294	1
1522666419.828358000	0.0634589	1294	1
1522666419.828399000	0.0634999	74	0
1522666419.840837000	0.075938	1294	1
1522666419.841080000	0.0761809	1294	1
1522666419.841105000	0.076206	74	0
1522666419.841843000	0.0769439	1294	1
1522666419.842128000	0.077229	1294	1
1522666419.842144000	0.077245	74	0
1522666419.842751000	0.077852	1294	1
1522666419.843027000	0.0781281	1294	1
1522666419.843044000	0.078145	74	0
1522666419.843754000	0.078855	1294	1
1522666419.844030000	0.0791309	1294	1
1522666419.844047000	0.0791481	74	0
1522666419.845700000	0.080801	1294	1
1522666419.845966000	0.0810671	1294	1
1522666419.845986000	0.0810869	74	0
1522666419.847841000	0.082942	621	1
