1522662906.879867000	0	86	1
1522662906.907782000	0.027915	86	0
1522662906.907837000	0.0279698	74	1
1522662906.908074000	0.0282068	276	1
1522662906.934900000	0.055033	74	0
1522662906.952779000	0.072912	1294	0
1522662906.953004000	0.0731368	1294	0
1522662906.953006000	0.073139	198	0
1522662906.953023000	0.0731559	74	1
1522662907.282017000	0.40215	316	1
1522662907.300134000	0.420267	344	0
1522662907.304053000	0.424186	159	1
1522662907.304424000	0.424557	473	1
1522662907.320646000	0.440779	135	0
1522662907.320648000	0.440781	104	0
1522662907.320686000	0.440819	74	1
1522662907.320951000	0.441084	104	1
1522662907.337599000	0.457732	74	0
1522662907.394026000	0.514159	652	0
1522662907.394287000	0.51442	1294	0
1522662907.394305000	0.514438	74	1
1522662907.394365000	0.514498	1294	0
1522662907.394555000	0.514688	1294	0
1522662907.394566000	0.514699	74	1
1522662907.394627000	0.51476	1294	0
1522662907.394836000	0.514969	1294	0
1522662907.394848000	0.514981	74	1
1522662907.394932000	0.515065	1294	0
1522662907.395144000	0.515277	1294	0
1522662907.395147000	0.51528	676	0
1522662907.395163000	0.515296	74	1
1522662907.414431000	0.534564	1294	0
1522662907.414646000	0.534779	1294	0
1522662907.414666000	0.534799	74	1
1522662907.414729000	0.534862	1294	0
1522662907.414922000	0.535055	1294	0
1522662907.414936000	0.535069	74	1
1522662907.414998000	0.535131	1294	0
1522662907.415001000	0.535134	1294	0
1522662907.415012000	0.535145	74	1
1522662907.415072000	0.535205	1294	0
1522662907.415223000	0.535356	1294	0
1522662907.415234000	0.535367	74	1
1522662907.415294000	0.535427	1294	0
1522662907.415296000	0.535429	1294	0
1522662907.415306000	0.535439	74	1
1522662907.415366000	0.535499	1294	0
1522662907.415502000	0.535635	1294	0
1522662907.415513000	0.535646	74	1
1522662907.415569000	0.535702	1294	0
1522662907.415572000	0.535705	895	0
1522662907.415581000	0.535714	74	1
1522662907.419807000	0.53994	1294	0
1522662907.420090000	0.540223	1294	0
1522662907.420122000	0.540255	74	1
1522662907.420364000	0.540497	1294	0
1522662907.422249000	0.542382	1294	0
1522662907.422292000	0.542425	74	1
1522662907.422533000	0.542666	1294	0
1522662907.425236000	0.545369	1294	0
1522662907.425277000	0.54541	74	1
1522662907.425515000	0.545648	1294	0
1522662907.426147000	0.54628	1294	0
1522662907.426171000	0.546304	74	1
1522662907.426422000	0.546555	1294	0
1522662907.427023000	0.547156	1294	0
1522662907.427037000	0.54717	74	1
1522662907.427315000	0.547448	1294	0
1522662907.432218000	0.552351	1294	0
1522662907.432258000	0.552391	74	1
1522662907.432472000	0.552605	1294	0
1522662907.432538000	0.552671	1294	0
1522662907.432550000	0.552683	74	1
1522662907.432754000	0.552887	1294	0
1522662907.432823000	0.552956	1294	0
1522662907.432834000	0.552967	74	1
1522662907.433030000	0.553163	1294	0
1522662907.433097000	0.55323	1294	0
1522662907.433107000	0.55324	74	1
1522662907.433333000	0.553466	1294	0
1522662907.433400000	0.553533	1294	0
1522662907.433410000	0.553543	74	1
1522662907.433609000	0.553742	1294	0
1522662907.433677000	0.55381	1294	0
1522662907.433689000	0.553822	74	1
1522662907.433886000	0.554019	1294	0
1522662907.433952000	0.554085	1294	0
1522662907.433954000	0.554087	1294	0
1522662907.433966000	0.554099	74	1
1522662907.434170000	0.554303	1294	0
1522662907.434173000	0.554306	1294	0
1522662907.434185000	0.554318	74	1
1522662907.434243000	0.554376	1294	0
1522662907.434483000	0.554616	1294	0
1522662907.434499000	0.554632	74	1
1522662907.434561000	0.554694	1294	0
1522662907.434563000	0.554696	1294	0
1522662907.434573000	0.554706	74	1
1522662907.434756000	0.554889	1294	0
1522662907.434818000	0.554951	1294	0
1522662907.434829000	0.554962	74	1
1522662907.435812000	0.555945	1091	0
1522662907.436246000	0.556379	112	1
1522662907.491865000	0.611998	74	0
1522662907.528328000	0.648461	329	1
1522662907.528753000	0.648886	169	1
1522662907.555481000	0.675614	74	0
1522662907.567541000	0.687674	74	0
1522662907.574741000	0.694874	252	0
1522662907.575086000	0.695219	1294	0
1522662907.575106000	0.695239	74	1
1522662907.575363000	0.695496	1294	0
1522662907.575449000	0.695582	1294	0
1522662907.575460000	0.695593	74	1
1522662907.575730000	0.695863	1294	0
1522662907.575797000	0.69593	425	0
1522662907.575799000	0.695932	112	0
1522662907.575815000	0.695948	74	1
1522662907.576097000	0.69623	112	1
1522662907.586269000	0.706402	147	0
1522662907.586608000	0.706741	1294	0
1522662907.586629000	0.706762	74	1
1522662907.586915000	0.707048	1294	0
1522662907.586985000	0.707118	1294	0
1522662907.586997000	0.70713	74	1
1522662907.587192000	0.707325	1294	0
1522662907.587264000	0.707397	1294	0
1522662907.587266000	0.707399	87	0
1522662907.587278000	0.707411	74	1
1522662907.636302000	0.756435	74	0
1522662907.643486000	0.763619	248	1
1522662907.657733000	0.777866	250	1
1522662907.662434000	0.782567	74	0
1522662907.673824000	0.793957	74	0
1522662907.674677000	0.79481	262	0
1522662907.675026000	0.795159	1294	0
1522662907.675047000	0.79518	74	1
1522662907.675335000	0.795468	1294	0
1522662907.675628000	0.795761	1294	0
1522662907.675642000	0.795775	74	1
1522662907.675719000	0.795852	1294	0
1522662907.675915000	0.796048	1294	0
1522662907.675925000	0.796058	74	1
1522662907.676007000	0.79614	1294	0
1522662907.676197000	0.79633	1294	0
1522662907.676211000	0.796344	74	1
1522662907.676270000	0.796403	1294	0
1522662907.676274000	0.796407	1294	0
1522662907.676286000	0.796419	74	1
1522662907.676457000	0.79659	1294	0
1522662907.676522000	0.796655	1294	0
1522662907.676534000	0.796667	74	1
1522662907.676591000	0.796724	1294	0
1522662907.676748000	0.796881	1294	0
1522662907.676763000	0.796896	74	1
1522662907.676824000	0.796957	1294	0
1522662907.677025000	0.797158	1294	0
1522662907.677040000	0.797173	74	1
1522662907.677259000	0.797392	1294	0
1522662907.677332000	0.797465	1294	0
1522662907.677342000	0.797475	74	1
1522662907.677407000	0.79754	1294	0
1522662907.677595000	0.797728	1294	0
1522662907.677610000	0.797743	74	1
1522662907.678520000	0.798653	1294	0
1522662907.678593000	0.798726	1294	0
1522662907.678606000	0.798739	74	1
1522662907.678791000	0.798924	1294	0
1522662907.678856000	0.798989	1294	0
1522662907.678870000	0.799003	74	1
1522662907.679065000	0.799198	1294	0
1522662907.679133000	0.799266	1294	0
1522662907.679144000	0.799277	74	1
1522662907.679410000	0.799543	1294	0
1522662907.679413000	0.799546	1294	0
1522662907.679429000	0.799562	74	1
1522662907.679686000	0.799819	1294	0
1522662907.679975000	0.800108	1294	0
1522662907.679990000	0.800123	74	1
1522662907.680251000	0.800384	1294	0
1522662907.680437000	0.80057	1294	0
1522662907.680448000	0.800581	74	1
1522662907.680543000	0.800676	1294	0
1522662907.680735000	0.800868	1294	0
1522662907.680747000	0.80088	74	1
1522662907.681013000	0.801146	1294	0
1522662907.681283000	0.801416	1294	0
1522662907.681295000	0.801428	74	1
1522662907.681578000	0.801711	1294	0
1522662907.681648000	0.801781	1294	0
1522662907.681658000	0.801791	74	1
1522662907.681929000	0.802062	1294	0
1522662907.682201000	0.802334	1294	0
1522662907.682212000	0.802345	74	1
1522662907.682273000	0.802406	1294	0
1522662907.682494000	0.802627	1294	0
1522662907.682505000	0.802638	74	1
1522662907.682565000	0.802698	1294	0
1522662907.682795000	0.802928	1294	0
1522662907.682809000	0.802942	74	1
1522662907.683087000	0.80322	1294	0
1522662907.683359000	0.803492	1294	0
1522662907.683373000	0.803506	74	1
1522662907.683430000	0.803563	1294	0
1522662907.683641000	0.803774	1294	0
1522662907.683654000	0.803787	74	1
1522662907.683714000	0.803847	1294	0
1522662907.683930000	0.804063	1294	0
1522662907.683944000	0.804077	74	1
1522662907.684000000	0.804133	1294	0
1522662907.684212000	0.804345	1294	0
1522662907.684226000	0.804359	74	1
1522662907.684288000	0.804421	1294	0
1522662907.684490000	0.804623	1294	0
1522662907.684504000	0.804637	74	1
1522662907.684786000	0.804919	1294	0
1522662907.684881000	0.805014	646	0
1522662907.684894000	0.805027	74	1
1522662907.691266000	0.811399	1294	0
1522662907.691531000	0.811664	1294	0
1522662907.691552000	0.811685	74	1
1522662907.691807000	0.81194	1294	0
1522662907.691873000	0.812006	262	0
1522662907.691886000	0.812019	74	1
1522662907.692915000	0.813048	1294	0
1522662907.692917000	0.81305	1294	0
1522662907.692932000	0.813065	74	1
1522662907.693180000	0.813313	1294	0
1522662907.693441000	0.813574	1294	0
1522662907.693453000	0.813586	74	1
1522662907.693511000	0.813644	1294	0
1522662907.693735000	0.813868	1294	0
1522662907.693748000	0.813881	74	1
1522662907.693809000	0.813942	1294	0
1522662907.694014000	0.814147	1294	0
1522662907.694027000	0.81416	74	1
1522662907.694294000	0.814427	1294	0
1522662907.694543000	0.814676	1294	0
1522662907.694556000	0.814689	74	1
1522662907.694836000	0.814969	1294	0
1522662907.695128000	0.815261	1294	0
1522662907.695140000	0.815273	74	1
1522662907.695269000	0.815402	1294	0
1522662907.695405000	0.815538	1294	0
1522662907.695419000	0.815552	74	1
1522662907.695506000	0.815639	1294	0
1522662907.695509000	0.815642	534	0
1522662907.695521000	0.815654	74	1
1522662907.695681000	0.815814	1294	0
