1522724384.510890000	0	317	1
1522724384.524523000	0.013633	74	0
1522724384.544977000	0.0340869	140	0
1522724384.544980000	0.03409	104	0
1522724384.545036000	0.0341461	74	1
1522724384.545112000	0.0342219	112	0
1522724384.545479000	0.0345891	112	1
1522724384.598622000	0.0877321	74	0
1522724386.850270000	2.33938	188	1
1522724386.863283000	2.35239	74	0
1522724386.913959000	2.40307	234	0
1522724386.914391000	2.4035	299	0
1522724386.914393000	2.4035	104	0
1522724386.914414000	2.40352	74	1
1522724386.914481000	2.40359	112	0
1522724386.914612000	2.40372	112	1
1522724386.928545000	2.41765	74	0
1522724387.187113000	2.67622	188	1
1522724387.201479000	2.69059	74	0
1522724387.302801000	2.79191	148	0
1522724387.302914000	2.79202	297	0
1522724387.302917000	2.79203	104	0
1522724387.302919000	2.79203	112	0
1522724387.302946000	2.79206	74	1
1522724387.303842000	2.79295	112	1
1522724387.329708000	2.81882	74	0
1522724387.481015000	2.97012	189	1
1522724387.503905000	2.99302	74	0
1522724387.541346000	3.03046	170	0
1522724387.541442000	3.03055	363	0
1522724387.541443000	3.03055	112	0
1522724387.541458000	3.03057	74	1
1522724387.541807000	3.03092	112	1
1522724387.594939000	3.08405	74	0
1522724387.818345000	3.30746	191	1
1522724387.831382000	3.32049	74	0
1522724387.865734000	3.35484	147	0
1522724387.865822000	3.35493	358	0
1522724387.865825000	3.35493	112	0
1522724387.865850000	3.35496	74	1
1522724387.866254000	3.35536	112	1
1522724387.919196000	3.40831	74	0
1522724388.071061000	3.56017	192	1
1522724388.084424000	3.57353	74	0
1522724388.120078000	3.60919	147	0
1522724388.120163000	3.60927	338	0
1522724388.120165000	3.60928	112	0
1522724388.120186000	3.6093	74	1
1522724388.120578000	3.60969	112	1
1522724388.173282000	3.66239	74	0
1522724388.628361000	4.11747	195	1
1522724388.642679000	4.13179	74	0
1522724388.681816000	4.17093	170	0
1522724388.681819000	4.17093	334	0
1522724388.681859000	4.17097	74	1
1522724388.681930000	4.17104	112	0
1522724388.682366000	4.17148	112	1
1522724388.740592000	4.2297	74	0
1522724388.903045000	4.39215	196	1
1522724388.918330000	4.40744	74	0
1522724388.954208000	4.44332	147	0
1522724388.954313000	4.44342	305	0
1522724388.954315000	4.44342	104	0
1522724388.954316000	4.44343	112	0
1522724388.954335000	4.44344	74	1
1522724388.954731000	4.44384	112	1
1522724388.995871000	4.48498	198	1
1522724389.009277000	4.49839	74	0
1522724389.041500000	4.53061	147	0
1522724389.041610000	4.53072	315	0
1522724389.041612000	4.53072	112	0
1522724389.041635000	4.53075	74	1
1522724389.042023000	4.53113	112	1
1522724389.098014000	4.58712	74	0
1522724389.344400000	4.83351	201	1
1522724389.384427000	4.87354	74	0
1522724389.419842000	4.90895	147	0
1522724389.419940000	4.90905	286	0
1522724389.419942000	4.90905	104	0
1522724389.419944000	4.90905	112	0
1522724389.419966000	4.90908	74	1
1522724389.420373000	4.90948	112	1
1522724389.449953000	4.93906	86	1
1522724389.529394000	5.0185	74	0
1522724389.573114000	5.06222	202	1
1522724389.680988000	5.1701	170	0
1522724389.680991000	5.1701	284	0
1522724389.681055000	5.17017	74	1
1522724389.682414000	5.17152	104	0
1522724389.682416000	5.17153	112	0
1522724389.682437000	5.17155	74	1
1522724389.682818000	5.17193	112	1
1522724389.712272000	5.20138	86	1
1522724389.818773000	5.30788	74	0
1522724389.830750000	5.31986	203	1
1522724389.843421000	5.33253	74	0
1522724389.884364000	5.37347	147	0
1522724389.884874000	5.37398	274	0
1522724389.884900000	5.37401	74	1
1522724389.885740000	5.37485	104	0
1522724389.885742000	5.37485	112	0
1522724389.885766000	5.37488	74	1
1522724389.886013000	5.37512	112	1
1522724389.902743000	5.39185	74	0
1522724390.887713000	6.37682	187	1
1522724390.900582000	6.38969	74	0
1522724391.000693000	6.4898	216	0
1522724391.000971000	6.49008	1294	0
1522724391.000989000	6.4901	74	1
1522724391.001149000	6.49026	1294	0
1522724391.001251000	6.49036	1294	0
1522724391.001272000	6.49038	74	1
1522724391.001438000	6.49055	1294	0
1522724391.001542000	6.49065	1294	0
1522724391.001553000	6.49066	74	1
1522724391.001750000	6.49086	1294	0
1522724391.002025000	6.49113	1294	0
1522724391.002040000	6.49115	74	1
1522724391.002246000	6.49136	1098	0
