1522655130.731030000	0	316	1
1522655130.746978000	0.0159481	159	1
1522655130.747382000	0.0163519	474	1
1522655130.748145000	0.0171151	344	0
1522655130.764567000	0.0335369	135	0
1522655130.764589000	0.0335591	74	1
1522655130.764820000	0.0337901	104	1
1522655130.764898000	0.0338681	104	0
1522655130.830916000	0.0998859	74	0
1522655130.837588000	0.106558	652	0
1522655130.837605000	0.106575	74	1
1522655130.837862000	0.106832	1294	0
1522655130.837864000	0.106834	1294	0
1522655130.837879000	0.106849	74	1
1522655130.838121000	0.107091	1294	0
1522655130.838193000	0.107163	1294	0
1522655130.838202000	0.107172	74	1
1522655130.838431000	0.107401	1294	0
1522655130.838433000	0.107403	1294	0
1522655130.838446000	0.107416	74	1
1522655130.839357000	0.108327	1294	0
1522655130.839453000	0.108423	641	0
1522655130.839455000	0.108425	135	0
1522655130.839467000	0.108437	74	1
1522655130.840215000	0.109185	1294	0
1522655130.840491000	0.109461	1294	0
1522655130.840504000	0.109474	74	1
1522655130.840792000	0.109762	1294	0
1522655130.841087000	0.110057	1294	0
1522655130.841098000	0.110068	74	1
1522655130.854039000	0.123009	1294	0
1522655130.854200000	0.12317	1294	0
1522655130.854220000	0.12319	74	1
1522655130.854328000	0.123298	1294	0
1522655130.854331000	0.123301	1294	0
1522655130.854343000	0.123313	74	1
1522655130.854476000	0.123446	1294	0
1522655130.854603000	0.123573	1294	0
1522655130.854617000	0.123587	74	1
1522655130.854676000	0.123646	1294	0
1522655130.854749000	0.123719	1294	0
1522655130.854759000	0.123729	74	1
1522655130.854887000	0.123857	1294	0
1522655130.854889000	0.123859	1294	0
1522655130.854900000	0.12387	74	1
1522655130.855163000	0.124133	1294	0
1522655130.855448000	0.124418	1294	0
1522655130.855459000	0.124429	74	1
1522655130.855518000	0.124488	1294	0
1522655130.855728000	0.124698	1294	0
1522655130.855740000	0.12471	74	1
1522655130.856019000	0.124989	1294	0
1522655130.856292000	0.125262	1294	0
1522655130.856304000	0.125274	74	1
1522655130.857573000	0.126543	1294	0
1522655130.857866000	0.126836	1294	0
1522655130.857878000	0.126848	74	1
1522655130.858144000	0.127114	1294	0
1522655130.859384000	0.128354	1294	0
1522655130.859401000	0.128371	74	1
1522655130.859662000	0.128632	1294	0
1522655130.870612000	0.139582	1294	0
1522655130.870670000	0.13964	74	1
1522655130.870872000	0.139842	1294	0
1522655130.871067000	0.140037	1294	0
1522655130.871078000	0.140048	74	1
1522655130.871165000	0.140135	1294	0
1522655130.871445000	0.140415	1294	0
1522655130.871458000	0.140428	74	1
1522655130.871719000	0.140689	1294	0
1522655130.872016000	0.140986	1294	0
1522655130.872028000	0.140998	74	1
1522655130.872324000	0.141294	1294	0
1522655130.872585000	0.141555	1294	0
