1522718910.999491000	0	315	1
1522718911.012202000	0.012711	74	0
1522718911.034360000	0.034869	140	0
1522718911.034459000	0.0349681	104	0
1522718911.034461000	0.03497	112	0
1522718911.034480000	0.0349891	74	1
1522718911.034786000	0.035295	112	1
1522718911.096114000	0.0966229	74	0
1522718913.292434000	2.29294	188	1
1522718913.306225000	2.30673	74	0
1522718913.358969000	2.35948	234	0
1522718913.359055000	2.35956	297	0
1522718913.359058000	2.35957	104	0
1522718913.359079000	2.35959	74	1
1522718913.359462000	2.35997	112	0
1522718913.360211000	2.36072	112	1
1522718913.382540000	2.38305	74	0
1522718913.397629000	2.39814	188	1
1522718913.409975000	2.41048	74	0
1522718913.451914000	2.45242	147	0
1522718913.451916000	2.45243	325	0
1522718913.451964000	2.45247	74	1
1522718913.452274000	2.45278	112	0
1522718913.452395000	2.4529	112	1
1522718913.504706000	2.50521	74	0
1522718913.637102000	2.63761	189	1
1522718913.650209000	2.65072	74	0
1522718913.685190000	2.6857	170	0
1522718913.685279000	2.68579	333	0
1522718913.685304000	2.68581	74	1
1522718913.685453000	2.68596	104	0
1522718913.685645000	2.68615	112	0
1522718913.685660000	2.68617	74	1
1522718913.685834000	2.68634	112	1
1522718913.709325000	2.70983	191	1
1522718913.721711000	2.72222	74	0
1522718913.758671000	2.75918	147	0
1522718913.758772000	2.75928	328	0
1522718913.758774000	2.75928	104	0
1522718913.758794000	2.7593	74	1
1522718913.759146000	2.75965	112	0
1522718913.759628000	2.76014	112	1
1522718913.811877000	2.81239	74	0
1522718913.995780000	2.99629	192	1
1522718914.008070000	3.00858	74	0
1522718914.042001000	3.04251	147	0
1522718914.042108000	3.04262	346	0
1522718914.042110000	3.04262	112	0
1522718914.042136000	3.04264	74	1
1522718914.042539000	3.04305	112	1
1522718914.091105000	3.09161	74	0
1522718914.246820000	3.24733	193	1
1522718914.264162000	3.26467	74	0
1522718914.301045000	3.30155	147	0
1522718914.301155000	3.30166	347	0
1522718914.301158000	3.30167	112	0
1522718914.301178000	3.30169	74	1
1522718914.301604000	3.30211	112	1
1522718914.354720000	3.35523	74	0
1522718914.606121000	3.60663	195	1
1522718914.618511000	3.61902	74	0
1522718914.655987000	3.6565	170	0
1522718914.655990000	3.6565	315	0
1522718914.656028000	3.65654	74	1
1522718914.656417000	3.65693	104	0
1522718914.656485000	3.65699	112	0
1522718914.656499000	3.65701	74	1
1522718914.657285000	3.65779	112	1
1522718914.712114000	3.71262	74	0
1522718914.830716000	3.83122	195	1
1522718914.844799000	3.84531	74	0
1522718914.882259000	3.88277	147	0
1522718914.882351000	3.88286	305	0
1522718914.882373000	3.88288	74	1
1522718914.882709000	3.88322	104	0
1522718914.882781000	3.88329	112	0
1522718914.882791000	3.8833	74	1
1522718914.883262000	3.88377	112	1
1522718914.935634000	3.93614	74	0
1522718915.065053000	4.06556	196	1
1522718915.078227000	4.07874	74	0
1522718915.110248000	4.11076	148	0
1522718915.110715000	4.11122	318	0
1522718915.110718000	4.11123	112	0
1522718915.110741000	4.11125	74	1
1522718915.110912000	4.11142	112	1
1522718915.163844000	4.16435	74	0
1522718915.376344000	4.37685	198	1
1522718915.395679000	4.39619	74	0
1522718915.413974000	4.41448	199	1
1522718915.415901000	4.41641	108	1
1522718915.426450000	4.42696	74	0
1522718915.428718000	4.42923	148	0
1522718915.428808000	4.42932	289	0
1522718915.428810000	4.42932	104	0
1522718915.428812000	4.42932	112	0
1522718915.428831000	4.42934	74	1
1522718915.429166000	4.42968	112	1
1522718915.441830000	4.44234	74	0
1522718915.460803000	4.46131	148	0
1522718915.460886000	4.4614	290	0
1522718915.460887000	4.4614	104	0
1522718915.460889000	4.4614	112	0
1522718915.460901000	4.46141	74	1
1522718915.461195000	4.4617	112	1
1522718915.513738000	4.51425	74	0
1522718915.680057000	4.68057	201	1
1522718915.691820000	4.69233	74	0
1522718915.725037000	4.72555	171	0
1522718915.725133000	4.72564	309	0
1522718915.725136000	4.72565	112	0
1522718915.725160000	4.72567	74	1
1522718915.725526000	4.72604	112	1
1522718915.772653000	4.77316	201	1
1522718915.779888000	4.7804	74	0
1522718915.786543000	4.78705	74	0
1522718915.822830000	4.82334	148	0
1522718915.822832000	4.82334	281	0
1522718915.822870000	4.82338	74	1
1522718915.823697000	4.82421	104	0
