1523000777.439466000	0	1412	1
1523000777.439748000	0.000282049	911	1
1523000777.439909000	0.000442982	748	1
1523000777.493871000	0.054405	1412	0
1523000777.495638000	0.0561719	93	0
1523000777.495946000	0.0564799	103	1
1523000777.497726000	0.05826	100	1
1523000777.498607000	0.0591409	95	0
1523000777.499532000	0.060066	1412	0
1523000777.499613000	0.060147	1412	0
1523000777.499797000	0.0603311	1412	0
1523000777.500021000	0.060555	1412	0
1523000777.500025000	0.060559	1412	0
1523000777.500028000	0.0605619	1412	0
1523000777.500208000	0.0607419	1412	0
1523000777.500211000	0.060745	1412	0
1523000777.500285000	0.0608189	1412	0
1523000777.500420000	0.0609541	1412	0
1523000777.501569000	0.062103	1412	0
1523000777.501867000	0.0624011	1412	0
1523000777.503212000	0.063746	1412	0
1523000777.503528000	0.0640621	1412	0
1523000777.504617000	0.065151	103	1
1523000777.504697000	0.0652311	100	1
1523000777.504762000	0.0652959	100	1
1523000777.504807000	0.065341	100	1
1523000777.504873000	0.065407	100	1
1523000777.504915000	0.065449	100	1
1523000777.504983000	0.0655169	100	1
1523000777.505325000	0.0658591	1412	0
1523000777.505615000	0.066149	1412	0
1523000777.506002000	0.0665359	100	1
1523000777.507360000	0.067894	1412	0
1523000777.507653000	0.068187	1412	0
1523000777.507742000	0.0682759	100	1
1523000777.509318000	0.0698521	1412	0
1523000777.509565000	0.0700991	1412	0
1523000777.509699000	0.0702331	100	1
1523000777.511119000	0.0716529	1412	0
1523000777.511424000	0.0719581	1412	0
1523000777.511551000	0.0720849	100	1
1523000777.513183000	0.0737171	1412	0
1523000777.513495000	0.074029	1412	0
1523000777.513603000	0.074137	100	1
1523000777.515662000	0.076196	1412	0
1523000777.515980000	0.076514	1412	0
1523000777.516321000	0.0768549	100	1
1523000777.517003000	0.0775371	1412	0
1523000777.517303000	0.077837	1412	0
1523000777.517376000	0.0779099	100	1
1523000777.519373000	0.0799069	1412	0
1523000777.519652000	0.0801859	1412	0
1523000777.519932000	0.080466	100	1
1523000777.521231000	0.0817649	1412	0
1523000777.521549000	0.082083	1412	0
1523000777.521643000	0.0821769	100	1
1523000777.523573000	0.0841069	1412	0
1523000777.523869000	0.084403	1412	0
1523000777.528020000	0.0885539	100	1
1523000777.538139000	0.0986731	1412	0
1523000777.540830000	0.101364	1412	0
1523000777.540952000	0.101486	100	1
1523000777.541131000	0.101665	1412	0
1523000777.541763000	0.102297	1412	0
1523000777.541853000	0.102387	113	1
1523000777.542068000	0.102602	1412	0
1523000777.543776000	0.10431	1412	0
1523000777.543895000	0.104429	100	1
1523000777.544050000	0.104584	1412	0
1523000777.544376000	0.10491	1412	0
1523000777.544460000	0.104994	100	1
1523000777.545096000	0.10563	1412	0
1523000777.545166000	0.1057	1412	0
1523000777.545260000	0.105794	100	1
1523000777.547055000	0.107589	1412	0
1523000777.547341000	0.107875	1412	0
