1522939930.491890000	0	1412	1
1522939930.492192000	0.000302076	352	1
1522939930.492308000	0.000417948	136	1
1522939930.511737000	0.0198472	1412	0
1522939930.512715000	0.0208251	1412	0
1522939930.514631000	0.0227411	100	1
1522939930.517877000	0.0259871	1412	1
1522939930.517943000	0.026053	348	1
1522939930.517983000	0.026093	132	1
1522939930.535248000	0.0433581	97	0
1522939930.537686000	0.0457962	1412	0
1522939930.537689000	0.045799	93	0
1522939930.537692000	0.0458021	95	0
1522939930.538058000	0.0461681	153	0
1522939930.538286000	0.046396	103	1
1522939930.538390000	0.0465	103	1
1522939930.554463000	0.062573	92	0
1522939930.562781000	0.0708911	103	1
1522939930.943968000	0.452078	750	1
1522939930.944243000	0.452353	664	1
1522939930.963620000	0.47173	95	0
1522939930.965321000	0.473431	1412	0
1522939930.965405000	0.473515	1412	0
1522939930.965615000	0.473725	1412	0
1522939930.965668000	0.473778	103	1
1522939930.965682000	0.473792	1412	0
1522939930.965729000	0.473839	100	1
1522939930.965931000	0.474041	1412	0
1522939930.965996000	0.474106	1412	0
1522939930.966128000	0.474238	100	1
1522939930.966249000	0.474359	1412	0
1522939930.966318000	0.474428	1412	0
1522939930.966321000	0.474431	1412	0
1522939930.966565000	0.474675	1412	0
1522939930.966627000	0.474737	1412	0
1522939930.966693000	0.474803	1412	0
1522939930.966867000	0.474977	1412	0
1522939930.966886000	0.474996	100	1
1522939930.966951000	0.475061	100	1
1522939930.966992000	0.475102	100	1
1522939930.967168000	0.475278	1412	0
1522939930.967235000	0.475345	1412	0
1522939930.967266000	0.475376	100	1
1522939930.967539000	0.475649	1412	0
1522939930.967604000	0.475714	100	1
1522939930.968529000	0.476639	1412	0
1522939930.968831000	0.476941	1412	0
1522939930.968897000	0.477007	100	1
1522939930.969147000	0.477257	1412	0
1522939930.970158000	0.478268	1412	0
1522939930.970228000	0.478338	1412	0
1522939930.970255000	0.478365	100	1
1522939930.970460000	0.47857	1412	0
1522939930.970530000	0.47864	100	1
1522939930.972024000	0.480134	1412	0
1522939930.972314000	0.480424	1412	0
1522939930.972383000	0.480493	1412	0
1522939930.972385000	0.480495	100	1
1522939930.972646000	0.480756	1412	0
1522939930.972747000	0.480857	100	1
1522939930.973355000	0.481465	1412	0
1522939930.973670000	0.48178	1412	0
1522939930.973768000	0.481878	100	1
1522939930.973974000	0.482084	1412	0
1522939930.974718000	0.482828	1412	0
1522939930.974853000	0.482963	100	1
1522939930.975053000	0.483163	1412	0
1522939930.975372000	0.483482	1412	0
1522939930.975441000	0.483551	100	1
1522939930.976527000	0.484637	1412	0
1522939930.976822000	0.484932	1412	0
1522939930.976961000	0.485071	100	1
1522939930.977137000	0.485247	1412	0
1522939930.978285000	0.486395	1412	0
1522939930.980072000	0.488182	100	1
1522939930.984382000	0.492492	1412	0
1522939930.984574000	0.492684	1412	0
1522939930.984639000	0.492749	100	1
1522939930.984664000	0.492774	1412	0
1522939930.984873000	0.492983	1412	0
1522939930.984982000	0.493092	113	1
1522939930.985010000	0.49312	1412	0
1522939930.985192000	0.493302	1412	0
1522939930.985265000	0.493375	100	1
1522939930.986367000	0.494477	1412	0
1522939930.986437000	0.494547	1412	0
1522939930.986532000	0.494642	100	1
1522939930.986708000	0.494818	1412	0
1522939930.987887000	0.495997	1412	0
1522939930.987963000	0.496073	100	1
1522939930.988202000	0.496312	1412	0
1522939930.988314000	0.496424	1412	0
1522939930.988425000	0.496535	100	1
1522939930.988513000	0.496623	1412	0
1522939930.988617000	0.496727	1412	0
1522939930.988619000	0.496729	323	0
1522939930.988704000	0.496814	100	1
1522939930.993652000	0.501762	1412	0
1522939930.993896000	0.502006	1412	0
1522939930.993970000	0.50208	1412	0
1522939930.994450000	0.50256	100	1
1522939930.994519000	0.502629	100	1
1522939930.995540000	0.50365	1412	0
1522939930.995773000	0.503883	1412	0
1522939930.995842000	0.503952	1412	0
1522939930.995847000	0.503957	100	1
1522939930.996075000	0.504185	1412	0
1522939930.996144000	0.504254	100	1
1522939930.996147000	0.504257	1412	0
1522939930.996393000	0.504503	1412	0
1522939930.996457000	0.504567	100	1
1522939930.996467000	0.504577	1412	0
