1522936224.986440000	0	1412	1
1522936224.986740000	0.000300169	973	1
1522936224.986883000	0.000442982	665	1
1522936225.009025000	0.0225852	1412	0
1522936225.010776000	0.0243361	1412	0
1522936225.012794000	0.0263541	100	1
1522936225.016036000	0.0295961	1412	1
1522936225.016078000	0.0296381	969	1
1522936225.016114000	0.0296741	661	1
1522936225.031093000	0.0446529	97	0
1522936225.038219000	0.051779	1412	0
1522936225.038223000	0.0517831	93	0
1522936225.038323000	0.051883	95	0
1522936225.038677000	0.052237	92	0
1522936225.039028000	0.052588	103	1
1522936225.039106000	0.0526659	103	1
1522936225.059377000	0.072937	92	0
1522936225.068030000	0.0815902	1412	0
1522936225.068126000	0.081686	1412	0
1522936225.068338000	0.081898	1412	0
1522936225.068406000	0.0819662	1412	0
1522936225.068606000	0.082166	1412	0
1522936225.068676000	0.0822361	1412	0
1522936225.068700000	0.0822601	109	1
1522936225.068742000	0.0823021	1412	0
1522936225.068787000	0.0823472	100	1
1522936225.068829000	0.0823891	100	1
1522936225.068913000	0.082473	1412	0
1522936225.068977000	0.0825372	1412	0
1522936225.069044000	0.0826042	1412	0
1522936225.069203000	0.082763	100	1
1522936225.069258000	0.082818	100	1
1522936225.069265000	0.0828249	1412	0
1522936225.069330000	0.08289	1412	0
1522936225.069366000	0.082926	100	1
1522936225.069628000	0.0831881	1412	0
1522936225.069777000	0.0833371	1412	0
1522936225.069906000	0.0834661	100	1
1522936225.069952000	0.0835121	1412	0
1522936225.071525000	0.0850852	1412	0
1522936225.071685000	0.0852451	100	1
1522936225.071816000	0.085376	1412	0
1522936225.072141000	0.085701	1412	0
1522936225.072389000	0.0859489	100	1
1522936225.072849000	0.0864091	1412	0
1522936225.073166000	0.086726	1412	0
1522936225.073566000	0.087126	100	1
1522936225.074286000	0.087846	1412	0
1522936225.074586000	0.088146	1412	0
1522936225.074799000	0.0883591	100	1
1522936225.074886000	0.0884461	1412	0
1522936225.076437000	0.0899971	1412	0
1522936225.076620000	0.0901802	100	1
1522936225.076755000	0.0903151	1412	0
1522936225.077064000	0.0906241	1412	0
1522936225.077151000	0.0907111	100	1
1522936225.078042000	0.0916021	1412	0
1522936225.078369000	0.091929	1412	0
1522936225.078562000	0.0921221	100	1
1522936225.079461000	0.0930212	1412	0
1522936225.079763000	0.093323	1412	0
1522936225.080651000	0.0942111	100	1
1522936225.080753000	0.0943131	1412	0
1522936225.081048000	0.0946081	1412	0
1522936225.081326000	0.0948861	100	1
1522936225.081774000	0.0953341	1412	0
1522936225.082070000	0.0956302	1412	0
1522936225.082152000	0.0957119	100	1
1522936225.082389000	0.0959492	1412	0
1522936225.083447000	0.097007	1412	0
1522936225.083550000	0.09711	100	1
1522936225.084978000	0.0985382	1412	0
1522936225.085296000	0.098856	1412	0
1522936225.085453000	0.0990131	113	1
1522936225.086005000	0.099565	1412	0
1522936225.086333000	0.0998931	1412	0
1522936225.086516000	0.100076	100	1
1522936225.087522000	0.101082	1412	0
1522936225.087802000	0.101362	1412	0
1522936225.087890000	0.10145	100	1
1522936225.088923000	0.102483	1412	0
1522936225.089199000	0.102759	1412	0
