1522980040.095380000	0	1412	1
1522980040.095627000	0.000247002	352	1
1522980040.095744000	0.000363827	136	1
1522980040.117237000	0.021857	1412	0
1522980040.117816000	0.0224359	103	1
1522980040.117930000	0.0225499	97	1
1522980040.118588000	0.0232079	93	0
1522980040.119489000	0.0241089	92	0
1522980040.120384000	0.0250039	150	0
1522980040.120539000	0.0251589	103	1
1522980040.162463000	0.0670829	95	0
1522980040.434990000	0.33961	727	1
1522980040.435500000	0.34012	664	1
1522980040.452958000	0.357578	92	0
1522980040.491410000	0.39603	1412	0
1522980040.491765000	0.396385	1412	0
1522980040.491768000	0.396388	1412	0
1522980040.491841000	0.396461	1412	0
1522980040.492021000	0.396641	1412	0
1522980040.492128000	0.396748	1412	0
1522980040.492131000	0.396751	1412	0
1522980040.492357000	0.396977	106	1
1522980040.492399000	0.397019	1412	0
1522980040.492403000	0.397023	1412	0
1522980040.492459000	0.397079	100	1
1522980040.492499000	0.397119	1412	0
1522980040.492535000	0.397155	100	1
1522980040.492580000	0.3972	100	1
1522980040.492644000	0.397264	100	1
1522980040.492670000	0.39729	1412	0
1522980040.492741000	0.397361	1412	0
1522980040.493261000	0.397881	100	1
1522980040.493418000	0.398038	1412	0
1522980040.493671000	0.398291	1412	0
1522980040.493714000	0.398334	100	1
1522980040.493990000	0.39861	1412	0
1522980040.494711000	0.399331	1412	0
1522980040.494813000	0.399433	100	1
1522980040.495019000	0.399639	1412	0
1522980040.496125000	0.400745	1412	0
1522980040.496225000	0.400845	100	1
1522980040.496444000	0.401064	1412	0
1522980040.496763000	0.401383	1412	0
1522980040.496862000	0.401482	100	1
1522980040.498295000	0.402915	1412	0
1522980040.498602000	0.403222	1412	0
1522980040.498871000	0.403491	100	1
1522980040.498908000	0.403528	1412	0
1522980040.499655000	0.404275	1412	0
1522980040.499737000	0.404357	100	1
1522980040.499979000	0.404599	1412	0
1522980040.501568000	0.406188	1412	0
1522980040.501695000	0.406315	100	1
1522980040.501867000	0.406487	1412	0
1522980040.502208000	0.406828	1412	0
1522980040.502305000	0.406925	100	1
1522980040.502840000	0.40746	1412	0
1522980040.503126000	0.407746	1412	0
1522980040.503236000	0.407856	100	1
1522980040.503432000	0.408052	1412	0
1522980040.505390000	0.41001	1412	0
1522980040.505532000	0.410152	100	1
1522980040.505686000	0.410306	1412	0
1522980040.505756000	0.410376	1412	0
1522980040.505791000	0.410411	100	1
1522980040.506049000	0.410669	1412	0
1522980040.507219000	0.411839	1412	0
1522980040.507402000	0.412022	100	1
1522980040.510162000	0.414782	1412	0
1522980040.510458000	0.415078	1412	0
1522980040.510562000	0.415182	100	1
1522980040.512437000	0.417057	1412	0
1522980040.512740000	0.41736	1412	0
1522980040.512812000	0.417432	1412	0
1522980040.512852000	0.417472	113	1
1522980040.513013000	0.417633	1412	0
1522980040.513083000	0.417703	1412	0
1522980040.513117000	0.417737	100	1
1522980040.514528000	0.419148	1412	0
1522980040.514778000	0.419398	100	1
1522980040.514830000	0.41945	1412	0
1522980040.514919000	0.419539	1412	0
1522980040.514993000	0.419613	100	1
1522980040.515131000	0.419751	1412	0
1522980040.515433000	0.420053	1412	0
1522980040.515529000	0.420149	100	1
1522980040.515765000	0.420385	1412	0
1522980040.517317000	0.421937	1412	0
1522980040.517428000	0.422048	100	1
1522980040.517616000	0.422236	1412	0
1522980040.517684000	0.422304	1412	0
1522980040.517836000	0.422456	100	1
1522980040.517938000	0.422558	1412	0
1522980040.518007000	0.422627	1412	0
1522980040.518069000	0.422689	100	1
1522980040.518596000	0.423216	1412	0
1522980040.518922000	0.423542	1412	0
1522980040.519028000	0.423648	100	1
1522980040.519238000	0.423858	1412	0
1522980040.519721000	0.424341	1412	0
1522980040.519809000	0.424429	100	1
1522980040.520026000	0.424646	1412	0
1522980040.520112000	0.424732	1412	0
1522980040.520204000	0.424824	100	1
1522980040.520349000	0.424969	1412	0
1522980040.521677000	0.426297	1412	0
1522980040.521767000	0.426387	100	1
1522980040.521982000	0.426602	1412	0
1522980040.522050000	0.42667	1412	0
1522980040.522093000	0.426713	100	1
1522980040.522283000	0.426903	1412	0
1522980040.522350000	0.42697	1412	0
1522980040.522473000	0.427093	100	1
1522980040.522585000	0.427205	1412	0
1522980040.522919000	0.427539	1412	0
1522980040.522990000	0.42761	100	1
1522980040.523658000	0.428278	1412	0
1522980040.523819000	0.428439	1412	0
1522980040.523972000	0.428592	1412	0
1522980040.524120000	0.42874	1412	0
1522980040.524186000	0.428806	100	1
1522980040.524252000	0.428872	100	1
1522980040.524273000	0.428893	1412	0
1522980040.524574000	0.429194	1412	0
1522980040.524655000	0.429275	100	1
1522980040.525334000	0.429954	1412	0
1522980040.525456000	0.430076	1412	0
1522980040.525636000	0.430256	1412	0
1522980040.525814000	0.430434	1412	0
1522980040.526051000	0.430671	100	1
1522980040.526072000	0.430692	1412	0
1522980040.526135000	0.430755	100	1
1522980040.527211000	0.431831	1412	0
1522980040.527356000	0.431976	1412	0
1522980040.527386000	0.432006	113	1
1522980040.527532000	0.432152	1412	0
1522980040.527673000	0.432293	1412	0
1522980040.527735000	0.432355	1412	0
1522980040.527827000	0.432447	100	1
1522980040.527851000	0.432471	1412	0
1522980040.527921000	0.432541	100	1
1522980040.528031000	0.432651	1412	0
1522980040.528033000	0.432653	1412	0
1522980040.528113000	0.432733	100	1
1522980040.528422000	0.433042	1412	0
1522980040.528494000	0.433114	1412	0
1522980040.528597000	0.433217	100	1
1522980040.528744000	0.433364	1412	0
1522980040.528824000	0.433444	1412	0
1522980040.528870000	0.43349	100	1
1522980040.529044000	0.433664	1412	0
1522980040.529127000	0.433747	100	1
1522980040.529351000	0.433971	1412	0
1522980040.529608000	0.434228	1412	0
1522980040.529675000	0.434295	1412	0
1522980040.529713000	0.434333	100	1
1522980040.529976000	0.434596	1412	0
1522980040.531618000	0.436238	1412	0
1522980040.531920000	0.43654	1412	0
1522980040.531990000	0.43661	1412	0
1522980040.532221000	0.436841	1412	0
1522980040.532286000	0.436906	1412	0
1522980040.532441000	0.437061	1412	0
1522980040.532551000	0.437171	1412	0
1522980040.532617000	0.437237	1412	0
1522980040.532711000	0.437331	124	1
1522980040.532760000	0.43738	1412	0
1522980040.532853000	0.437473	1412	0
1522980040.532918000	0.437538	1412	0
1522980040.533062000	0.437682	1412	0
1522980040.533171000	0.437791	1412	0
1522980040.533311000	0.437931	1412	0
1522980040.533396000	0.438016	1412	0
1522980040.533480000	0.4381	1412	0
1522980040.533615000	0.438235	1412	0
1522980040.534182000	0.438802	1412	0
1522980040.534252000	0.438872	1412	0
1522980040.534268000	0.438888	124	1
1522980040.534485000	0.439105	1412	0
1522980040.534552000	0.439172	1412	0
1522980040.534804000	0.439424	1412	0
1522980040.535672000	0.440292	1412	0
1522980040.536007000	0.440627	1412	0
1522980040.536083000	0.440703	1412	0
1522980040.536311000	0.440931	1412	0
1522980040.536385000	0.441005	1412	0
1522980040.536692000	0.441312	1412	0
1522980040.536780000	0.4414	124	1
1522980040.536890000	0.44151	1412	0
1522980040.536993000	0.441613	1412	0
1522980040.537209000	0.441829	1412	0
1522980040.537327000	0.441947	1412	0
1522980040.537524000	0.442144	1412	0
1522980040.537630000	0.44225	1412	0
1522980040.537827000	0.442447	1412	0
1522980040.538255000	0.442875	1412	0
1522980040.538604000	0.443224	1412	0
1522980040.538672000	0.443292	1412	0
1522980040.538716000	0.443336	124	1
1522980040.538907000	0.443527	1412	0
1522980040.538974000	0.443594	1412	0
1522980040.539208000	0.443828	1412	0
1522980040.539275000	0.443895	1412	0
1522980040.539513000	0.444133	1412	0
1522980040.539516000	0.444136	1412	0
1522980040.539851000	0.444471	1412	0
1522980040.539853000	0.444473	1412	0
1522980040.540103000	0.444723	1412	0
1522980040.540170000	0.44479	1412	0
1522980040.540260000	0.44488	124	1
1522980040.540424000	0.445044	1412	0
1522980040.541150000	0.44577	1412	0
1522980040.541272000	0.445892	1412	0
1522980040.541452000	0.446072	1412	0
1522980040.541573000	0.446193	1412	0
1522980040.541752000	0.446372	1412	0
1522980040.541819000	0.446439	1412	0
1522980040.541885000	0.446505	1412	0
1522980040.542071000	0.446691	1412	0
1522980040.542140000	0.44676	1412	0
1522980040.542205000	0.446825	1412	0
1522980040.542208000	0.446828	764	0
1522980040.542237000	0.446857	124	1
1522980040.542448000	0.447068	1412	0
1522980040.542514000	0.447134	1412	0
1522980040.542580000	0.4472	1412	0
1522980040.542766000	0.447386	1412	0
1522980040.542832000	0.447452	1412	0
1522980040.543478000	0.448098	1412	0
1522980040.543711000	0.448331	1154	0
1522980040.545922000	0.450542	121	1
1522980040.687859000	0.592479	706	1
1522980040.706646000	0.611266	1412	0
1522980040.706929000	0.611549	1412	0
1522980040.707001000	0.611621	1412	0
1522980040.707068000	0.611688	1412	0
1522980040.707139000	0.611759	1412	0
1522980040.707229000	0.611849	1412	0
1522980040.707318000	0.611938	1412	0
1522980040.707392000	0.612012	1412	0
1522980040.707394000	0.612014	1412	0
1522980040.707463000	0.612083	1412	0
1522980040.707534000	0.612154	1412	0
1522980040.707641000	0.612261	1412	0
1522980040.707764000	0.612384	1412	0
1522980040.707766000	0.612386	1412	0
1522980040.707837000	0.612457	1412	0
1522980040.707839000	0.612459	1412	0
1522980040.707906000	0.612526	1412	0
1522980040.707979000	0.612599	1412	0
1522980040.708053000	0.612673	1412	0
1522980040.708121000	0.612741	1412	0
1522980040.708123000	0.612743	1412	0
1522980040.708193000	0.612813	1412	0
1522980040.708196000	0.612816	1412	0
1522980040.708272000	0.612892	1412	0
1522980040.708274000	0.612894	1412	0
1522980040.708409000	0.613029	1412	0
1522980040.708412000	0.613032	1412	0
1522980040.708480000	0.6131	1412	0
1522980040.708482000	0.613102	1412	0
1522980040.708552000	0.613172	1412	0
1522980040.708624000	0.613244	1412	0
1522980040.708719000	0.613339	1412	0
1522980040.708790000	0.61341	1412	0
1522980040.708792000	0.613412	1412	0
1522980040.708868000	0.613488	1412	0
1522980040.708871000	0.613491	1412	0
1522980040.708934000	0.613554	1412	0
1522980040.709005000	0.613625	1412	0
1522980040.709008000	0.613628	1412	0
1522980040.709074000	0.613694	1412	0
1522980040.709209000	0.613829	1412	0
1522980040.709357000	0.613977	1412	0
1522980040.709360000	0.61398	1412	0
1522980040.709422000	0.614042	1412	0
1522980040.709513000	0.614133	1412	0
1522980040.709582000	0.614202	1412	0
1522980040.709652000	0.614272	1412	0
1522980040.709655000	0.614275	1412	0
1522980040.709662000	0.614282	636	0
1522980040.709814000	0.614434	1412	0
1522980040.709890000	0.61451	1412	0
1522980040.709952000	0.614572	1412	0
1522980040.709955000	0.614575	1412	0
1522980040.710151000	0.614771	1412	0
1522980040.710246000	0.614866	1412	0
1522980040.710456000	0.615076	1412	0
1522980040.710549000	0.615169	1412	0
1522980040.710621000	0.615241	1412	0
1522980040.710790000	0.61541	1412	0
1522980040.710862000	0.615482	1412	0
1522980040.710865000	0.615485	1412	0
1522980040.710949000	0.615569	1412	0
1522980040.711012000	0.615632	1412	0
1522980040.711092000	0.615712	1412	0
1522980040.711192000	0.615812	1412	0
1522980040.711194000	0.615814	1412	0
1522980040.711267000	0.615887	1412	0
1522980040.711329000	0.615949	1412	0
1522980040.711403000	0.616023	1412	0
1522980040.711469000	0.616089	1412	0
1522980040.711545000	0.616165	1412	0
1522980040.711547000	0.616167	1412	0
1522980040.711549000	0.616169	1412	0
1522980040.711622000	0.616242	929	0
1522980040.711824000	0.616444	1412	0
1522980040.711827000	0.616447	1412	0
1522980040.711896000	0.616516	1412	0
1522980040.711899000	0.616519	1412	0
1522980040.711902000	0.616522	1412	0
1522980040.712002000	0.616622	1412	0
1522980040.712127000	0.616747	1412	0
1522980040.712130000	0.61675	1412	0
1522980040.712192000	0.616812	1412	0
1522980040.712195000	0.616815	1412	0
1522980040.712266000	0.616886	1412	0
1522980040.712336000	0.616956	1412	0
1522980040.712439000	0.617059	1412	0
