1522969882.330821000	0	1412	1
1522969882.331083000	0.000262022	956	1
1522969882.359934000	0.0291131	1412	0
1522969882.360529000	0.0297079	103	1
1522969882.360651000	0.02983	97	1
1522969882.361390000	0.0305691	93	0
1522969882.362273000	0.0314519	92	0
1522969882.385938000	0.0551169	100	1
1522969882.411049000	0.0802279	95	0
1522969882.489715000	0.158894	1412	0
1522969882.490028000	0.159207	1412	0
1522969882.490031000	0.15921	1412	0
1522969882.490100000	0.159279	1412	0
1522969882.490277000	0.159456	1412	0
1522969882.490340000	0.159519	1412	0
1522969882.490343000	0.159522	1412	0
1522969882.490388000	0.159567	103	1
1522969882.490462000	0.159641	100	1
1522969882.490504000	0.159683	100	1
1522969882.490580000	0.159759	1412	0
1522969882.490642000	0.159821	100	1
1522969882.490649000	0.159828	1412	0
1522969882.490714000	0.159893	1412	0
1522969882.490758000	0.159937	100	1
1522969882.490881000	0.16006	1412	0
1522969882.491012000	0.160191	1412	0
1522969882.491601000	0.16078	100	1
1522969882.491662000	0.160841	1412	0
1522969882.491964000	0.161143	1412	0
1522969882.492039000	0.161218	100	1
1522969882.493499000	0.162678	1412	0
1522969882.493796000	0.162975	1412	0
1522969882.493883000	0.163062	100	1
1522969882.494114000	0.163293	1412	0
1522969882.495260000	0.164439	1412	0
1522969882.495372000	0.164551	100	1
1522969882.495561000	0.16474	1412	0
1522969882.497099000	0.166278	1412	0
1522969882.497184000	0.166363	100	1
1522969882.497419000	0.166598	1412	0
1522969882.498553000	0.167732	1412	0
1522969882.498627000	0.167806	100	1
1522969882.498871000	0.16805	1412	0
1522969882.500829000	0.170008	1412	0
1522969882.500958000	0.170137	100	1
1522969882.501132000	0.170311	1412	0
1522969882.501466000	0.170645	1412	0
1522969882.501550000	0.170729	100	1
1522969882.502984000	0.172163	1412	0
1522969882.503291000	0.17247	1412	0
1522969882.503379000	0.172558	100	1
1522969882.503610000	0.172789	1412	0
1522969882.505143000	0.174322	1412	0
1522969882.505246000	0.174425	100	1
1522969882.505457000	0.174636	1412	0
1522969882.505756000	0.174935	1412	0
1522969882.505841000	0.17502	100	1
1522969882.507661000	0.17684	1412	0
1522969882.507984000	0.177163	1412	0
1522969882.508074000	0.177253	100	1
1522969882.508726000	0.177905	1412	0
1522969882.509043000	0.178222	1412	0
1522969882.509121000	0.1783	113	1
1522969882.514310000	0.183489	1412	0
1522969882.514601000	0.18378	1412	0
1522969882.514745000	0.183924	100	1
1522969882.514903000	0.184082	1412	0
1522969882.516453000	0.185632	1412	0
1522969882.516562000	0.185741	100	1
1522969882.516754000	0.185933	1412	0
1522969882.518743000	0.187922	1412	0
1522969882.518745000	0.187924	1412	0
1522969882.518870000	0.188049	100	1
1522969882.519034000	0.188213	1412	0
1522969882.519118000	0.188297	100	1
1522969882.519339000	0.188518	1412	0
1522969882.520499000	0.189678	1412	0
1522969882.520613000	0.189792	100	1
1522969882.520801000	0.18998	1412	0
1522969882.521117000	0.190296	1412	0
1522969882.521206000	0.190385	100	1
1522969882.521462000	0.190641	1412	0
1522969882.521763000	0.190942	1412	0
1522969882.521848000	0.191027	100	1
1522969882.522478000	0.191657	1412	0
1522969882.522795000	0.191974	1412	0
1522969882.522865000	0.192044	100	1
1522969882.523097000	0.192276	1412	0
1522969882.523833000	0.193012	1412	0
1522969882.523924000	0.193103	100	1
1522969882.524134000	0.193313	1412	0
1522969882.524436000	0.193615	1412	0
1522969882.524509000	0.193688	100	1
1522969882.525148000	0.194327	1412	0
1522969882.525447000	0.194626	1412	0
1522969882.525529000	0.194708	100	1
1522969882.525772000	0.194951	1412	0
1522969882.525841000	0.19502	1412	0
1522969882.525894000	0.195073	100	1
1522969882.527358000	0.196537	1412	0
1522969882.527674000	0.196853	1412	0
1522969882.527768000	0.196947	100	1
1522969882.528016000	0.197195	1412	0
1522969882.528293000	0.197472	1412	0
1522969882.528405000	0.197584	100	1
1522969882.528616000	0.197795	1412	0
1522969882.528937000	0.198116	1412	0
1522969882.529019000	0.198198	100	1
1522969882.529648000	0.198827	1412	0
1522969882.529965000	0.199144	1412	0
1522969882.530057000	0.199236	100	1
1522969882.530268000	0.199447	1412	0
1522969882.531001000	0.20018	1412	0
1522969882.531088000	0.200267	100	1
1522969882.531303000	0.200482	1412	0
1522969882.532013000	0.201192	1412	0
1522969882.532100000	0.201279	100	1
1522969882.532328000	0.201507	1412	0
1522969882.532629000	0.201808	1412	0
1522969882.532710000	0.201889	100	1
1522969882.533365000	0.202544	1412	0
1522969882.533665000	0.202844	1412	0
1522969882.533751000	0.20293	113	1
