1522947867.178172000	0	1412	1
1522947867.178385000	0.000212908	351	1
1522947867.178496000	0.000323772	136	1
1522947867.198163000	0.0199909	1412	0
1522947867.198748000	0.020576	103	1
1522947867.198843000	0.0206709	97	1
1522947867.199383000	0.0212109	93	0
1522947867.200256000	0.022084	92	0
1522947867.201123000	0.0229509	150	0
1522947867.201262000	0.0230899	103	1
1522947867.242718000	0.0645459	95	0
1522947867.591529000	0.413357	751	1
1522947867.592088000	0.413916	662	1
1522947867.609022000	0.43085	92	0
1522947867.669187000	0.491015	1412	0
1522947867.669297000	0.491125	1412	0
1522947867.669370000	0.491198	1412	0
1522947867.669480000	0.491308	1412	0
1522947867.669589000	0.491417	1412	0
1522947867.669669000	0.491497	106	1
1522947867.669685000	0.491513	1412	0
1522947867.669688000	0.491516	1412	0
1522947867.669771000	0.491599	100	1
1522947867.669803000	0.491631	1412	0
1522947867.669819000	0.491647	100	1
1522947867.669886000	0.491714	100	1
1522947867.669912000	0.49174	1412	0
1522947867.669979000	0.491807	1412	0
1522947867.670218000	0.492046	1412	0
1522947867.670255000	0.492083	100	1
1522947867.670289000	0.492117	1412	0
1522947867.670338000	0.492166	100	1
1522947867.671581000	0.493409	1412	0
1522947867.671899000	0.493727	1412	0
1522947867.671983000	0.493811	100	1
1522947867.672005000	0.493833	1412	0
1522947867.672215000	0.494043	1412	0
1522947867.672316000	0.494144	100	1
1522947867.673750000	0.495578	1412	0
1522947867.674062000	0.49589	1412	0
1522947867.674142000	0.49597	100	1
1522947867.674362000	0.49619	1412	0
1522947867.674743000	0.496571	1412	0
1522947867.674819000	0.496647	100	1
1522947867.675044000	0.496872	1412	0
1522947867.676997000	0.498825	1412	0
1522947867.677142000	0.49897	100	1
1522947867.677305000	0.499133	1412	0
1522947867.677307000	0.499135	1412	0
1522947867.677495000	0.499323	100	1
1522947867.677598000	0.499426	1412	0
1522947867.678835000	0.500663	1412	0
1522947867.678948000	0.500776	100	1
1522947867.679043000	0.500871	1412	0
1522947867.679133000	0.500961	1412	0
1522947867.679181000	0.501009	100	1
1522947867.679364000	0.501192	1412	0
1522947867.680957000	0.502785	1412	0
1522947867.681087000	0.502915	100	1
1522947867.681270000	0.503098	1412	0
1522947867.681571000	0.503399	1412	0
1522947867.681667000	0.503495	100	1
1522947867.683394000	0.505222	1412	0
1522947867.683705000	0.505533	1412	0
1522947867.683817000	0.505645	1412	0
1522947867.683918000	0.505746	100	1
1522947867.684127000	0.505955	1412	0
1522947867.684201000	0.506029	100	1
1522947867.686112000	0.50794	1412	0
1522947867.686413000	0.508241	1412	0
1522947867.686513000	0.508341	100	1
1522947867.686715000	0.508543	1412	0
1522947867.688283000	0.510111	1412	0
1522947867.688591000	0.510419	1412	0
1522947867.688749000	0.510577	113	1
1522947867.688925000	0.510753	1412	0
1522947867.689041000	0.510869	100	1
1522947867.689226000	0.511054	1412	0
1522947867.689528000	0.511356	1412	0
1522947867.689765000	0.511593	100	1
1522947867.690601000	0.512429	1412	0
1522947867.690921000	0.512749	1412	0
1522947867.691222000	0.51305	1412	0
1522947867.691546000	0.513374	1412	0
1522947867.691846000	0.513674	1412	0
1522947867.692319000	0.514147	100	1
1522947867.692404000	0.514232	100	1
1522947867.693286000	0.515114	1025	0
1522947867.695491000	0.517319	100	1
1522947867.730776000	0.552604	131	0
1522947867.802829000	0.624657	1120	0
1522947867.828041000	0.649869	100	1
1522947867.922277000	0.744105	1412	0
1522947867.922561000	0.744389	1412	0
1522947867.922628000	0.744456	1412	0
1522947867.922758000	0.744586	100	1
1522947867.922795000	0.744623	1412	0
1522947867.922864000	0.744692	1412	0
1522947867.922867000	0.744695	1412	0
1522947867.922934000	0.744762	1412	0
1522947867.923115000	0.744943	1412	0
1522947867.923118000	0.744946	1412	0
1522947867.923143000	0.744971	100	1
1522947867.923187000	0.745015	1412	0
1522947867.923188000	0.745016	100	1
1522947867.923233000	0.745061	100	1
1522947867.923252000	0.74508	1412	0
1522947867.923306000	0.745134	100	1
1522947867.923364000	0.745192	1412	0
1522947867.923432000	0.74526	1412	0
1522947867.923511000	0.745339	1412	0
1522947867.923566000	0.745394	100	1
1522947867.923630000	0.745458	100	1
1522947867.923680000	0.745508	1412	0
1522947867.923747000	0.745575	1412	0
1522947867.923824000	0.745652	1412	0
1522947867.924002000	0.74583	1412	0
1522947867.924071000	0.745899	1412	0
1522947867.924137000	0.745965	1412	0
1522947867.924305000	0.746133	1412	0
1522947867.924375000	0.746203	1412	0
1522947867.924445000	0.746273	1412	0
1522947867.924612000	0.74644	1412	0
1522947867.924652000	0.74648	1412	0
1522947867.924748000	0.746576	1412	0
1522947867.924921000	0.746749	1412	0
1522947867.924991000	0.746819	1412	0
1522947867.925138000	0.746966	100	1
1522947867.925182000	0.74701	100	1
1522947867.925248000	0.747076	100	1
1522947867.925289000	0.747117	100	1
1522947867.925352000	0.74718	100	1
1522947867.925396000	0.747224	100	1
1522947867.925462000	0.74729	113	1
1522947867.925629000	0.747457	1412	0
1522947867.925947000	0.747775	1412	0
1522947867.926014000	0.747842	1412	0
1522947867.926022000	0.74785	100	1
1522947867.926263000	0.748091	1412	0
1522947867.926331000	0.748159	1412	0
1522947867.926336000	0.748164	100	1
1522947867.926563000	0.748391	1412	0
1522947867.926635000	0.748463	100	1
1522947867.927191000	0.749019	1412	0
1522947867.927491000	0.749319	1412	0
1522947867.927563000	0.749391	1412	0
1522947867.927570000	0.749398	100	1
1522947867.927800000	0.749628	1412	0
1522947867.927803000	0.749631	1412	0
1522947867.927873000	0.749701	1412	0
1522947867.927879000	0.749707	100	1
1522947867.927939000	0.749767	100	1
1522947867.928117000	0.749945	1412	0
1522947867.928119000	0.749947	1412	0
