1522997738.610380000	0	1412	1
1522997738.632457000	0.0220771	1412	0
1522997738.633813000	0.023433	1412	0
1522997738.633961000	0.023581	100	1
1522997738.634836000	0.024456	1412	0
1522997738.641794000	0.031414	1412	1
1522997738.655966000	0.0455861	97	0
1522997738.664094000	0.053714	1412	0
1522997738.664097000	0.0537171	93	0
1522997738.664744000	0.054364	117	1
1522997738.689494000	0.079114	97	1
1522997738.710386000	0.100006	92	0
1522997739.045152000	0.434772	349	1
1522997739.045870000	0.43549	132	1
1522997739.063451000	0.453071	121	0
1522997739.063832000	0.453452	92	0
1522997739.063898000	0.453518	96	0
1522997739.064028000	0.453648	106	1
1522997739.851438000	1.24106	758	1
1522997739.852034000	1.24165	671	1
1522997739.868751000	1.25837	95	0
1522997739.900077000	1.2897	1412	0
1522997739.900211000	1.28983	1412	0
1522997739.900383000	1.29	1412	0
1522997739.900458000	1.29008	103	1
1522997739.900470000	1.29009	1412	0
1522997739.900534000	1.29015	100	1
1522997739.900537000	1.29016	1412	0
1522997739.900701000	1.29032	1412	0
1522997739.900772000	1.29039	1412	0
1522997739.900849000	1.29047	1412	0
1522997739.900899000	1.29052	100	1
1522997739.900968000	1.29059	100	1
1522997739.900999000	1.29062	1412	0
1522997739.901066000	1.29069	1412	0
1522997739.901142000	1.29076	100	1
1522997739.901162000	1.29078	1412	0
1522997739.901359000	1.29098	1412	0
1522997739.901429000	1.29105	100	1
1522997739.902164000	1.29178	1412	0
1522997739.902464000	1.29208	1412	0
1522997739.902545000	1.29217	100	1
1522997739.904007000	1.29363	1412	0
1522997739.904324000	1.29394	1412	0
1522997739.904412000	1.29403	100	1
1522997739.905421000	1.29504	1412	0
1522997739.905735000	1.29536	1412	0
1522997739.905846000	1.29547	100	1
1522997739.907263000	1.29688	1412	0
1522997739.907587000	1.29721	1412	0
1522997739.907766000	1.29739	100	1
1522997739.908817000	1.29844	1412	0
1522997739.909142000	1.29876	1412	0
1522997739.909250000	1.29887	100	1
1522997739.910304000	1.29992	1412	0
1522997739.910604000	1.30022	1412	0
1522997739.911013000	1.30063	100	1
1522997739.912980000	1.3026	1412	0
1522997739.913293000	1.30291	1412	0
1522997739.913601000	1.30322	1412	0
1522997739.914848000	1.30447	100	1
1522997739.915574000	1.30519	1412	0
1522997739.915709000	1.30533	100	1
1522997739.915882000	1.3055	1412	0
1522997739.916177000	1.3058	1412	0
1522997739.916280000	1.3059	100	1
1522997739.917277000	1.3069	1412	0
1522997739.917599000	1.30722	1412	0
1522997739.917700000	1.30732	100	1
1522997739.918721000	1.30834	1412	0
1522997739.920535000	1.31016	1412	0
1522997739.920610000	1.31023	1412	0
