1522977374.565856000	0	1412	1
1522977374.566144000	0.00028801	968	1
1522977374.566296000	0.000440121	669	1
1522977374.586614000	0.0207579	1412	0
1522977374.587217000	0.0213611	103	1
1522977374.587331000	0.0214751	97	1
1522977374.588155000	0.0222991	1412	0
1522977374.588268000	0.0224121	1412	0
1522977374.588333000	0.0224769	100	1
1522977374.588343000	0.0224869	1412	0
1522977374.588368000	0.022512	100	1
1522977374.588412000	0.0225561	100	1
1522977374.588437000	0.0225811	93	0
1522977374.588503000	0.0226469	1412	0
1522977374.588569000	0.0227129	1412	0
1522977374.588634000	0.022778	1412	0
1522977374.588655000	0.022799	100	1
1522977374.588687000	0.022831	100	1
1522977374.588756000	0.0229001	103	1
1522977374.588768000	0.022912	1412	0
1522977374.588875000	0.0230191	1412	0
1522977374.588944000	0.023088	1412	0
1522977374.589050000	0.0231941	103	1
1522977374.589096000	0.0232401	1412	0
1522977374.589334000	0.023478	95	0
1522977374.589678000	0.0238221	103	1
1522977374.590068000	0.0242121	1412	0
1522977374.590418000	0.0245621	1412	0
1522977374.590505000	0.0246489	103	1
1522977374.593054000	0.0271981	1412	0
1522977374.593350000	0.027494	1412	0
1522977374.593450000	0.0275941	100	1
1522977374.594946000	0.0290899	1412	0
1522977374.595245000	0.0293889	1412	0
1522977374.595363000	0.0295069	100	1
1522977374.595560000	0.0297041	1412	0
1522977374.597566000	0.0317099	1412	0
1522977374.597699000	0.0318429	100	1
1522977374.597883000	0.032027	1412	0
1522977374.598976000	0.0331199	1412	0
1522977374.599295000	0.0334389	1412	0
1522977374.601125000	0.035269	100	1
1522977374.601650000	0.035794	1412	0
1522977374.601744000	0.035888	100	1
1522977374.601971000	0.0361149	1412	0
1522977374.603109000	0.0372529	1412	0
1522977374.603215000	0.037359	100	1
1522977374.603408000	0.0375521	1412	0
1522977374.605781000	0.0399251	1412	0
1522977374.605886000	0.04003	100	1
1522977374.606096000	0.04024	1412	0
1522977374.606415000	0.0405591	1412	0
1522977374.606505000	0.0406489	100	1
1522977374.607950000	0.042094	1412	0
1522977374.608265000	0.0424089	1412	0
1522977374.608346000	0.04249	100	1
1522977374.608971000	0.0431151	1412	0
1522977374.609290000	0.0434339	1412	0
1522977374.609465000	0.0436089	113	1
1522977374.610432000	0.0445759	1412	0
1522977374.610746000	0.0448899	1412	0
1522977374.610913000	0.0450571	100	1
1522977374.611061000	0.0452051	1412	0
1522977374.611360000	0.0455041	1412	0
1522977374.611445000	0.045589	100	1
1522977374.612468000	0.046612	1412	0
1522977374.612766000	0.04691	1412	0
1522977374.612871000	0.047015	100	1
1522977374.613088000	0.0472319	1412	0
1522977374.613821000	0.047965	1412	0
1522977374.613945000	0.048089	100	1
1522977374.614139000	0.0482831	1412	0
1522977374.614460000	0.048604	1412	0
1522977374.614555000	0.0486989	100	1
1522977374.615155000	0.049299	1412	0
1522977374.615476000	0.0496199	1412	0
1522977374.615580000	0.0497241	100	1
1522977374.615782000	0.049926	1412	0
1522977374.616128000	0.050272	1412	0
1522977374.616295000	0.0504391	100	1
1522977374.617190000	0.0513339	1412	0
