1522964200.702756000	0	1412	1
1522964200.703069000	0.000313044	963	1
1522964200.731646000	0.0288901	1412	0
1522964200.733195000	0.0304391	93	0
1522964200.734208000	0.0314522	92	0
1522964200.736134000	0.0333781	103	1
1522964200.736229000	0.033473	100	1
1522964200.785562000	0.0828061	92	0
1522964200.828223000	0.125467	1412	0
1522964200.828524000	0.125768	1412	0
1522964200.828595000	0.125839	106	1
1522964200.828610000	0.125854	1412	0
1522964200.828612000	0.125856	1412	0
1522964200.828681000	0.125925	100	1
1522964200.828826000	0.12607	1412	0
1522964200.828893000	0.126137	1412	0
1522964200.828955000	0.126199	1412	0
1522964200.829061000	0.126305	100	1
1522964200.829178000	0.126422	1412	0
1522964200.829181000	0.126425	1412	0
1522964200.829249000	0.126493	1412	0
1522964200.829480000	0.126724	1412	0
1522964200.829483000	0.126727	1412	0
1522964200.830609000	0.127853	1412	0
1522964200.830944000	0.128188	1412	0
1522964200.831922000	0.129166	100	1
1522964200.831990000	0.129234	100	1
1522964200.832033000	0.129277	100	1
1522964200.832098000	0.129342	100	1
1522964200.832536000	0.12978	1412	0
1522964200.832839000	0.130083	1412	0
1522964200.834017000	0.131261	100	1
1522964200.835465000	0.132709	1412	0
1522964200.835789000	0.133033	1412	0
1522964200.835871000	0.133115	100	1
1522964200.836737000	0.133981	1412	0
1522964200.837039000	0.134283	1412	0
1522964200.837128000	0.134372	100	1
1522964200.837373000	0.134617	1412	0
1522964200.837675000	0.134919	1412	0
1522964200.837846000	0.13509	100	1
1522964200.838743000	0.135987	1412	0
1522964200.839041000	0.136285	1412	0
1522964200.839210000	0.136454	100	1
1522964200.840847000	0.138091	1412	0
1522964200.841144000	0.138388	1412	0
1522964200.841239000	0.138483	100	1
1522964200.842217000	0.139461	1412	0
1522964200.842517000	0.139761	1412	0
1522964200.842599000	0.139843	100	1
1522964200.843938000	0.141182	1412	0
1522964200.844323000	0.141567	1412	0
1522964200.845359000	0.142603	1412	0
1522964200.845657000	0.142901	1412	0
1522964200.846937000	0.144181	100	1
1522964200.847016000	0.14426	100	1
1522964200.847633000	0.144877	1412	0
1522964200.847947000	0.145191	1412	0
1522964200.848043000	0.145287	100	1
1522964200.849482000	0.146726	1412	0
1522964200.849770000	0.147014	1412	0
1522964200.849851000	0.147095	100	1
1522964200.852926000	0.15017	1412	0
1522964200.853222000	0.150466	1412	0
1522964200.853325000	0.150569	113	1
1522964200.855634000	0.152878	1412	0
1522964200.855936000	0.15318	1412	0
1522964200.856019000	0.153263	100	1
1522964200.856237000	0.153481	1412	0
1522964200.857777000	0.155021	1412	0
1522964200.857979000	0.155223	100	1
1522964200.858066000	0.15531	1412	0
1522964200.858370000	0.155614	1412	0
1522964200.858442000	0.155686	100	1
1522964200.859126000	0.15637	1412	0
1522964200.859413000	0.156657	1412	0
1522964200.859491000	0.156735	100	1
1522964200.859754000	0.156998	1412	0
1522964200.860882000	0.158126	1412	0
1522964200.861025000	0.158269	100	1
1522964200.861196000	0.15844	1412	0
1522964200.862357000	0.159601	1412	0
1522964200.862528000	0.159772	100	1
1522964200.862650000	0.159894	1412	0
1522964200.862951000	0.160195	1412	0
1522964200.863037000	0.160281	100	1
1522964200.864506000	0.16175	1412	0
1522964200.864802000	0.162046	1412	0
1522964200.864871000	0.162115	1412	0
1522964200.864907000	0.162151	100	1
1522964200.865105000	0.162349	1412	0
1522964200.865205000	0.162449	100	1
