1523003485.707451000	0	1412	1
1523003485.714165000	0.00671387	351	1
1523003485.714313000	0.00686193	136	1
1523003485.746124000	0.0386729	1412	0
1523003485.746712000	0.0392609	103	1
1523003485.746867000	0.0394158	97	1
1523003485.747520000	0.0400689	93	0
1523003485.748512000	0.0410609	92	0
1523003485.749497000	0.0420458	150	0
1523003485.749671000	0.0422199	103	1
1523003485.791365000	0.0839138	95	0
1523003486.090166000	0.382715	758	1
1523003486.091233000	0.383782	661	1
1523003486.120564000	0.413113	92	0
1523003486.169190000	0.461739	1412	0
1523003486.169295000	0.461844	1412	0
1523003486.169487000	0.462036	1412	0
1523003486.169603000	0.462152	1412	0
1523003486.169804000	0.462353	1412	0
1523003486.169872000	0.462421	1412	0
1523003486.169945000	0.462494	1412	0
1523003486.170106000	0.462655	1412	0
1523003486.170177000	0.462726	1412	0
1523003486.170246000	0.462795	1412	0
1523003486.170452000	0.463001	1412	0
1523003486.170526000	0.463075	1412	0
1523003486.170753000	0.463302	1412	0
1523003486.170825000	0.463374	1412	0
1523003486.170864000	0.463413	106	1
1523003486.170939000	0.463488	100	1
1523003486.170980000	0.463529	100	1
1523003486.171047000	0.463596	100	1
1523003486.171088000	0.463637	100	1
1523003486.171151000	0.4637	100	1
1523003486.171197000	0.463746	100	1
1523003486.171536000	0.464085	1412	0
1523003486.171836000	0.464385	1412	0
1523003486.171931000	0.46448	100	1
1523003486.172627000	0.465176	1412	0
1523003486.172960000	0.465509	1412	0
1523003486.173177000	0.465726	100	1
1523003486.174077000	0.466626	1412	0
1523003486.174403000	0.466952	1412	0
1523003486.174587000	0.467136	100	1
1523003486.175204000	0.467753	1412	0
1523003486.175502000	0.468051	1412	0
1523003486.175578000	0.468127	100	1
1523003486.176650000	0.469199	1412	0
1523003486.176963000	0.469512	1412	0
1523003486.177051000	0.4696	100	1
1523003486.178070000	0.470619	1412	0
1523003486.178398000	0.470947	1412	0
1523003486.178714000	0.471263	1412	0
1523003486.179667000	0.472216	100	1
1523003486.179858000	0.472407	1412	0
1523003486.180152000	0.472701	1412	0
1523003486.180190000	0.472739	100	1
1523003486.180456000	0.473005	1412	0
1523003486.180754000	0.473303	100	1
1523003486.181194000	0.473743	1412	0
1523003486.181507000	0.474056	1412	0
1523003486.181586000	0.474135	100	1
1523003486.182486000	0.475035	1412	0
1523003486.182790000	0.475339	1412	0
1523003486.182918000	0.475467	100	1
1523003486.183831000	0.47638	1412	0
1523003486.184166000	0.476715	1412	0
1523003486.184253000	0.476802	100	1
1523003486.187689000	0.480238	1412	0
1523003486.188680000	0.481229	1412	0
1523003486.188773000	0.481322	100	1
1523003486.190953000	0.483502	1412	0
1523003486.191036000	0.483585	1412	0
1523003486.191275000	0.483824	113	1
1523003486.191280000	0.483829	1412	0
1523003486.191353000	0.483902	1412	0
1523003486.191418000	0.483967	1412	0
1523003486.191450000	0.483999	100	1
1523003486.191584000	0.484133	1412	0
1523003486.191744000	0.484293	1412	0
1523003486.191747000	0.484296	1412	0
1523003486.191883000	0.484432	1412	0
1523003486.191948000	0.484497	100	1
1523003486.192016000	0.484565	100	1
1523003486.192405000	0.484954	1412	0
1523003486.192495000	0.485044	100	1
1523003486.192729000	0.485278	1412	0
1523003486.193049000	0.485598	1412	0
1523003486.193051000	0.4856	197	0
1523003486.193141000	0.48569	100	1
1523003486.217269000	0.509818	97	1
1523003486.226960000	0.519509	1412	0
1523003486.227063000	0.519612	1412	0
1523003486.227245000	0.519794	1412	0
1523003486.227354000	0.519903	1412	0
1523003486.227468000	0.520017	100	1
1523003486.227514000	0.520063	100	1
1523003486.227568000	0.520117	1412	0
1523003486.228057000	0.520606	1412	0
1523003486.228133000	0.520682	100	1
1523003486.228367000	0.520916	1412	0
1523003486.229214000	0.521763	1412	0
1523003486.229341000	0.52189	100	1
1523003486.229539000	0.522088	1412	0
1523003486.229852000	0.522401	1412	0
1523003486.229927000	0.522476	100	1
1523003486.230153000	0.522702	1412	0
1523003486.230326000	0.522875	1412	0
1523003486.230397000	0.522946	100	1
1523003486.230637000	0.523186	1412	0
1523003486.230714000	0.523263	1412	0
1523003486.230763000	0.523312	100	1
1523003486.230995000	0.523544	1412	0
1523003486.231129000	0.523678	1412	0
1523003486.231200000	0.523749	100	1
1523003486.231293000	0.523842	1412	0
1523003486.231364000	0.523913	1412	0
1523003486.231410000	0.523959	100	1
1523003486.231441000	0.52399	1412	0
1523003486.231638000	0.524187	1412	0
1523003486.231736000	0.524285	100	1
1523003486.231943000	0.524492	1412	0
1523003486.232053000	0.524602	1412	0
1523003486.232123000	0.524672	1412	0
1523003486.232169000	0.524718	100	1
1523003486.232279000	0.524828	1412	0
1523003486.232371000	0.52492	100	1
1523003486.232582000	0.525131	1412	0
1523003486.232824000	0.525373	1412	0
1523003486.232905000	0.525454	100	1
1523003486.232910000	0.525459	1412	0
1523003486.233132000	0.525681	1412	0
1523003486.233233000	0.525782	113	1
1523003486.233256000	0.525805	1412	0
1523003486.233426000	0.525975	1412	0
1523003486.233547000	0.526096	100	1
1523003486.233770000	0.526319	1412	0
1523003486.233838000	0.526387	1412	0
1523003486.233915000	0.526464	100	1
1523003486.234114000	0.526663	1412	0
1523003486.234179000	0.526728	1412	0
1523003486.234260000	0.526809	100	1
1523003486.234435000	0.526984	1412	0
1523003486.234503000	0.527052	1412	0
1523003486.234579000	0.527128	100	1
1523003486.234815000	0.527364	1412	0
1523003486.235109000	0.527658	1412	0
1523003486.235182000	0.527731	1412	0
1523003486.235214000	0.527763	100	1
1523003486.235414000	0.527963	1412	0
1523003486.235484000	0.528033	1412	0
1523003486.235521000	0.52807	100	1
1523003486.235714000	0.528263	1412	0
1523003486.235785000	0.528334	1412	0
1523003486.236039000	0.528588	1412	0
1523003486.236254000	0.528803	100	1
1523003486.236509000	0.529058	1412	0
1523003486.236828000	0.529377	1412	0
1523003486.236902000	0.529451	1412	0
1523003486.237139000	0.529688	1412	0
1523003486.237213000	0.529762	1412	0
1523003486.237908000	0.530457	1412	0
1523003486.238204000	0.530753	1412	0
1523003486.238331000	0.53088	1412	0
1523003486.238423000	0.530972	124	1
1523003486.238539000	0.531088	1412	0
1523003486.238651000	0.5312	1412	0
1523003486.238836000	0.531385	1412	0
1523003486.238955000	0.531504	1412	0
1523003486.239661000	0.53221	1412	0
1523003486.239995000	0.532544	1412	0
1523003486.239998000	0.532547	1412	0
1523003486.240281000	0.53283	1412	0
1523003486.240283000	0.532832	1412	0
1523003486.240558000	0.533107	1412	0
1523003486.240642000	0.533191	124	1
1523003486.241735000	0.534284	1412	0
1523003486.242041000	0.53459	1412	0
1523003486.242045000	0.534594	1412	0
1523003486.242336000	0.534885	1412	0
1523003486.242339000	0.534888	1412	0
1523003486.242625000	0.535174	1412	0
1523003486.245249000	0.537798	112	1
1523003486.247989000	0.540538	1412	0
1523003486.248209000	0.540758	1412	0
1523003486.248291000	0.54084	1412	0
1523003486.248503000	0.541052	1412	0
1523003486.248584000	0.541133	1412	0
1523003486.249644000	0.542193	1412	0
1523003486.249942000	0.542491	1412	0
1523003486.250250000	0.542799	1412	0
1523003486.250961000	0.54351	1412	0
1523003486.251277000	0.543826	1412	0
1523003486.251350000	0.543899	1412	0
1523003486.251403000	0.543952	124	1
1523003486.251623000	0.544172	1412	0
1523003486.251702000	0.544251	1412	0
1523003486.252933000	0.545482	1412	0
1523003486.253144000	0.545693	1412	0
1523003486.253215000	0.545764	1412	0
1523003486.253461000	0.54601	1412	0
1523003486.253547000	0.546096	1412	0
1523003486.253789000	0.546338	1412	0
1523003486.253867000	0.546416	1412	0
1523003486.253922000	0.546471	124	1
1523003486.254166000	0.546715	1412	0
1523003486.254466000	0.547015	1412	0
1523003486.254769000	0.547318	1412	0
1523003486.254842000	0.547391	1412	0
1523003486.255092000	0.547641	1412	0
1523003486.255195000	0.547744	1412	0
1523003486.255809000	0.548358	1412	0
1523003486.256134000	0.548683	1412	0
1523003486.256208000	0.548757	1412	0
1523003486.256438000	0.548987	1412	0
1523003486.256522000	0.549071	124	1
1523003486.256737000	0.549286	1412	0
1523003486.256847000	0.549396	1412	0
1523003486.257041000	0.54959	1412	0
1523003486.257156000	0.549705	1412	0
1523003486.257340000	0.549889	1412	0
1523003486.258075000	0.550624	1412	0
1523003486.258303000	0.550852	1412	0
1523003486.258382000	0.550931	1412	0
1523003486.258615000	0.551164	1412	0
1523003486.258705000	0.551254	1412	0
1523003486.258752000	0.551301	124	1
1523003486.259009000	0.551558	1412	0
1523003486.259310000	0.551859	1412	0
1523003486.259379000	0.551928	1412	0
1523003486.260289000	0.552838	1412	0
1523003486.260494000	0.553043	1412	0
1523003486.260592000	0.553141	1412	0
1523003486.260825000	0.553374	1412	0
1523003486.261029000	0.553578	1412	0
1523003486.261032000	0.553581	1412	0
1523003486.261136000	0.553685	1412	0
1523003486.261184000	0.553733	124	1
1523003486.261208000	0.553757	1412	0
1523003486.262002000	0.554551	1412	0
1523003486.262166000	0.554715	1412	0
1523003486.262327000	0.554876	1412	0
1523003486.262500000	0.555049	1412	0
1523003486.262647000	0.555196	1412	0
1523003486.262955000	0.555504	1412	0
1523003486.263309000	0.555858	1412	0
1523003486.263384000	0.555933	1412	0
1523003486.263612000	0.556161	1412	0
1523003486.263681000	0.55623	1412	0
1523003486.263682000	0.556231	124	1
1523003486.263912000	0.556461	1412	0
1523003486.264304000	0.556853	1412	0
1523003486.264976000	0.557525	1412	0
1523003486.265047000	0.557596	1412	0
1523003486.265286000	0.557835	1412	0
1523003486.265367000	0.557916	1412	0
1523003486.265651000	0.5582	1412	0
1523003486.268709000	0.561258	1412	0
1523003486.269003000	0.561552	1412	0
1523003486.269091000	0.56164	1412	0
1523003486.269304000	0.561853	1412	0
1523003486.269370000	0.561919	1412	0
1523003486.269466000	0.562015	1412	0
1523003486.269678000	0.562227	1412	0
1523003486.269965000	0.562514	1412	0
1523003486.270035000	0.562584	1412	0
1523003486.270282000	0.562831	1412	0
1523003486.270349000	0.562898	1412	0
1523003486.270601000	0.56315	1412	0
1523003486.270668000	0.563217	1412	0
1523003486.270735000	0.563284	1412	0
1523003486.270903000	0.563452	1412	0
1523003486.270955000	0.563504	124	1
1523003486.270968000	0.563517	1412	0
1523003486.271106000	0.563655	1412	0
1523003486.271127000	0.563676	124	1
1523003486.271206000	0.563755	1412	0
1523003486.271362000	0.563911	1412	0
1523003486.271436000	0.563985	1412	0
1523003486.271500000	0.564049	1412	0
1523003486.271663000	0.564212	1412	0
1523003486.271832000	0.564381	1412	0
1523003486.271860000	0.564409	124	1
1523003486.271986000	0.564535	1412	0
1523003486.272173000	0.564722	1412	0
1523003486.272239000	0.564788	1412	0
1523003486.272303000	0.564852	1412	0
1523003486.272476000	0.565025	1412	0
1523003486.272546000	0.565095	1412	0
1523003486.272611000	0.56516	1412	0
1523003486.272791000	0.56534	1412	0
1523003486.272863000	0.565412	1412	0
1523003486.272946000	0.565495	137	1
1523003486.272949000	0.565498	1412	0
1523003486.273069000	0.565618	1412	0
1523003486.273135000	0.565684	1412	0
1523003486.273250000	0.565799	1412	0
1523003486.273423000	0.565972	1412	0
1523003486.273568000	0.566117	1412	0
1523003486.273571000	0.56612	1412	0
1523003486.273724000	0.566273	1412	0
1523003486.273814000	0.566363	1412	0
1523003486.273880000	0.566429	1412	0
1523003486.273929000	0.566478	124	1
1523003486.274062000	0.566611	1412	0
1523003486.274129000	0.566678	1412	0
1523003486.274202000	0.566751	1412	0
