1522942637.071508000	0	86	1
1522942637.095996000	0.024488	86	0
1522942637.096079000	0.0245712	74	1
1522942637.096742000	0.025234	591	1
1522942637.121241000	0.0497332	74	0
1522942637.122806000	0.0512981	1294	0
1522942637.123093000	0.051585	1294	0
1522942637.123123000	0.051615	74	1
1522942637.123368000	0.0518601	1294	0
1522942637.123657000	0.0521491	1294	0
1522942637.123672000	0.0521641	74	1
1522942637.125745000	0.0542371	398	0
1522942637.127105000	0.0555971	332	1
1522942637.151389000	0.079881	352	0
1522942637.156722000	0.0852141	1349	1
1522942637.221572000	0.150064	74	0
1522942637.352465000	0.280957	1294	0
1522942637.353553000	0.282045	1294	0
1522942637.353583000	0.282075	74	1
1522942637.354243000	0.282735	1294	0
1522942637.355331000	0.283823	1294	0
1522942637.355355000	0.283847	74	1
1522942637.356029000	0.284521	1294	0
1522942637.356844000	0.285336	1294	0
1522942637.356862000	0.285354	74	1
1522942637.357747000	0.286239	1294	0
1522942637.358446000	0.286938	1294	0
1522942637.358473000	0.286965	74	1
1522942637.359134000	0.287626	1294	0
1522942637.360310000	0.288802	1294	0
1522942637.360352000	0.288844	74	1
1522942637.361223000	0.289715	1294	0
1522942637.361990000	0.290482	1294	0
1522942637.362016000	0.290508	74	1
1522942637.362695000	0.291187	1294	0
1522942637.363393000	0.291885	1294	0
1522942637.363409000	0.291901	74	1
1522942637.364504000	0.292996	1294	0
1522942637.365198000	0.29369	1294	0
1522942637.365220000	0.293712	74	1
1522942637.380264000	0.308756	1294	0
1522942637.380953000	0.309445	1294	0
1522942637.380983000	0.309475	74	1
1522942637.382137000	0.310629	1294	0
1522942637.382876000	0.311368	1294	0
1522942637.382922000	0.311414	74	1
1522942637.383766000	0.312258	1294	0
1522942637.384613000	0.313105	1294	0
1522942637.384633000	0.313125	74	1
1522942637.385287000	0.313779	1294	0
1522942637.385984000	0.314476	1294	0
1522942637.386000000	0.314492	74	1
1522942637.387093000	0.315585	1294	0
1522942637.387844000	0.316336	1294	0
1522942637.387861000	0.316353	74	1
1522942637.388643000	0.317135	1294	0
1522942637.389341000	0.317833	1294	0
1522942637.389391000	0.317883	74	1
1522942637.390488000	0.31898	1294	0
1522942637.391180000	0.319672	1294	0
1522942637.391201000	0.319693	74	1
1522942637.391822000	0.320314	1294	0
1522942637.392960000	0.321452	1294	0
1522942637.392983000	0.321475	74	1
1522942637.393656000	0.322148	1294	0
1522942637.394358000	0.32285	1294	0
1522942637.394374000	0.322866	74	1
1522942637.395480000	0.323972	1294	0
1522942637.396289000	0.324781	1294	0
1522942637.396329000	0.324821	74	1
1522942637.396991000	0.325483	1294	0
1522942637.397692000	0.326184	1294	0
1522942637.397707000	0.326199	74	1
1522942637.398796000	0.327288	1294	0
1522942637.399505000	0.327997	1294	0
1522942637.399519000	0.328011	74	1
1522942637.400237000	0.328729	1294	0
1522942637.404044000	0.332536	1294	0
1522942637.404061000	0.332553	74	1
1522942637.406090000	0.334582	74	1
1522942637.415179000	0.343671	1294	0
1522942637.416108000	0.3446	1294	0
1522942637.416164000	0.344656	74	1
1522942637.416395000	0.344887	1294	0
1522942637.416671000	0.345163	1294	0
1522942637.416685000	0.345177	74	1
1522942637.417368000	0.34586	1294	0
1522942637.419073000	0.347565	1294	0
1522942637.419130000	0.347622	74	1
1522942637.419349000	0.347841	1294	0
1522942637.419626000	0.348118	1294	0
1522942637.419640000	0.348132	74	1
1522942637.419903000	0.348395	1294	0
1522942637.420196000	0.348688	1294	0
1522942637.420210000	0.348702	74	1
1522942637.420905000	0.349397	1294	0
1522942637.421603000	0.350095	1294	0
1522942637.421624000	0.350116	74	1
1522942637.422304000	0.350796	1294	0
1522942637.422525000	0.351017	1294	0
1522942637.422540000	0.351032	74	1
1522942637.423249000	0.351741	1294	0
1522942637.423978000	0.35247	1294	0
1522942637.424008000	0.3525	74	1
1522942637.424253000	0.352745	1294	0
1522942637.424971000	0.353463	1294	0
1522942637.424995000	0.353487	74	1
1522942637.425242000	0.353734	1294	0
1522942637.425940000	0.354432	1294	0
1522942637.425966000	0.354458	74	1
1522942637.426637000	0.355129	1294	0
1522942637.426911000	0.355403	1294	0
1522942637.426928000	0.35542	74	1
1522942637.427670000	0.356162	1294	0
1522942637.427959000	0.356451	1294	0
1522942637.427976000	0.356468	74	1
1522942637.428148000	0.35664	74	1
1522942637.428433000	0.356925	1294	0
1522942637.429125000	0.357617	1294	0
1522942637.429140000	0.357632	74	1
1522942637.429427000	0.357919	1294	0
1522942637.430187000	0.358679	1294	0
1522942637.430210000	0.358702	74	1
1522942637.430479000	0.358971	1294	0
1522942637.431172000	0.359664	1294	0
1522942637.431185000	0.359677	74	1
1522942637.431617000	0.360109	1294	0
1522942637.431895000	0.360387	1294	0
1522942637.431910000	0.360402	74	1
1522942637.432587000	0.361079	1294	0
1522942637.432997000	0.361489	1294	0
1522942637.433011000	0.361503	74	1
1522942637.433287000	0.361779	1294	0
1522942637.433989000	0.362481	1294	0
1522942637.434005000	0.362497	74	1
1522942637.434265000	0.362757	1294	0
1522942637.434958000	0.36345	1294	0
1522942637.434974000	0.363466	74	1
1522942637.435249000	0.363741	1294	0
1522942637.435957000	0.364449	1294	0
1522942637.435973000	0.364465	74	1
1522942637.436230000	0.364722	1294	0
1522942637.436583000	0.365075	1294	0
1522942637.436596000	0.365088	74	1
1522942637.437280000	0.365772	1294	0
1522942637.437600000	0.366092	1294	0
1522942637.437613000	0.366105	74	1
1522942637.438303000	0.366795	1294	0
1522942637.438688000	0.36718	1294	0
1522942637.438705000	0.367197	74	1
1522942637.438963000	0.367455	1294	0
1522942637.439641000	0.368133	1294	0
1522942637.439655000	0.368147	74	1
1522942637.440010000	0.368502	1294	0
1522942637.441180000	0.369672	1294	0
1522942637.441182000	0.369674	1294	0
1522942637.441197000	0.369689	74	1
1522942637.442117000	0.370609	1294	0
1522942637.442400000	0.370892	1294	0
1522942637.442412000	0.370904	74	1
1522942637.442592000	0.371084	1294	0
1522942637.442677000	0.371169	1294	0
1522942637.442689000	0.371181	74	1
1522942637.443201000	0.371693	1294	0
1522942637.443476000	0.371968	1294	0
1522942637.443489000	0.371981	74	1
1522942637.445381000	0.373873	1294	0
1522942637.445672000	0.374164	1294	0
1522942637.445690000	0.374182	74	1
1522942637.445752000	0.374244	1294	0
1522942637.446251000	0.374743	1294	0
1522942637.446265000	0.374757	74	1
1522942637.446550000	0.375042	1294	0
1522942637.446825000	0.375317	1294	0
1522942637.446839000	0.375331	74	1
1522942637.447754000	0.376246	1294	0
1522942637.448122000	0.376614	1294	0
1522942637.448139000	0.376631	74	1
1522942637.448400000	0.376892	1294	0
1522942637.448677000	0.377169	1294	0
1522942637.448690000	0.377182	74	1
1522942637.448967000	0.377459	1294	0
1522942637.449864000	0.378356	1294	0
1522942637.449879000	0.378371	74	1
1522942637.450152000	0.378644	1294	0
1522942637.450443000	0.378935	1294	0
1522942637.450456000	0.378948	74	1
1522942637.450730000	0.379222	1294	0
1522942637.451034000	0.379526	1294	0
1522942637.451049000	0.379541	74	1
1522942637.451416000	0.379908	1294	0
1522942637.451698000	0.38019	1294	0
1522942637.451740000	0.380232	74	1
1522942637.452408000	0.3809	1294	0
1522942637.452679000	0.381171	1294	0
1522942637.452694000	0.381186	74	1
1522942637.452976000	0.381468	1294	0
1522942637.453251000	0.381743	1294	0
1522942637.453265000	0.381757	74	1
1522942637.453958000	0.38245	1294	0
1522942637.454235000	0.382727	1294	0
1522942637.454249000	0.382741	74	1
1522942637.454530000	0.383022	1294	0
1522942637.455649000	0.384141	1294	0
1522942637.455670000	0.384162	74	1
1522942637.455925000	0.384417	1294	0
1522942637.456613000	0.385105	1294	0
1522942637.456629000	0.385121	74	1
1522942637.456913000	0.385405	1294	0
1522942637.457187000	0.385679	1294	0
1522942637.457202000	0.385694	74	1
1522942637.457295000	0.385787	1294	0
1522942637.457594000	0.386086	1294	0
1522942637.457614000	0.386106	74	1
1522942637.457871000	0.386363	1294	0
1522942637.458148000	0.38664	1294	0
1522942637.458161000	0.386653	74	1
1522942637.458442000	0.386934	1294	0
1522942637.458753000	0.387245	1294	0
1522942637.458766000	0.387258	74	1
1522942637.459029000	0.387521	1294	0
1522942637.463073000	0.391565	1294	0
1522942637.463113000	0.391605	74	1
1522942637.463346000	0.391838	1294	0
1522942637.463622000	0.392114	1294	0
1522942637.463635000	0.392127	74	1
1522942637.463898000	0.39239	1294	0
1522942637.464194000	0.392686	1294	0
1522942637.464211000	0.392703	74	1
1522942637.465080000	0.393572	1294	0
1522942637.465151000	0.393643	1294	0
1522942637.465171000	0.393663	74	1
1522942637.465358000	0.39385	1294	0
1522942637.465425000	0.393917	1294	0
1522942637.465435000	0.393927	74	1
1522942637.465652000	0.394144	1294	0
1522942637.465722000	0.394214	1294	0
1522942637.465725000	0.394217	1294	0
1522942637.465738000	0.39423	74	1
1522942637.465931000	0.394423	1294	0
1522942637.466023000	0.394515	1294	0
1522942637.466026000	0.394518	1294	0
1522942637.466039000	0.394531	74	1
1522942637.468404000	0.396896	1294	0
1522942637.468677000	0.397169	1294	0
1522942637.468693000	0.397185	74	1
1522942637.468756000	0.397248	1294	0
1522942637.468971000	0.397463	1294	0
1522942637.468982000	0.397474	74	1
1522942637.469265000	0.397757	1294	0
1522942637.469418000	0.39791	1294	0
1522942637.469433000	0.397925	74	1
1522942637.469542000	0.398034	1294	0
1522942637.469715000	0.398207	1294	0
1522942637.469734000	0.398226	74	1
1522942637.469988000	0.39848	1294	0
1522942637.470263000	0.398755	1294	0
1522942637.470277000	0.398769	74	1
1522942637.470464000	0.398956	1294	0
1522942637.470550000	0.399042	1294	0
1522942637.470564000	0.399056	74	1
1522942637.470739000	0.399231	1294	0
1522942637.470830000	0.399322	1294	0
1522942637.470839000	0.399331	74	1
1522942637.471110000	0.399602	1294	0
1522942637.471428000	0.39992	1294	0
1522942637.471442000	0.399934	74	1
1522942637.474071000	0.402563	1294	0
1522942637.474173000	0.402665	1294	0
1522942637.474191000	0.402683	74	1
1522942637.474344000	0.402836	1294	0
1522942637.474477000	0.402969	1294	0
1522942637.474494000	0.402986	74	1
1522942637.474636000	0.403128	1294	0
1522942637.474913000	0.403405	1294	0
1522942637.474927000	0.403419	74	1
1522942637.475205000	0.403697	1294	0
1522942637.479247000	0.407739	1294	0
1522942637.479330000	0.407822	74	1
1522942637.479408000	0.4079	1294	0
1522942637.479498000	0.40799	1294	0
1522942637.479510000	0.408002	74	1
1522942637.479608000	0.4081	1294	0
1522942637.479889000	0.408381	1294	0
1522942637.479904000	0.408396	74	1
1522942637.480222000	0.408714	1294	0
1522942637.480296000	0.408788	1294	0
1522942637.480309000	0.408801	74	1
1522942637.480499000	0.408991	1294	0
1522942637.480567000	0.409059	1294	0
1522942637.480577000	0.409069	74	1
1522942637.480789000	0.409281	1294	0
1522942637.480858000	0.40935	1294	0
1522942637.480870000	0.409362	74	1
1522942637.481067000	0.409559	1294	0
1522942637.486488000	0.41498	1294	0
1522942637.486547000	0.415039	74	1
1522942637.486614000	0.415106	1294	0
1522942637.486747000	0.415239	1294	0
1522942637.486765000	0.415257	74	1
1522942637.486828000	0.41532	1294	0
