1522762444.857104000	0	562	1
1522762444.857170000	6.60419e-05	112	1
1522762444.858109000	0.00100493	726	1
1522762444.872152000	0.015048	74	0
1522762444.873683000	0.0165789	74	0
1522762444.875167000	0.0180628	74	0
1522762444.876708000	0.019604	112	0
1522762445.050612000	0.193508	549	0
1522762445.050666000	0.193562	74	1
1522762445.052122000	0.195018	1068	0
1522762445.053642000	0.196538	128	0
1522762445.053672000	0.196568	74	1
1522762445.055123000	0.198019	112	0
1522762445.055266000	0.198162	112	1
1522762445.080507000	0.223403	280	0
1522762445.081144000	0.22404	108	1
1522762445.081998000	0.224894	104	0
1522762445.083549000	0.226445	112	0
1522762445.083582000	0.226478	74	1
1522762445.083721000	0.226617	112	1
1522762445.098516000	0.241412	74	0
1522762445.130458000	0.273354	547	1
1522762445.150746000	0.293642	228	0
1522762445.151222000	0.294118	112	1
1522762445.207149000	0.350045	74	0
1522762446.121252000	1.26415	1376	1
1522762446.139348000	1.28224	74	0
1522762446.346663000	1.48956	1434	1
1522762446.346670000	1.48957	305	1
1522762446.362375000	1.50527	74	0
1522762446.365444000	1.50834	74	0
1522762446.469624000	1.61252	400	0
1522762446.470055000	1.61295	112	1
1522762446.474404000	1.6173	543	1
1522762446.492426000	1.63532	307	0
1522762446.493952000	1.63685	434	0
1522762446.493983000	1.63688	74	1
1522762446.495434000	1.63833	319	0
1522762446.512670000	1.65557	74	0
1522762446.514207000	1.6571	74	0
1522762446.663202000	1.8061	330	0
1522762446.663259000	1.80615	74	1
1522762446.663909000	1.8068	108	1
1522762446.664682000	1.80758	104	0
1522762446.666168000	1.80906	112	0
1522762446.666198000	1.80909	74	1
1522762446.666408000	1.8093	112	1
1522762446.680353000	1.82325	74	0
1522762446.681828000	1.82472	74	0
1522762451.041361000	6.18426	307	1
1522762451.041443000	6.18434	1434	1
1522762451.041448000	6.18434	1033	1
1522762451.096286000	6.23918	74	0
1522762451.097750000	6.24065	74	0
1522762451.100708000	6.2436	74	0
1522762451.276779000	6.41967	199	0
1522762451.278273000	6.42117	1279	0
1522762451.278307000	6.4212	74	1
1522762451.279725000	6.42262	192	0
1522762451.281203000	6.4241	112	0
1522762451.281223000	6.42412	74	1
1522762451.281348000	6.42424	112	1
1522762451.329496000	6.47239	74	0
1522762451.537139000	6.68003	1434	1
1522762451.537146000	6.68004	88	1
1522762451.567143000	6.71004	74	0
1522762451.744764000	6.88766	307	0
1522762451.746229000	6.88912	451	0
1522762451.746259000	6.88915	74	1
1522762451.747698000	6.89059	112	0
1522762451.747803000	6.8907	112	1
1522762451.763058000	6.90595	74	0
1522762452.376878000	7.51977	1355	1
1522762452.376925000	7.51982	168	1
1522762452.391709000	7.53461	74	0
1522762452.402202000	7.5451	74	0
1522762452.526490000	7.66939	1294	0
1522762452.528015000	7.67091	433	0
1522762452.528050000	7.67095	74	1
1522762452.529507000	7.6724	104	0
1522762452.530991000	7.67389	112	0
1522762452.531023000	7.67392	74	1
1522762452.531159000	7.67405	112	1
1522762452.573593000	7.71649	74	0
1522762452.618849000	7.76174	1423	1
1522762452.619102000	7.762	1434	1
1522762452.619107000	7.762	1434	1
1522762452.619111000	7.76201	236	1
1522762452.619166000	7.76206	1434	1
1522762452.619173000	7.76207	1434	1
1522762452.619176000	7.76207	236	1
1522762452.619239000	7.76214	1434	1
1522762452.619243000	7.76214	1434	1
1522762452.619247000	7.76214	236	1
1522762452.619298000	7.76219	1434	1
1522762452.619303000	7.7622	1434	1
1522762452.619306000	7.7622	236	1
1522762452.619357000	7.76225	1434	1
1522762452.619362000	7.76226	1434	1
1522762452.619364000	7.76226	236	1
1522762452.619415000	7.76231	1434	1
1522762452.619427000	7.76232	868	1
1522762452.619503000	7.7624	1434	1
1522762452.619507000	7.7624	1434	1
1522762452.619510000	7.76241	236	1
1522762452.619561000	7.76246	1434	1
1522762452.619565000	7.76246	1434	1
1522762452.619568000	7.76246	236	1
1522762452.619630000	7.76253	1434	1
1522762452.619635000	7.76253	1434	1
1522762452.619638000	7.76253	236	1
1522762452.619687000	7.76258	1434	1
1522762452.619691000	7.76259	1434	1
1522762452.619694000	7.76259	236	1
1522762452.619757000	7.76265	1434	1
1522762452.619761000	7.76266	1434	1
1522762452.619764000	7.76266	236	1
1522762452.619812000	7.76271	1434	1
1522762452.619828000	7.76272	868	1
1522762452.619921000	7.76282	1434	1
1522762452.619927000	7.76282	1434	1
1522762452.619930000	7.76283	236	1
1522762452.619980000	7.76288	1434	1
1522762452.619987000	7.76288	1434	1
1522762452.619990000	7.76289	236	1
1522762452.620039000	7.76293	1434	1
1522762452.620045000	7.76294	1434	1
1522762452.620049000	7.76294	236	1
1522762452.620101000	7.763	1434	1
1522762452.620106000	7.763	1434	1
1522762452.620109000	7.76301	236	1
1522762452.620159000	7.76305	1434	1
1522762452.620163000	7.76306	1434	1
1522762452.620166000	7.76306	236	1
1522762452.620219000	7.76311	1434	1
1522762452.620224000	7.76312	868	1
1522762452.620314000	7.76321	1434	1
1522762452.620319000	7.76321	1434	1
1522762452.620323000	7.76322	236	1
1522762452.620377000	7.76327	1434	1
1522762452.620382000	7.76328	1434	1
1522762452.620388000	7.76328	236	1
1522762452.620437000	7.76333	1434	1
1522762452.620443000	7.76334	1434	1
1522762452.620446000	7.76334	236	1
1522762452.620497000	7.76339	1434	1
1522762452.620501000	7.7634	1434	1
1522762452.620504000	7.7634	236	1
1522762452.620553000	7.76345	1434	1
1522762452.620557000	7.76345	1434	1
1522762452.620563000	7.76346	236	1
