1522755687.627337000	0	214	1
1522755687.646298000	0.018961	107	0
1522755687.746907000	0.11957	420	0
1522755687.748520000	0.121183	103	1
1522755687.790115000	0.162778	1412	0
1522755687.791547000	0.16421	1412	0
1522755687.791650000	0.164313	100	1
1522755687.793133000	0.165796	1412	0
1522755687.793508000	0.166171	100	1
1522755687.794545000	0.167208	186	0
1522755687.796027000	0.16869	1412	0
1522755687.796521000	0.169184	103	1
1522755687.797454000	0.170117	620	0
1522755687.804507000	0.17717	1412	0
1522755687.805947000	0.17861	1412	0
1522755687.807397000	0.18006	1412	0
1522755687.808810000	0.181473	174	0
1522755687.810283000	0.182946	1412	0
1522755687.811731000	0.184394	1412	0
1522755687.813215000	0.185878	338	0
1522755687.817700000	0.190363	1412	0
1522755687.818462000	0.191125	127	1
1522755687.819167000	0.19183	1412	0
1522755687.820518000	0.193181	100	1
1522755687.820615000	0.193278	1412	0
1522755687.822034000	0.194697	190	0
1522755687.822508000	0.195171	103	1
1522755687.825065000	0.197728	1412	0
1522755687.826501000	0.199164	970	0
1522755687.827576000	0.200239	103	1
1522755687.829436000	0.202099	1412	0
1522755687.830884000	0.203547	1412	0
1522755687.831499000	0.204162	103	1
1522755687.833841000	0.206504	432	0
1522755687.835317000	0.20798	1412	0
1522755687.835519000	0.208182	103	1
1522755687.836763000	0.209426	1412	0
1522755687.838187000	0.21085	292	0
1522755687.838521000	0.211184	100	1
1522755687.841155000	0.213818	1412	0
1522755687.842593000	0.215256	1412	0
1522755687.844102000	0.216765	1412	0
1522755687.845522000	0.218185	190	0
1522755687.853538000	0.226201	1412	0
1522755687.854943000	0.227606	121	0
1522755687.856425000	0.229088	1412	0
1522755687.856557000	0.22922	118	1
1522755687.857870000	0.230533	1412	0
1522755687.859316000	0.231979	1412	0
1522755687.859551000	0.232214	106	1
1522755687.860727000	0.23339	197	0
1522755687.862201000	0.234864	1412	0
1522755687.862499000	0.235162	103	1
1522755687.863672000	0.236335	229	0
1522755687.865153000	0.237816	1412	0
1522755687.865498000	0.238161	103	1
1522755687.866599000	0.239262	1412	0
1522755687.868050000	0.240713	1412	0
1522755687.868498000	0.241161	103	1
1522755687.869465000	0.242128	190	0
1522755687.870939000	0.243602	1302	0
1522755687.871506000	0.244169	103	1
1522755687.872389000	0.245052	1412	0
1522755687.873889000	0.246552	1412	0
1522755687.874669000	0.247332	103	1
1522755687.875334000	0.247997	1412	0
1522755687.876554000	0.249217	100	1
1522755687.876773000	0.249436	1097	0
1522755687.878229000	0.250892	1412	0
1522755687.878502000	0.251165	116	1
1522755687.882611000	0.255274	1412	0
1522755687.884164000	0.256827	497	0
1522755687.884544000	0.257207	103	1
1522755687.885656000	0.258319	1412	0
1522755687.887103000	0.259766	1412	0
1522755687.887529000	0.260192	103	1
1522755687.888537000	0.2612	857	0
1522755687.890007000	0.26267	1412	0
1522755687.890972000	0.263635	103	1
1522755687.891424000	0.264087	710	0
1522755687.893528000	0.266191	100	1
1522755687.909108000	0.281771	137	0
1522755688.023912000	0.396575	1412	0
1522755688.025351000	0.398014	156	0
1522755688.025542000	0.398205	103	1
1522755688.026823000	0.399486	1306	0
1522755688.027510000	0.400173	103	1
1522755688.028275000	0.400938	1412	0
1522755688.029508000	0.402171	100	1
1522755688.029708000	0.402371	998	0
1522755688.031188000	0.403851	92	0
1522755688.031509000	0.404172	103	1
1522755688.032644000	0.405307	212	0
1522755688.034533000	0.407196	100	1
1522755688.346009000	0.718672	271	1
1522755688.365801000	0.738464	107	0
1522755688.417084000	0.789747	450	0
1522755688.417667000	0.79033	120	1
1522755688.418528000	0.791191	80	0
1522755688.420559000	0.793222	100	1
1522755688.437668000	0.810331	95	0
1522755689.586459000	1.95912	347	1
1522755689.586532000	1.9592	191	1
1522755689.610123000	1.98279	95	0
1522755689.706626000	2.07929	851	0
1522755689.708055000	2.08072	164	0
1522755689.718906000	2.09157	106	1
1522755689.721067000	2.09373	100	1
1522755689.866426000	2.23909	442	1
1522755689.886368000	2.25903	98	0
1522755689.923113000	2.29578	183	0
1522755689.924547000	2.29721	80	0
1522755689.977667000	2.35033	106	1
1522755689.990326000	2.36299	183	0
1522755689.991653000	2.36432	100	1
1522755690.217152000	2.58982	506	1
1522755690.218914000	2.59158	968	1
1522755690.240088000	2.61275	101	0
1522755690.377034000	2.7497	434	0
1522755690.377726000	2.75039	120	1
1522755690.378485000	2.75115	80	0
1522755690.379657000	2.75232	100	1
1522755690.399796000	2.77246	92	0
1522755690.474280000	2.84694	1412	0
1522755690.475685000	2.84835	145	0
1522755690.535723000	2.90839	102	1
1522755690.537692000	2.91036	106	1
1522755690.556133000	2.9288	98	0
1522755690.675774000	3.04844	941	1
1522755690.681705000	3.05437	352	1
1522755690.709853000	3.08252	200	0
1522755690.711702000	3.08437	103	1
1522755690.711959000	3.08462	95	0
1522755690.748619000	3.12128	179	0
1522755690.750049000	3.12271	80	0
1522755690.781858000	3.15452	106	1
1522755691.215387000	3.58805	1370	1
1522755691.237561000	3.61022	98	0
1522755691.385900000	3.75856	419	0
1522755691.387309000	3.75997	144	0
1522755691.387728000	3.76039	106	1
1522755691.679358000	4.05202	286	1
1522755691.681115000	4.05378	219	1
