1522894205.697995000	0	1412	1
1522894205.731443000	0.033448	1412	1
1522894205.737349000	0.0393541	1412	0
1522894205.738011000	0.0400159	101	1
1522894205.738112000	0.040117	97	1
1522894205.740342000	0.042347	93	0
1522894205.754025000	0.05603	92	0
1522894205.765423000	0.0674281	100	1
1522894208.503493000	2.8055	440	1
1522894208.504044000	2.80605	143	1
1522894208.529508000	2.83151	250	0
1522894208.529510000	2.83152	95	0
1522894208.529512000	2.83152	148	0
1522894208.532315000	2.83432	103	1
1522894211.171903000	5.47391	143	1
1522894211.186966000	5.48897	148	0
1522894211.210010000	5.51202	92	0
1522894211.211687000	5.51369	100	1
1522894216.451603000	10.7536	446	1
1522894216.492134000	10.7941	92	0
1522894216.684002000	10.986	1412	0
1522894216.684284000	10.9863	1412	0
1522894216.684287000	10.9863	1412	0
1522894216.684359000	10.9864	1412	0
1522894216.684559000	10.9866	103	1
1522894216.684586000	10.9866	1412	0
1522894216.684636000	10.9866	100	1
1522894216.684668000	10.9867	1412	0
1522894216.684929000	10.9869	1412	0
1522894216.684933000	10.9869	1412	0
1522894216.684983000	10.987	100	1
1522894216.685003000	10.987	1412	0
1522894216.685077000	10.9871	100	1
1522894216.685204000	10.9872	1412	0
1522894216.685537000	10.9875	1412	0
1522894216.685641000	10.9876	100	1
1522894216.685702000	10.9877	913	0
1522894216.686294000	10.9883	100	1
1522894216.690312000	10.9923	1412	0
1522894216.690614000	10.9926	1412	0
1522894216.691747000	10.9938	1412	0
1522894216.692062000	10.9941	1412	0
1522894216.692782000	10.9948	1412	0
1522894216.693082000	10.9951	1412	0
1522894216.694230000	10.9962	1412	0
1522894216.694547000	10.9966	1412	0
1522894216.694847000	10.9969	1412	0
1522894216.695867000	10.9979	100	1
1522894216.695955000	10.998	100	1
1522894216.695999000	10.998	100	1
1522894216.696067000	10.9981	100	1
1522894216.696373000	10.9984	1412	0
1522894216.696464000	10.9985	100	1
1522894216.696693000	10.9987	1412	0
1522894216.696993000	10.999	1412	0
1522894216.697100000	10.9991	100	1
1522894216.697581000	10.9996	480	0
1522894216.702072000	11.0041	1412	0
1522894216.702322000	11.0043	100	1
1522894216.702371000	11.0044	1412	0
1522894216.702687000	11.0047	1412	0
1522894216.702767000	11.0048	100	1
1522894216.702988000	11.005	1412	0
1522894216.703291000	11.0053	1412	0
1522894216.703434000	11.0054	100	1
1522894216.704379000	11.0064	1412	0
1522894216.704694000	11.0067	1412	0
1522894216.704783000	11.0068	100	1
1522894216.705012000	11.007	1412	0
1522894216.706451000	11.0085	1412	0
1522894216.706552000	11.0086	100	1
1522894216.706754000	11.0088	1412	0
1522894216.706793000	11.0088	1412	0
1522894216.706878000	11.0089	100	1
1522894216.707098000	11.0091	1412	0
1522894216.707569000	11.0096	505	0
1522894216.707671000	11.0097	100	1
1522894216.710888000	11.0129	1412	0
1522894216.711202000	11.0132	1412	0
1522894216.711287000	11.0133	113	1
1522894216.711493000	11.0135	1412	0
1522894216.711804000	11.0138	1412	0
1522894216.711916000	11.0139	100	1
1522894216.713149000	11.0152	1412	0
1522894216.713225000	11.0152	1412	0
1522894216.713341000	11.0153	100	1
1522894216.713442000	11.0154	1412	0
1522894216.713528000	11.0155	1412	0
1522894216.713658000	11.0157	100	1
1522894216.713754000	11.0158	1412	0
1522894216.714057000	11.0161	1412	0
1522894216.714173000	11.0162	100	1
1522894216.715151000	11.0172	1412	0
1522894216.715269000	11.0173	1412	0
1522894216.715381000	11.0174	100	1
1522894216.715483000	11.0175	1412	0
1522894216.715772000	11.0178	1412	0
1522894216.715895000	11.0179	100	1
1522894216.716485000	11.0185	1412	0
1522894216.716803000	11.0188	1412	0
1522894216.717103000	11.0191	1412	0
1522894216.717405000	11.0194	1412	0
1522894216.718539000	11.0205	1412	0
1522894216.718793000	11.0208	1412	0
1522894216.718858000	11.0209	100	1
