1522814519.843414000	0	212	1
1522814519.883747000	0.040333	101	0
1522814519.953927000	0.110513	697	0
1522814519.954283000	0.110869	1412	0
1522814519.954580000	0.111166	1412	0
1522814519.954655000	0.111241	1412	0
1522814519.954663000	0.111249	172	0
1522814519.954953000	0.111539	1412	0
1522814519.954955000	0.111541	623	0
1522814519.956171000	0.112757	103	1
1522814519.956228000	0.112814	100	1
1522814519.956292000	0.112878	100	1
1522814519.986924000	0.14351	97	1
1522814519.993453000	0.150039	1412	0
1522814519.993736000	0.150322	1412	0
1522814519.994004000	0.15059	1219	0
1522814519.994151000	0.150737	100	1
1522814519.994317000	0.150903	1412	0
1522814519.994554000	0.15114	100	1
1522814519.994616000	0.151202	1412	0
1522814519.995960000	0.152546	630	0
1522814519.996328000	0.152914	1412	0
1522814519.996598000	0.153184	100	1
1522814519.996629000	0.153215	1412	0
1522814519.996684000	0.15327	100	1
1522814519.998074000	0.15466	1412	0
1522814519.998365000	0.154951	1412	0
1522814519.999542000	0.156128	100	1
1522814519.999817000	0.156403	1068	0
1522814520.002752000	0.159338	1412	0
1522814520.002899000	0.159485	100	1
1522814520.003043000	0.159629	1412	0
1522814520.003110000	0.159696	426	0
1522814520.003333000	0.159919	100	1
1522814520.003442000	0.160028	1412	0
1522814520.003763000	0.160349	1412	0
1522814520.003843000	0.160429	100	1
1522814520.005440000	0.162026	286	0
1522814520.005821000	0.162407	1412	0
1522814520.005902000	0.162488	100	1
1522814520.005957000	0.162543	1412	0
1522814520.006138000	0.162724	1412	0
1522814520.006242000	0.162828	100	1
1522814520.007515000	0.164101	1412	0
1522814520.007813000	0.164399	1412	0
1522814520.007885000	0.164471	100	1
1522814520.008514000	0.1651	1412	0
1522814520.008816000	0.165402	1412	0
1522814520.008903000	0.165489	100	1
1522814520.010375000	0.166961	1412	0
1522814520.010677000	0.167263	1412	0
1522814520.010752000	0.167338	100	1
1522814520.010979000	0.167565	1412	0
1522814520.012548000	0.169134	1412	0
1522814520.012660000	0.169246	100	1
1522814520.012849000	0.169435	1412	0
1522814520.013174000	0.16976	1412	0
1522814520.013287000	0.169873	100	1
1522814520.013475000	0.170061	1412	0
1522814520.013943000	0.170529	1412	0
1522814520.014038000	0.170624	113	1
1522814520.016098000	0.172684	1412	0
1522814520.016414000	0.173	1412	0
1522814520.016530000	0.173116	100	1
1522814520.016728000	0.173314	1412	0
1522814520.017201000	0.173787	97	1
1522814520.017477000	0.174063	1412	0
1522814520.017779000	0.174365	1412	0
1522814520.018201000	0.174787	100	1
1522814520.019094000	0.17568	1412	0
1522814520.019098000	0.175684	310	0
1522814520.019286000	0.175872	100	1
1522814520.035173000	0.191759	1412	0
1522814520.035181000	0.191767	179	0
1522814520.036221000	0.192807	100	1
1522814520.355241000	0.511827	1412	0
1522814520.355244000	0.51183	133	0
1522814520.355887000	0.512473	1047	0
1522814520.356107000	0.512693	1031	0
1522814520.356253000	0.512839	103	1
1522814520.357233000	0.513819	97	1
1522814520.359337000	0.515923	1412	0
1522814520.359498000	0.516084	952	0
1522814520.360236000	0.516822	100	1
1522814520.361653000	0.518239	91	0
1522814520.361733000	0.518319	195	0
1522814520.362231000	0.518817	100	1
1522814522.909986000	3.06657	232	1
1522814522.949404000	3.10599	106	0
1522814523.013589000	3.17017	257	0
1522814523.014395000	3.17098	100	1
1522814523.056291000	3.21288	1412	0
1522814523.056465000	3.21305	1412	0
1522814523.056596000	3.21318	1412	0
1522814523.056599000	3.21318	182	0
1522814523.057397000	3.21398	106	1
1522814523.057925000	3.21451	1412	0
1522814523.057998000	3.21458	412	0
1522814523.057999000	3.21458	199	0
1522814523.058468000	3.21505	103	1
1522814526.515167000	6.67175	231	1
1522814526.515223000	6.67181	189	1
1522814526.528878000	6.68546	103	0
1522814526.596538000	6.75312	507	1
1522814526.625821000	6.78241	742	0
1522814526.625828000	6.78241	91	0
1522814526.626246000	6.78283	206	0
1522814526.626685000	6.78327	106	1
1522814526.739873000	6.89646	456	0
1522814526.740862000	6.89745	97	1
1522814528.719674000	8.87626	1412	1
1522814528.719713000	8.8763	386	1
1522814528.733649000	8.89023	100	0
1522814528.827788000	8.98437	324	0
1522814528.828783000	8.98537	100	1
1522814529.167109000	9.32369	1412	1
1522814529.167171000	9.32376	226	1
1522814529.181383000	9.33797	97	0
1522814529.377448000	9.53403	508	1
1522814529.405107000	9.56169	411	0
1522814529.405207000	9.56179	318	0
1522814529.405756000	9.56234	103	1
1522814529.437831000	9.59442	1412	0
1522814529.438125000	9.59471	1412	0
1522814529.438128000	9.59471	872	0
1522814529.438351000	9.59494	1412	0
1522814529.438416000	9.595	1412	0
1522814529.438675000	9.59526	1412	0
1522814529.438678000	9.59526	669	0
1522814529.438803000	9.59539	115	1
1522814529.438912000	9.5955	1412	0
1522814529.438986000	9.59557	1412	0
1522814529.439231000	9.59582	1412	0
1522814529.439234000	9.59582	178	0
1522814529.439524000	9.59611	1343	0
1522814529.439740000	9.59633	109	1
1522814529.440257000	9.59684	1412	0
1522814529.440260000	9.59685	1412	0
1522814529.440555000	9.59714	1412	0
1522814529.440558000	9.59714	178	0
1522814529.440624000	9.59721	1412	0
1522814529.440755000	9.59734	109	1
1522814529.440897000	9.59748	1412	0
1522814529.441601000	9.59819	1412	0
1522814529.441737000	9.59832	100	1
1522814529.441924000	9.59851	1412	0
1522814529.442222000	9.59881	1403	0
1522814529.442737000	9.59932	100	1
1522814529.443467000	9.60005	1412	0
1522814529.443736000	9.60032	97	1
1522814529.443766000	9.60035	1412	0
1522814529.443888000	9.60047	1412	0
1522814529.443890000	9.60048	178	0
1522814529.444138000	9.60072	1412	0
1522814529.444467000	9.60105	1412	0
1522814529.444738000	9.60132	109	1
1522814529.445172000	9.60176	1412	0
1522814529.445472000	9.60206	1412	0
1522814529.445718000	9.6023	1216	0
1522814529.445738000	9.60232	100	1
1522814529.446443000	9.60303	1412	0
1522814529.446720000	9.60331	1412	0
1522814529.446744000	9.60333	100	1
1522814529.446787000	9.60337	1412	0
1522814529.446789000	9.60337	178	0
1522814529.447070000	9.60366	1412	0
1522814529.447137000	9.60372	1412	0
1522814529.447385000	9.60397	1412	0
1522814529.447739000	9.60432	112	1
1522814529.448098000	9.60468	1412	0
1522814529.448419000	9.60501	1412	0
1522814529.448508000	9.60509	608	0
1522814529.448738000	9.60532	103	1
1522814529.449277000	9.60586	1412	0
1522814529.449536000	9.60612	1412	0
1522814529.449603000	9.60619	1412	0
1522814529.449605000	9.60619	178	0
1522814529.449754000	9.60634	106	1
1522814529.449907000	9.60649	1412	0
1522814529.449909000	9.60649	1412	0
1522814529.450639000	9.60722	1412	0
1522814529.450755000	9.60734	103	1
1522814529.450940000	9.60753	1412	0
1522814529.451301000	9.60789	1412	0
1522814529.451450000	9.60804	821	0
1522814529.451739000	9.60833	103	1
1522814529.451791000	9.60838	1412	0
1522814529.452096000	9.60868	1412	0
1522814529.452422000	9.60901	1412	0
1522814529.452424000	9.60901	178	0
1522814529.452738000	9.60932	106	1
1522814529.452758000	9.60934	1412	0
1522814529.453085000	9.60967	1412	0
1522814529.453088000	9.60967	145	0
1522814529.453746000	9.61033	103	1
1522814529.460849000	9.61743	1412	0
1522814529.460852000	9.61744	170	0
1522814529.461202000	9.61779	1412	0
1522814529.461504000	9.61809	1412	0
1522814529.461570000	9.61816	1412	0
1522814529.461572000	9.61816	187	0
1522814529.461757000	9.61834	112	1
1522814529.461869000	9.61845	1412	0
1522814529.461937000	9.61852	1412	0
1522814529.462171000	9.61876	1412	0
1522814529.462174000	9.61876	180	0
1522814529.462240000	9.61883	1412	0
1522814529.462470000	9.61906	1412	0
1522814529.462741000	9.61933	112	1
1522814529.462787000	9.61937	1412	0
1522814529.462852000	9.61944	188	0
1522814529.462994000	9.61958	468	0
1522814529.463744000	9.62033	116	1
1522814529.479777000	9.63636	109	0
1522814529.526390000	9.68298	102	0
1522814529.526820000	9.68341	100	1
1522814529.530649000	9.68723	272	0
1522814529.531017000	9.6876	92	0
1522814529.531084000	9.68767	101	0
1522814529.531774000	9.68836	103	1
1522814529.672691000	9.82928	301	1
1522814529.672759000	9.82934	1412	1
1522814529.672783000	9.82937	1052	1
1522814529.691778000	9.84836	103	0
1522814529.842565000	9.99915	391	0
1522814529.842685000	9.99927	562	0
1522814529.843791000	10.0004	103	1
1522814530.215968000	10.3726	1324	1
1522814530.216057000	10.3726	150	1
1522814530.232298000	10.3889	97	0
1522814530.367994000	10.5246	1412	0
1522814530.367997000	10.5246	379	0
1522814530.367999000	10.5246	79	0
1522814530.368952000	10.5255	106	1
1522814531.157559000	11.3141	298	1
1522814531.157647000	11.3142	1412	1
1522814531.157683000	11.3143	1052	1
1522814531.175538000	11.3321	100	0
1522814531.256441000	11.413	1412	1
1522814531.256479000	11.4131	206	1
1522814531.257203000	11.4138	1412	1
1522814531.257247000	11.4138	1412	1
1522814531.257301000	11.4139	1412	1
1522814531.257324000	11.4139	1412	1
1522814531.257347000	11.4139	1412	1
1522814531.257394000	11.414	1412	1
1522814531.257430000	11.414	1412	1
1522814531.257470000	11.4141	1412	1
1522814531.257504000	11.4141	1412	1
1522814531.257540000	11.4141	1412	1
1522814531.257570000	11.4142	1412	1
1522814531.257608000	11.4142	1412	1
1522814531.257662000	11.4142	1412	1
1522814531.258864000	11.4154	1412	1
1522814531.258892000	11.4155	1412	1
