1522779667.977358000	0	215	1
1522779668.000710000	0.0233519	107	0
1522779668.097822000	0.120464	419	0
1522779668.100252000	0.122894	103	1
1522779668.139607000	0.162249	1412	0
1522779668.141172000	0.163814	1412	0
1522779668.142260000	0.164902	103	1
1522779668.142614000	0.165256	1412	0
1522779668.144190000	0.166832	186	0
1522779668.145249000	0.167891	103	1
1522779668.145668000	0.16831	1412	0
1522779668.147186000	0.169828	1412	0
1522779668.148249000	0.170891	103	1
1522779668.148620000	0.171262	181	0
1522779668.148782000	0.171424	103	1
1522779668.150195000	0.172837	1412	0
1522779668.150372000	0.173014	100	1
1522779668.151630000	0.174272	1412	0
1522779668.153176000	0.175818	1412	0
1522779668.154247000	0.176889	103	1
1522779668.154644000	0.177286	1412	0
1522779668.156167000	0.178809	181	0
1522779668.157249000	0.179891	103	1
1522779668.157612000	0.180254	772	0
1522779668.159201000	0.181843	1412	0
1522779668.160247000	0.182889	103	1
1522779668.160639000	0.183281	1412	0
1522779668.162186000	0.184828	1412	0
1522779668.163247000	0.185889	103	1
1522779668.163634000	0.186276	188	0
1522779668.165170000	0.187812	84	0
1522779668.166249000	0.188891	103	1
1522779668.166642000	0.189284	1412	0
1522779668.168173000	0.190815	971	0
1522779668.169248000	0.19189	103	1
1522779668.169618000	0.19226	1412	0
1522779668.171161000	0.193803	1412	0
1522779668.172217000	0.194859	103	1
1522779668.172552000	0.195194	432	0
1522779668.174119000	0.196761	1412	0
1522779668.175247000	0.197889	103	1
1522779668.175598000	0.19824	292	0
1522779668.175696000	0.198338	103	1
1522779668.177100000	0.199742	1412	0
1522779668.177236000	0.199878	100	1
1522779668.178604000	0.201246	1412	0
1522779668.180149000	0.202791	1412	0
1522779668.181263000	0.203905	103	1
1522779668.181584000	0.204226	1412	0
1522779668.183057000	0.205699	188	0
1522779668.184249000	0.206891	103	1
1522779668.184608000	0.20725	1412	0
1522779668.186119000	0.208761	100	0
1522779668.187250000	0.209892	103	1
1522779668.187589000	0.210231	1412	0
1522779668.189133000	0.211775	1412	0
1522779668.190253000	0.212895	116	1
1522779668.190567000	0.213209	1412	0
1522779668.192024000	0.214666	188	0
1522779668.193249000	0.215891	103	1
1522779668.193558000	0.2162	84	0
1522779668.195138000	0.21778	1412	0
1522779668.196250000	0.218892	103	1
1522779668.196539000	0.219181	229	0
1522779668.198117000	0.220759	1412	0
1522779668.199250000	0.221892	103	1
1522779668.199546000	0.222188	1412	0
1522779668.201059000	0.223701	1412	0
1522779668.202250000	0.224892	103	1
1522779668.202541000	0.225183	188	0
1522779668.204118000	0.22676	1304	0
1522779668.205254000	0.227896	103	1
1522779668.205566000	0.228208	1412	0
1522779668.207071000	0.229713	1412	0
1522779668.208252000	0.230894	103	1
1522779668.208549000	0.231191	1412	0
1522779668.210000000	0.232642	188	0
1522779668.211253000	0.233895	103	1
1522779668.211545000	0.234187	991	0
1522779668.213008000	0.23565	1412	0
1522779668.214250000	0.236892	103	1
1522779668.214548000	0.23719	1412	0
1522779668.216016000	0.238658	497	0
1522779668.217250000	0.239892	103	1
1522779668.217547000	0.240189	1412	0
1522779668.219011000	0.241653	1412	0
1522779668.220250000	0.242892	103	1
1522779668.220540000	0.243182	858	0
1522779668.221972000	0.244614	706	0
1522779668.222168000	0.24481	106	1
1522779668.223546000	0.246188	1412	0
1522779668.223681000	0.246323	100	1
1522779668.225197000	0.247839	1412	0
1522779668.226665000	0.249307	1412	0
1522779668.228251000	0.250893	103	1
1522779668.256984000	0.279626	188	0
1522779668.419012000	0.441654	1412	0
1522779668.420503000	0.443145	142	0
1522779668.421269000	0.443911	106	1
1522779668.422044000	0.444686	1057	0
1522779668.423596000	0.446238	1059	0
1522779668.424263000	0.446905	103	1
1522779668.425097000	0.447739	1412	0
1522779668.426572000	0.449214	954	0
1522779668.428030000	0.450672	92	0
1522779668.428246000	0.450888	106	1
1522779668.429522000	0.452164	177	0
1522779668.432262000	0.454904	100	1
1522779668.811465000	0.834107	271	1
1522779668.882464000	0.905106	104	0
1522779668.918603000	0.941245	450	0
1522779668.919324000	0.941966	120	1
1522779668.920135000	0.942777	80	0
1522779668.922292000	0.944934	100	1
1522779668.938483000	0.961125	95	0
1522779670.011309000	2.03395	465	1
1522779670.029044000	2.05169	92	0
1522779670.063897000	2.08654	179	0
1522779670.064516000	2.08716	123	1
1522779670.065396000	2.08804	80	0
1522779670.068351000	2.09099	100	1
1522779670.083610000	2.10625	92	0
1522779670.421553000	2.44419	299	1
1522779670.421626000	2.44427	191	1
1522779670.446068000	2.46871	1149	1
1522779670.446664000	2.46931	721	1
1522779670.450077000	2.47272	98	0
1522779670.464597000	2.48724	95	0
1522779670.551071000	2.57371	830	0
1522779670.552586000	2.57523	92	0
1522779670.554144000	2.57679	146	0
1522779670.556439000	2.57908	115	1
1522779670.600281000	2.62292	431	0
1522779670.600984000	2.62363	117	1
1522779670.601773000	2.62441	80	0
1522779670.604414000	2.62706	100	1
1522779670.620637000	2.64328	98	0
1522779670.622208000	2.64485	1376	0
1522779670.623736000	2.64638	230	0
1522779670.625385000	2.64803	106	1
1522779670.763148000	2.78579	545	1
1522779670.781164000	2.80381	217	0
1522779670.784422000	2.80706	100	1
1522779670.912647000	2.93529	352	1
1522779670.931327000	2.95397	95	0
1522779670.972352000	2.99499	206	0
