1522798967.402993000	0	1434	1
1522798967.403001000	8.10623e-06	218	1
1522798967.403046000	5.29289e-05	112	1
1522798967.418918000	0.0159249	74	0
1522798967.420419000	0.017426	74	0
1522798967.421941000	0.0189481	112	0
1522798967.690397000	0.287404	86	1
1522798967.710025000	0.307032	398	0
1522798967.711542000	0.308549	311	0
1522798967.711575000	0.308582	74	1
1522798967.713074000	0.310081	112	0
1522798967.713185000	0.310192	112	1
1522798967.766402000	0.363409	74	0
1522798967.874305000	0.471312	291	1
1522798967.874404000	0.471411	1434	1
1522798967.874410000	0.471417	1034	1
1522798967.892956000	0.489963	74	0
1522798967.894468000	0.491475	74	0
1522798967.895986000	0.492993	74	0
1522798968.050184000	0.647191	192	0
1522798968.051703000	0.64871	649	0
1522798968.051736000	0.648743	74	1
1522798968.053202000	0.650209	112	0
1522798968.053343000	0.65035	112	1
1522798968.068955000	0.665962	74	0
1522798968.906772000	1.50378	1340	1
1522798968.906852000	1.50386	168	1
1522798968.922530000	1.51954	74	0
1522798968.924030000	1.52104	74	0
1522798969.029481000	1.62649	190	1
1522798969.029578000	1.62659	1434	1
1522798969.029584000	1.62659	1034	1
1522798969.045428000	1.64244	74	0
1522798969.046930000	1.64394	74	0
1522798969.048503000	1.64551	74	0
1522798969.110351000	1.70736	1294	0
1522798969.111820000	1.70883	520	0
1522798969.111840000	1.70885	74	1
1522798969.113378000	1.71039	112	0
1522798969.113538000	1.71055	112	1
1522798969.129337000	1.72634	74	0
1522798969.177679000	1.77469	1434	1
1522798969.177686000	1.77469	109	1
1522798969.177891000	1.7749	1434	1
1522798969.177896000	1.7749	1434	1
1522798969.177900000	1.77491	236	1
1522798969.177955000	1.77496	1434	1
1522798969.177960000	1.77497	1434	1
1522798969.177964000	1.77497	236	1
1522798969.178020000	1.77503	1434	1
1522798969.178024000	1.77503	1434	1
1522798969.178028000	1.77504	236	1
1522798969.178089000	1.7751	1434	1
1522798969.178094000	1.7751	1434	1
1522798969.178097000	1.7751	236	1
1522798969.178149000	1.77516	1434	1
1522798969.178154000	1.77516	1434	1
1522798969.178157000	1.77516	236	1
1522798969.178205000	1.77521	1434	1
1522798969.178213000	1.77522	868	1
1522798969.178288000	1.7753	1434	1
1522798969.178293000	1.7753	1434	1
1522798969.178296000	1.7753	236	1
1522798969.178349000	1.77536	1434	1
1522798969.178353000	1.77536	1434	1
1522798969.178357000	1.77536	236	1
1522798969.178420000	1.77543	1434	1
1522798969.178424000	1.77543	1434	1
1522798969.178427000	1.77543	236	1
1522798969.178477000	1.77548	1434	1
1522798969.178482000	1.77549	1434	1
1522798969.178485000	1.77549	236	1
1522798969.178541000	1.77555	1434	1
1522798969.178546000	1.77555	1434	1
