1522792247.126411000	0	216	1
1522792247.144250000	0.017839	98	0
1522792247.235890000	0.109479	492	0
1522792247.237478000	0.111067	1412	0
1522792247.238511000	0.1121	106	1
1522792247.239011000	0.1126	1412	0
1522792247.240525000	0.114114	1412	0
1522792247.241495000	0.115084	103	1
1522792247.242003000	0.115592	180	0
1522792247.243547000	0.117136	1412	0
1522792247.244498000	0.118087	103	1
1522792247.245035000	0.118624	627	0
1522792247.248531000	0.12212	100	1
1522792247.257420000	0.131009	1412	0
1522792247.258925000	0.132514	1412	0
1522792247.260425000	0.134014	1206	0
1522792247.260535000	0.134124	100	1
1522792247.262026000	0.135615	1412	0
1522792247.263542000	0.137131	1412	0
1522792247.265034000	0.138623	636	0
1522792247.265520000	0.139109	112	1
1522792247.266562000	0.140151	1412	0
1522792247.268131000	0.14172	1412	0
1522792247.269512000	0.143101	103	1
1522792247.269644000	0.143233	1412	0
1522792247.271159000	0.144748	1412	0
1522792247.272495000	0.146084	103	1
1522792247.272657000	0.146246	1099	0
1522792247.276948000	0.150537	100	1
1522792247.302350000	0.175939	1412	0
1522792247.303845000	0.177434	1412	0
1522792247.305336000	0.178925	462	0
1522792247.305572000	0.179161	106	1
1522792247.320804000	0.194393	1412	0
1522792247.322310000	0.195899	1412	0
1522792247.323516000	0.197105	103	1
1522792247.323807000	0.197396	292	0
1522792247.326533000	0.200122	100	1
1522792247.362792000	0.236381	1412	0
1522792247.364356000	0.237945	1412	0
1522792247.365879000	0.239468	1412	0
1522792247.385001000	0.25859	209	0
1522792247.385003000	0.258592	1412	0
1522792247.385006000	0.258595	99	0
1522792247.389548000	0.263137	115	1
1522792247.404975000	0.278564	1412	0
1522792247.406491000	0.28008	1412	0
1522792247.407539000	0.281128	103	1
1522792247.408082000	0.281671	1412	0
1522792247.409567000	0.283156	188	0
1522792247.410501000	0.28409	103	1
1522792247.411161000	0.28475	1412	0
1522792247.412648000	0.286237	231	0
1522792247.413499000	0.287088	103	1
1522792247.447246000	0.320835	1412	0
1522792247.448749000	0.322338	1412	0
1522792247.449516000	0.323105	103	1
1522792247.450259000	0.323848	1412	0
1522792247.451853000	0.325442	212	0
1522792247.452497000	0.326086	103	1
1522792247.453276000	0.326865	1304	0
1522792247.455495000	0.329084	100	1
1522792247.489678000	0.363267	1412	0
1522792247.491184000	0.364773	1412	0
1522792247.492557000	0.366146	116	1
1522792247.492721000	0.36631	1412	0
1522792247.494203000	0.367792	209	0
1522792247.495509000	0.369098	103	1
1522792247.495732000	0.369321	991	0
1522792247.498496000	0.372085	100	1
1522792247.513942000	0.387531	1412	0
1522792247.515439000	0.389028	1412	0
1522792247.516523000	0.390112	103	1
1522792247.516971000	0.39056	515	0
1522792247.518561000	0.39215	1412	0
1522792247.519517000	0.393106	103	1
1522792247.520081000	0.39367	1412	0
1522792247.521572000	0.395161	854	0
1522792247.522515000	0.396104	103	1
1522792247.523102000	0.396691	1412	0
1522792247.524584000	0.398173	707	0
1522792247.525531000	0.39912	103	1
1522792247.604902000	0.478491	1412	0
1522792247.606344000	0.479933	164	0
1522792247.607542000	0.481131	103	1
1522792247.607986000	0.481575	1048	0
1522792247.609511000	0.4831	1046	0
1522792247.610525000	0.484114	103	1
1522792247.611029000	0.484618	1412	0
1522792247.612506000	0.486095	952	0
1522792247.613506000	0.487095	103	1
1522792247.614065000	0.487654	92	0
1522792247.615583000	0.489172	241	0
1522792247.616507000	0.490096	103	1
1522792247.831349000	0.704938	914	1
1522792247.849926000	0.723515	104	0
1522792247.885713000	0.759302	472	0
1522792247.886258000	0.759847	120	1
1522792247.887295000	0.760884	80	0
1522792247.889541000	0.76313	100	1
1522792247.905032000	0.778621	92	0
1522792248.894503000	1.76809	421	1
1522792248.912770000	1.78636	95	0
1522792248.948752000	1.82234	178	0
1522792248.950247000	1.82384	80	0
1522792248.951614000	1.8252	109	1
1522792249.256412000	2.13	629	1
1522792249.269213000	2.1428	810	1
1522792249.275264000	2.14885	95	0
1522792249.288131000	2.16172	92	0
1522792249.447924000	2.32151	481	0
1522792249.450705000	2.32429	106	1
1522792249.456627000	2.33022	430	0
1522792249.458215000	2.3318	1199	0
1522792249.459845000	2.33343	103	1
1522792249.626581000	2.50017	545	1
1522792249.642079000	2.51567	322	0
1522792249.645761000	2.51935	100	1
1522792249.737602000	2.61119	352	1
1522792249.756086000	2.62968	95	0
1522792249.797162000	2.67075	205	0
1522792249.797798000	2.67139	120	1
1522792249.798677000	2.67227	80	0
1522792249.801635000	2.67522	100	1
1522792249.816921000	2.69051	92	0
1522792250.278906000	3.1525	1371	1
1522792250.296768000	3.17036	95	0
1522792250.484753000	3.35834	417	0
1522792250.486243000	3.35983	231	0
1522792250.487697000	3.36129	109	1
1522792250.887404000	3.76099	1412	1
1522792250.887458000	3.76105	92	1
1522792250.906288000	3.77988	98	0
1522792250.963347000	3.83694	478	1
1522792250.982019000	3.85561	92	0
1522792250.998774000	3.87236	330	0
1522792251.001729000	3.87532	106	1
1522792251.147585000	4.02117	286	0
1522792251.150747000	4.02434	100	1
1522792253.394852000	6.26844	541	1
1522792253.413133000	6.28672	98	0
1522792253.503672000	6.37726	427	0
1522792253.505194000	6.37878	1412	0
1522792253.506214000	6.3798	106	1
1522792253.506732000	6.38032	1412	0
1522792253.508359000	6.38195	1412	0
1522792253.509199000	6.38279	103	1
1522792253.509835000	6.38342	180	0
1522792253.511385000	6.38497	1412	0
1522792253.512207000	6.3858	103	1
1522792253.512867000	6.38646	420	0
1522792253.514365000	6.38795	92	0
1522792253.515216000	6.38881	103	1
1522792253.519388000	6.39298	210	0
1522792253.522235000	6.39582	100	1
1522792254.175648000	7.04924	577	1
1522792254.195709000	7.0693	107	0
1522792254.215111000	7.0887	303	0
1522792254.216619000	7.09021	356	0
1522792254.218192000	7.09178	166	0
1522792254.218291000	7.09188	106	1
1522792254.221267000	7.09486	100	1
1522792254.455041000	7.32863	356	1
