1522799698.205842000	0	405	1
1522799698.205936000	9.39369e-05	321	1
1522799698.205937000	9.48906e-05	107	1
1522799698.207276000	0.00143409	103	0
1522799698.224744000	0.0189021	114	0
1522799698.262716000	0.056874	92	1
1522799698.534223000	0.328381	230	0
1522799698.578333000	0.372491	89	1
1522799698.624753000	0.418911	475	1
1522799698.624848000	0.419006	463	1
1522799698.625175000	0.419333	106	0
1522799698.626953000	0.421111	101	0
1522799698.667110000	0.461268	92	1
1522799702.323671000	4.11783	305	0
1522799702.362875000	4.15703	89	1
1522799702.384051000	4.17821	498	1
1522799702.384327000	4.17848	78	1
1522799702.384587000	4.17875	106	0
1522799702.384670000	4.17883	101	0
1522799702.422752000	4.21691	92	1
1522799703.164933000	4.95909	374	0
1522799703.204012000	4.99817	89	1
1522799703.221174000	5.01533	131	1
1522799703.221743000	5.0159	78	1
1522799703.221855000	5.01601	106	0
1522799703.221940000	5.0161	101	0
1522799703.260546000	5.0547	92	1
1522799704.190827000	5.98498	580	0
1522799704.205276000	5.99943	197	1
1522799704.230230000	6.02439	89	1
1522799704.230895000	6.02505	100	0
1522799704.376645000	6.1708	350	0
1522799704.415428000	6.20959	92	1
1522799704.428084000	6.22224	177	1
1522799704.428497000	6.22266	78	1
1522799704.428720000	6.22288	106	0
1522799704.428805000	6.22296	101	0
1522799704.484868000	6.27903	92	1
1522799705.000215000	6.79437	1412	0
1522799705.000273000	6.79443	254	0
1522799705.014204000	6.80836	92	1
1522799705.190108000	6.98427	727	1
1522799705.215437000	7.00959	103	0
1522799705.397248000	7.19141	792	0
1522799705.435627000	7.22978	92	1
1522799705.437640000	7.2318	1099	0
1522799705.476852000	7.27101	89	1
1522799705.543649000	7.33781	408	1
1522799705.550575000	7.34473	274	1
1522799705.550577000	7.34473	78	1
1522799705.550781000	7.34494	106	0
1522799705.575468000	7.36963	97	0
1522799708.977071000	10.7712	369	0
1522799709.015427000	10.8096	95	1
1522799709.018888000	10.813	309	0
1522799709.018964000	10.8131	1412	0
1522799709.018989000	10.8131	1052	0
1522799709.032535000	10.8267	95	1
1522799709.053042000	10.8472	482	0
1522799709.063587000	10.8577	592	1
1522799709.063694000	10.8579	321	1
1522799709.063696000	10.8579	334	1
1522799709.063973000	10.8581	100	0
1522799709.070939000	10.8651	114	0
1522799709.083553000	10.8777	95	1
1522799709.103204000	10.8974	468	1
1522799709.103208000	10.8974	78	1
1522799709.103484000	10.8976	103	0
1522799709.192988000	10.9871	319	1
1522799709.193090000	10.9872	342	1
1522799709.193348000	10.9875	100	0
1522799709.193375000	10.9875	263	1
1522799709.217651000	11.0118	97	0
1522799709.754765000	11.5489	951	0
1522799709.793442000	11.5876	98	1
1522799709.812500000	11.6067	1412	1
1522799709.812612000	11.6068	1412	1
1522799709.812616000	11.6068	765	1
