1522818928.507186000	0	214	1
1522818928.546710000	0.0395241	103	0
1522818928.641756000	0.13457	420	0
1522818928.642563000	0.135377	101	1
1522818928.643271000	0.136085	1412	0
1522818928.644820000	0.137634	1412	0
1522818928.646357000	0.139171	1412	0
1522818928.646753000	0.139567	104	1
1522818928.647963000	0.140777	1412	0
1522818928.649190000	0.142004	98	1
1522818928.649536000	0.14235	724	0
1522818928.650259000	0.143073	98	1
1522818928.658254000	0.151068	1412	0
1522818928.659844000	0.152658	1412	0
1522818928.661387000	0.154201	1206	0
1522818928.662168000	0.154982	104	1
1522818928.662970000	0.155784	1412	0
1522818928.664505000	0.157319	1412	0
1522818928.666024000	0.158838	636	0
1522818928.667594000	0.160408	1412	0
1522818928.669125000	0.161939	1412	0
1522818928.669795000	0.162609	104	1
1522818928.670719000	0.163533	1412	0
1522818928.671128000	0.163942	104	1
1522818928.672261000	0.165075	1412	0
1522818928.673125000	0.165939	98	1
1522818928.673794000	0.166608	1101	0
1522818928.674118000	0.166932	98	1
1522818928.675343000	0.168157	1412	0
1522818928.676127000	0.168941	98	1
1522818928.676882000	0.169696	1412	0
1522818928.677121000	0.169935	98	1
1522818928.678434000	0.171248	1412	0
1522818928.679128000	0.171942	98	1
1522818928.680024000	0.172838	1412	0
1522818928.681557000	0.174371	642	0
1522818928.682038000	0.174852	98	1
1522818928.683118000	0.175932	1412	0
1522818928.683289000	0.176103	98	1
1522818928.684233000	0.177047	98	1
1522818928.684657000	0.177471	1412	0
1522818928.686260000	0.179074	1412	0
1522818928.687399000	0.180213	98	1
1522818928.687736000	0.18055	1412	0
1522818928.688148000	0.180962	101	1
1522818928.689250000	0.182064	205	0
1522818928.690131000	0.182945	98	1
1522818928.690874000	0.183688	1412	0
1522818928.691122000	0.183936	98	1
1522818928.692419000	0.185233	1412	0
1522818928.693133000	0.185947	111	1
1522818928.693959000	0.186773	1412	0
1522818928.694163000	0.186977	98	1
1522818928.695500000	0.188314	1412	0
1522818928.696150000	0.188964	98	1
1522818928.697039000	0.189853	1412	0
1522818928.698132000	0.190946	98	1
1522818928.698587000	0.191401	1412	0
1522818928.700130000	0.192944	98	1
1522818928.700185000	0.192999	1412	0
1522818928.701177000	0.193991	98	1
1522818928.701774000	0.194588	1412	0
1522818928.703294000	0.196108	342	0
1522818928.704248000	0.197062	98	1
1522818928.704858000	0.197672	1412	0
1522818928.705141000	0.197955	101	1
1522818928.706399000	0.199213	1412	0
1522818928.707129000	0.199943	98	1
1522818928.707940000	0.200754	1412	0
1522818928.709171000	0.201985	98	1
1522818928.709522000	0.202336	1412	0
1522818928.710172000	0.202986	98	1
1522818928.711066000	0.20388	1412	0
1522818928.712135000	0.204949	98	1
1522818928.712607000	0.205421	1412	0
1522818928.713125000	0.205939	98	1
1522818928.714144000	0.206958	1412	0
1522818928.715166000	0.20798	98	1
1522818928.715686000	0.2085	1412	0
1522818928.717227000	0.210041	1412	0
1522818928.718765000	0.211579	1274	0
1522818928.726580000	0.219394	98	1
1522818928.729156000	0.22197	101	1
1522818928.739639000	0.232453	181	0
1522818929.079380000	0.572194	1412	0
1522818929.080166000	0.57298	101	1
1522818929.080959000	0.573773	153	0
1522818929.081144000	0.573958	98	1
1522818929.082525000	0.575339	1057	0
1522818929.083146000	0.57596	98	1
1522818929.084065000	0.576879	1036	0
1522818929.085146000	0.57796	98	1
1522818929.085617000	0.578431	1412	0
1522818929.086157000	0.578971	111	1
1522818929.087153000	0.579967	953	0
1522818929.088143000	0.580957	98	1
1522818929.088701000	0.581515	92	0
1522818929.089143000	0.581957	98	1
1522818929.090347000	0.583161	296	0
1522818929.091150000	0.583964	98	1
1522818929.110858000	0.603672	115	0
1522818929.247315000	0.740129	361	1
1522818929.266374000	0.759188	94	0
1522818929.301331000	0.794145	473	0
1522818929.302177000	0.794991	104	1
1522818929.302732000	0.795546	101	1
1522818929.302843000	0.795657	80	0
1522818929.303251000	0.796065	98	1
1522818929.345052000	0.837866	100	0
1522818930.168452000	1.66127	165	1
1522818930.168534000	1.66135	190	1
1522818930.192855000	1.68567	97	0
