1522786212.526634000	0	278	1
1522786212.568514000	0.0418801	83	0
1522786212.649911000	0.123277	418	0
1522786212.653926000	0.127292	80	1
1522786212.666030000	0.139396	1392	0
1522786212.666033000	0.139399	1392	0
1522786212.666142000	0.139508	1392	0
1522786212.666144000	0.13951	156	0
1522786212.666295000	0.139661	1392	0
1522786212.666366000	0.139732	1392	0
1522786212.666526000	0.139892	1392	0
1522786212.666654000	0.14002	1392	0
1522786212.666657000	0.140023	396	0
1522786212.666737000	0.140103	1392	0
1522786212.666815000	0.140181	1392	0
1522786212.666945000	0.140311	104	1
1522786212.667587000	0.140953	613	0
1522786212.667904000	0.14127	1392	0
1522786212.668215000	0.141581	1392	0
1522786212.668520000	0.141886	1392	0
1522786212.669671000	0.143037	1392	0
1522786212.669843000	0.143209	1049	0
1522786212.670907000	0.144273	95	1
1522786212.677289000	0.150655	1392	0
1522786212.677522000	0.150888	1392	0
1522786212.678756000	0.152122	409	0
1522786212.679133000	0.152499	1392	0
1522786212.679429000	0.152795	1392	0
1522786212.679431000	0.152797	269	0
1522786212.683943000	0.157309	92	1
1522786212.732570000	0.205936	1392	0
1522786212.732684000	0.20605	1392	0
1522786212.732841000	0.206207	1392	0
1522786212.732845000	0.206211	187	0
1522786212.733191000	0.206557	1392	0
1522786212.733194000	0.20656	75	0
1522786212.738172000	0.211538	92	1
1522786212.774736000	0.248102	1392	0
1522786212.774979000	0.248345	1392	0
1522786212.775081000	0.248447	1392	0
1522786212.775084000	0.24845	164	0
1522786212.775434000	0.2488	1392	0
1522786212.775437000	0.248803	209	0
1522786212.778984000	0.25235	92	1
1522786212.817485000	0.290851	1392	0
1522786212.817681000	0.291047	1392	0
1522786212.818237000	0.291603	1392	0
1522786212.818240000	0.291606	181	0
1522786212.818315000	0.291681	1283	0
1522786212.820919000	0.294285	89	1
1522786212.859869000	0.333235	1392	0
1522786212.860078000	0.333444	1392	0
1522786212.860383000	0.333749	1392	0
1522786212.860386000	0.333752	164	0
1522786212.860594000	0.33396	970	0
1522786212.863933000	0.337299	89	1
1522786212.890389000	0.363755	1392	0
1522786212.890686000	0.364052	1392	0
1522786212.890761000	0.364127	491	0
1522786212.893921000	0.367287	83	1
1522786212.901811000	0.375177	1392	0
1522786212.902083000	0.375449	1392	0
1522786212.902217000	0.375583	832	0
1522786212.906023000	0.379389	83	1
1522786212.932450000	0.405816	1392	0
1522786212.932557000	0.405923	703	0
1522786212.935925000	0.409291	80	1
1522786213.196257000	0.669623	1392	0
1522786213.196260000	0.669626	117	0
1522786213.196752000	0.670118	1034	0
1522786213.197385000	0.670751	1020	0
1522786213.198986000	0.672352	1392	0
1522786213.199123000	0.672489	922	0
1522786213.199949000	0.673315	92	1
1522786213.201693000	0.675059	71	0
1522786213.202100000	0.675466	73	0
1522786213.204957000	0.678323	80	1
1522786214.665656000	2.13902	842	1
1522786214.666577000	2.13994	407	1
1522786214.685830000	2.1592	83	0
1522786214.826326000	2.29969	1392	0
1522786214.826329000	2.2997	154	0
1522786214.826443000	2.29981	268	0
1522786214.830067000	2.30343	86	1
1522786214.832620000	2.30599	449	0
1522786214.836092000	2.30946	77	1
1522786215.241220000	2.71459	520	1
1522786215.258727000	2.73209	198	0
1522786215.262174000	2.73554	77	1
1522786218.602673000	6.07604	386	1
1522786218.602932000	6.0763	1392	1
1522786218.602955000	6.07632	166	1
1522786218.625211000	6.09858	80	0
1522786218.706814000	6.18018	712	1
1522786218.708078000	6.18144	1381	1
1522786218.713088000	6.18645	383	0
1522786218.713440000	6.18681	1392	0
1522786218.713573000	6.18694	1392	0
1522786218.713735000	6.1871	1392	0
1522786218.713737000	6.1871	156	0
1522786218.713926000	6.18729	1392	0
1522786218.714000000	6.18737	398	0
1522786218.715990000	6.18936	71	0
1522786218.716563000	6.18993	191	0
1522786218.717270000	6.19064	104	1
1522786218.719540000	6.19291	280	0
1522786218.723320000	6.19669	77	1
1522786218.727800000	6.20117	74	0
1522786218.854306000	6.32767	320	0
1522786218.854411000	6.32778	60	0
1522786218.858457000	6.33182	83	1
1522786218.882931000	6.3563	500	0
1522786218.887306000	6.36067	77	1
1522786219.844879000	7.31824	432	1
1522786219.864753000	7.33812	77	0
1522786219.884336000	7.3577	280	0
1522786219.884462000	7.35783	582	0
1522786219.888346000	7.36171	83	1
1522786220.147076000	7.62044	281	1
