1529621398.562149000	0	1392	1
1529621398.582785000	0.0206358	1392	0
1529621398.583371000	0.0212219	73	0
1529621398.583452000	0.0213029	81	1
1529621398.583554000	0.021405	80	1
1529621398.583823000	0.0216739	765	1
1529621398.600308000	0.0381589	64	0
1529621398.626382000	0.0642331	64	0
1529621398.637007000	0.074858	1312	0
1529621398.650826000	0.0886769	614	1
1529621398.692366000	0.130217	1392	0
1529621398.692722000	0.130573	1392	0
1529621398.692726000	0.130577	1392	0
1529621398.692892000	0.130743	80	1
1529621398.692977000	0.130828	1392	0
1529621398.693109000	0.13096	1392	0
1529621398.693112000	0.130963	1392	0
1529621398.693131000	0.130982	80	1
1529621398.693196000	0.131047	80	1
1529621398.693216000	0.131067	1392	0
1529621398.693315000	0.131166	1392	0
1529621398.693667000	0.131518	1392	0
1529621398.693670000	0.131521	1392	0
1529621398.693672000	0.131523	1392	0
1529621398.693675000	0.131526	1392	0
1529621398.693762000	0.131613	80	1
1529621398.693812000	0.131663	80	1
1529621398.693861000	0.131712	80	1
1529621398.694388000	0.132239	1392	0
1529621398.694391000	0.132242	1392	0
1529621398.694509000	0.13236	80	1
1529621398.694580000	0.132431	1392	0
1529621398.694661000	0.132512	1392	0
1529621398.694728000	0.132579	80	1
1529621398.695782000	0.133633	1392	0
1529621398.696088000	0.133939	1392	0
1529621398.696183000	0.134034	80	1
1529621398.696391000	0.134242	1392	0
1529621398.697058000	0.134909	1392	0
1529621398.697150000	0.135001	80	1
1529621398.697393000	0.135244	1392	0
1529621398.697706000	0.135557	1392	0
1529621398.697808000	0.135659	80	1
1529621398.699310000	0.137161	1392	0
1529621398.699631000	0.137482	1392	0
1529621398.699734000	0.137585	80	1
1529621398.699801000	0.137652	933	0
1529621398.705667000	0.143518	524	1
1529621398.751827000	0.189678	64	0
1529621398.762460000	0.200311	798	0
1529621398.768696000	0.206547	616	1
1529621398.787281000	0.225132	1392	0
1529621398.787576000	0.225427	1392	0
1529621398.787772000	0.225623	1392	0
1529621398.787775000	0.225626	1392	0
1529621398.787782000	0.225633	80	1
1529621398.787848000	0.225699	80	1
1529621398.787968000	0.225819	1392	0
1529621398.787971000	0.225822	1392	0
1529621398.788368000	0.226219	1392	0
1529621398.788371000	0.226222	1392	0
1529621398.788374000	0.226225	1392	0
1529621398.788377000	0.226228	1392	0
1529621398.788380000	0.226231	1392	0
1529621398.788433000	0.226284	80	1
1529621398.788501000	0.226352	80	1
1529621398.788551000	0.226402	80	1
1529621398.788913000	0.226764	1392	0
1529621398.788915000	0.226766	1392	0
1529621398.788918000	0.226769	1392	0
1529621398.788921000	0.226772	1392	0
1529621398.788923000	0.226774	1392	0
1529621398.789070000	0.226921	80	1
1529621398.789128000	0.226979	80	1
1529621398.789196000	0.227047	80	1
1529621398.790229000	0.22808	1392	0
1529621398.790553000	0.228404	1392	0
1529621398.790555000	0.228406	1392	0
1529621398.790651000	0.228502	80	1
1529621398.790874000	0.228725	1392	0
1529621398.790985000	0.228836	80	1
1529621398.791163000	0.229014	1392	0
1529621398.792662000	0.230513	1392	0
1529621398.792744000	0.230595	1392	0
1529621398.792801000	0.230652	80	1
1529621398.793005000	0.230856	1392	0
1529621398.793114000	0.230965	80	1
1529621398.793134000	0.230985	1392	0
1529621398.793323000	0.231174	1392	0
1529621398.793449000	0.2313	80	1
1529621398.794837000	0.232688	1392	0
1529621398.794920000	0.232771	1392	0
1529621398.794996000	0.232847	80	1
1529621398.795182000	0.233033	1392	0
1529621398.795185000	0.233036	1392	0
