1529562306.515459000	0	1412	1
1529562306.515711000	0.000252008	783	1
1529562306.573163000	0.057704	1412	0
1529562306.573652000	0.058193	103	1
1529562306.573776000	0.0583169	97	1
1529562306.577197000	0.061738	93	0
1529562306.579067000	0.0636079	84	0
1529562306.597250000	0.0817909	100	1
1529562306.645373000	0.129914	1412	0
1529562306.645375000	0.129916	1412	0
1529562306.645457000	0.129998	1412	0
1529562306.645668000	0.130209	100	1
1529562306.645675000	0.130216	1412	0
1529562306.645678000	0.130219	1412	0
1529562306.645716000	0.130257	100	1
1529562306.645778000	0.130319	1412	0
1529562306.646004000	0.130545	100	1
1529562306.646023000	0.130564	1412	0
1529562306.646025000	0.130566	1412	0
1529562306.646097000	0.130638	1412	0
1529562306.646116000	0.130657	100	1
1529562306.648446000	0.132987	1412	0
1529562306.648600000	0.133141	100	1
1529562306.648772000	0.133313	1412	0
1529562306.651157000	0.135698	1412	0
1529562306.651294000	0.135835	100	1
1529562306.653983000	0.138524	1412	0
1529562306.654280000	0.138821	1412	0
1529562306.654347000	0.138888	100	1
1529562306.656648000	0.141189	1412	0
1529562306.658195000	0.142736	1412	0
1529562306.658329000	0.14287	100	1
1529562306.660090000	0.144631	1412	0
1529562306.662114000	0.146655	1412	0
1529562306.662248000	0.146789	100	1
1529562306.663967000	0.148508	1412	0
1529562306.665971000	0.150512	1412	0
1529562306.666105000	0.150646	100	1
1529562306.668839000	0.15338	1412	0
1529562306.669169000	0.15371	1412	0
1529562306.669256000	0.153797	100	1
1529562306.670736000	0.155277	1412	0
1529562306.672751000	0.157292	1412	0
1529562306.672885000	0.157426	100	1
1529562306.674873000	0.159414	1412	0
1529562306.676373000	0.160914	109	0
1529562306.676512000	0.161053	100	1
1529562306.687269000	0.17181	535	1
1529562306.772224000	0.256765	1412	0
1529562306.772495000	0.257036	1412	0
1529562306.772670000	0.257211	1412	0
1529562306.772749000	0.25729	100	1
1529562306.772789000	0.25733	1412	0
1529562306.772864000	0.257405	1412	0
1529562306.772875000	0.257416	100	1
1529562306.773751000	0.258292	1412	0
